t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
198,0.9807165652870201,0.4894641936753201,0.9084999063622263,0.482311142814189,0.2551526965831726,0.49653397670191246,0.6611111111111111,0.39378976968516544,0.40524339462991116,0.10555555555555556,0.39666666666666667,0.3742395218026758,0.3901619048565597,0.07666666666666666,0.005555555555555556,0.0033333333333333335,0.4,4.863333333333333,0.0,0.0,0.291556227323174,0.08630256148492955,3.2888888888888888,0.01302561484929588,0.02571482400567804,0.15781536890957754,0.07777777777777778,0,0.13294898890481832,0.22453035448002032,1.2188158306603574,0.6028988823825707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005555555555555556,0.22260512296985918,0.25260512296985915,0.8866121063948185,0.7925527086022018,0.9806715041874353,0.0,198.0,0,0.05357142857142857,0.47
199,0.9806506518965198,0.4908543534956722,0.908460358327926,0.483771244393007,0.2551526965831726,0.496679854001967,0.7277777777777777,0.3939008807962766,0.4053267279632444,0.10555555555555556,0.43666666666666665,0.37430618846934244,0.3902119048565597,0.07666666666666666,0.011111111111111112,0.006666666666666667,0.4,4.903333333333333,0.0,0.0,0.2917995173539999,0.0862634846403817,3.2888888888888888,0.012634846403817002,0.024953086574145744,0.1575809078422902,0.07777777777777778,0,0.13285074396029425,0.22340770270762023,1.201106180713817,0.6445143732068007,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.011111111111111112,0.2225269692807634,0.2525269692807634,0.8871340917458383,0.7930841120614195,0.9811840714302572,0.0,199.0,0,0.05357142857142857,0.47
200,0.982092992645755,0.49051555577277556,0.909325762777467,0.4838229829724014,0.2551526965831726,0.4969183902201016,0.6555555555555556,0.3939008807962766,0.4053267279632444,0.10555555555555556,0.3933333333333333,0.37430618846934244,0.3902119048565597,0.07666666666666666,0.005555555555555556,0.0033333333333333335,0.4,4.88,0.0,0.0,0.2920363647660793,0.08622558010117022,3.2888888888888888,0.012255801011702492,0.02421363224354367,0.15735348060702148,0.07777777777777778,0,0.1322198235738261,0.2222906641940821,1.1804173904328739,0.6316240857426647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005555555555555556,0.2224511602023405,0.2524511602023405,0.8876456824177306,0.7936123270998817,0.9816790377355796,0.0,200.0,0,0.05357142857142857,0.47
201,0.9810272246295554,0.4902451450465964,0.9086863019677475,0.4836427680813864,0.2551526965831726,0.49711277328832665,0.6555555555555556,0.3939008807962766,0.4053267279632444,0.10555555555555556,0.3933333333333333,0.37430618846934244,0.3902119048565597,0.07666666666666666,0.0,0.0,0.4,4.866666666666666,0.0,0.0,0.2922673281993846,0.08618881269813516,3.2888888888888888,0.011888126981351417,0.023495825743890975,0.15713287618881083,0.07777777777777778,0,0.13155872445595695,0.2211792108731117,1.1568090426242164,0.6189916040278114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2223776253962703,0.2523776253962703,0.8881490993526125,0.7941373728481131,0.9821608258571116,0.0,201.0,0,0.05357142857142857,0.47
202,0.9796069536801804,0.4912373027506542,0.9078341393981223,0.4838197532785795,0.2551526965831726,0.49734761284013157,0.6944444444444444,0.3939008807962766,0.4053267279632444,0.10555555555555556,0.4166666666666667,0.37430618846934244,0.3902119048565597,0.07666666666666666,0.011111111111111112,0.006666666666666667,0.4,4.946666666666666,0.0,0.0,0.2924921242053159,0.08615314831719109,3.2888888888888888,0.011531483171910875,0.022799048935015165,0.1569188899031465,0.07777777777777778,0,0.1315332674961772,0.22007331481874615,1.1403395284383988,0.6066117719472551,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.011111111111111112,0.22230629663438217,0.2523062966343822,0.8886415638859385,0.7946592683218553,0.9826238594500217,0.0,202.0,0,0.05357142857142857,0.47
203,0.9779095429363814,0.49099113217420476,0.9068156929518429,0.4835421388154255,0.2551526965831726,0.49778204154228506,0.7555555555555555,0.3939008807962766,0.4053267279632444,0.10555555555555556,0.4533333333333333,0.37430618846934244,0.3902119048565597,0.07666666666666666,0.005555555555555556,0.0033333333333333335,0.4,4.9,0.005555555555555556,0.0,0.29271180331650526,0.08611855386767532,3.2888888888888888,0.011185538676753547,0.02212270040357822,0.15671132320605213,0.07777777777777778,0,0.13097510199202964,0.2189729482446524,1.1208660712029639,0.59447953650831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005555555555555556,0.22223710773535071,0.2522371077353507,0.8891288174933973,0.795178032422755,0.9830796025640397,0.0,203.0,0,0.05357142857142857,0.47
204,0.9790314301645965,0.49128283150723195,0.9074888252887722,0.4839048651897824,0.2551526965831726,0.49812612665701356,0.7277777777777777,0.3940119919073877,0.4054100612965778,0.10555555555555556,0.43666666666666665,0.3743728551360091,0.39026190485655976,0.07666666666666666,0.011111111111111112,0.006666666666666667,0.4,4.883333333333334,0.0,0.0,0.29292630733705993,0.08608499725164509,3.2888888888888888,0.01084997251645094,0.02146619506589942,0.15650998350987055,0.07777777777777778,0,0.13088672648206948,0.21787808350342913,1.1051154164455717,0.5900358002760013,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.011111111111111112,0.2221699945032902,0.2521699945032902,0.889609466311953,0.795693683939049,0.983525248684857,0.0,204.0,0,0.05357142857142857,0.47
205,0.9789250657226489,0.49215600202528287,0.9073746989491489,0.48436383941312805,0.2551526965831726,0.49839677318650755,0.7597765363128491,0.3956813800328616,0.4061870111766456,0.10614525139664804,0.4533333333333333,0.3743728551360091,0.39026190485655976,0.07666666666666666,0.00558659217877095,0.0033333333333333335,0.4033333333333333,4.906666666666666,0.0,0.0033333333333333335,0.2932670565771172,0.08605244733409574,3.2290502793296088,0.010524473340957411,0.02082896377674781,0.15631468400457443,0.0782122905027933,0,0.13029879284965912,0.216788693085912,1.0863464414499935,0.5782350842704813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005555555555555556,0.22210489466819147,0.25210489466819147,0.8897199391642021,0.7955724997506866,0.9838673785777177,0.0,205.0,0,0.05357142857142857,0.47
206,0.9793883599824798,0.4918801597832596,0.9076511311908478,0.4844177982884232,0.2551526965831726,0.4986829448718143,0.6703910614525139,0.3956813800328616,0.4061870111766456,0.10614525139664804,0.4,0.3743728551360091,0.39026190485655976,0.07666666666666666,0.00558659217877095,0.006666666666666667,0.4033333333333333,4.94,0.0,0.0,0.2937376942817702,0.08602087391407287,3.2290502793296088,0.010208739140728689,0.020210452944259383,0.1561252434844372,0.0782122905027933,0,0.12974713221874418,0.21570474962048244,1.07128617928766,0.5666703825850716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.00558659217877095,0.22204174782814573,0.25204174782814576,0.8901829006945735,0.7960686569790857,0.9842971444100613,0.0,206.0,0,0.05357142857142857,0.47
207,0.9804634418448711,0.49230489262181687,0.9082925967020747,0.48459571336554574,0.2551526965831726,0.49897353137165906,0.6871508379888268,0.3960165755635879,0.40643840782469015,0.10614525139664804,0.41,0.3745728551360091,0.39041190485655974,0.07666666666666666,0.0111731843575419,0.006666666666666667,0.4033333333333333,4.956666666666667,0.00558659217877095,0.0,0.293935839945809,0.08599024769665066,3.2290502793296088,0.009902476966506828,0.01961012415110519,0.15594148617990408,0.0782122905027933,0,0.13009839655765043,0.21960073758786397,1.0565271223685735,0.6172592871679227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0111731843575419,0.22198049539330136,0.25198049539330136,0.8906344087985005,0.7965618372641146,0.9847069803328868,0.0,207.0,0,0.05357142857142857,0.47
208,0.9806758862596274,0.4938498939259042,0.9084193552028794,0.4859797392495633,0.2551526965831726,0.4993371294120986,0.7150837988826816,0.39624003925073875,0.40660600559005333,0.10614525139664804,0.4266666666666667,0.3747061884693425,0.39051190485655973,0.07666666666666666,0.0111731843575419,0.01,0.4033333333333333,4.916666666666667,0.0,0.0,0.2941300619171877,0.08596054026575116,3.2290502793296088,0.009605402657511622,0.01902745378202142,0.15576324159450697,0.0782122905027933,0,0.1305144045748622,0.21869895602920972,1.0453965799212022,0.6965539743893944,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.0111731843575419,0.22192108053150233,0.2519210805315023,0.8910844373615725,0.7970520584674332,0.9851168162557122,0.0,208.0,0,0.05357142857142857,0.47
209,0.9803731954105723,0.49371159928767416,0.9082387496629433,0.48594353783381866,0.2551526965831726,0.4995925503787755,0.6983240223463687,0.39635177109431413,0.4066898044727349,0.10614525139664804,0.4166666666666667,0.3747728551360091,0.3905619048565597,0.07666666666666666,0.01675977653631285,0.01,0.4033333333333333,4.876666666666667,0.00558659217877095,0.0,0.29431987382161934,0.08593172405777862,3.2290502793296088,0.009317240577786273,0.01846193265778795,0.15559034434667177,0.0782122905027933,0,0.13089516588532124,0.21760546124906366,1.0344886483227778,0.6951481993567722,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.01675977653631285,0.22186344811555725,0.2518634481155573,0.8915289250875955,0.7975393383435319,0.9855185118316591,0.0,209.0,0,0.05357142857142857,0.47
210,0.9807443634074529,0.4934002918181333,0.9084602132344151,0.48539370174912355,0.2551526965831726,0.4999295311211623,0.6871508379888268,0.39657523478146495,0.406857402238098,0.10614525139664804,0.41,0.3749061884693425,0.39066190485655977,0.07666666666666666,0.0223463687150838,0.013333333333333334,0.4033333333333333,4.883333333333334,0.0,0.0,0.2945050628027553,0.08590377233604528,3.2290502793296088,0.009037723360452684,0.0179130656757297,0.1554226340162716,0.0782122905027933,0,0.13177402338922795,0.24427386256657882,1.027132208689656,0.7721932854090737,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.0223463687150838,0.22180754467209055,0.25180754467209054,0.8919659703803263,0.7980236945403739,0.9859082462202786,0.0,210.0,0,0.05357142857142857,0.47
211,0.9816722498611355,0.49393306245815144,0.9090138521517792,0.4855141762657673,0.2551526965831726,0.5000479215029442,0.6927374301675978,0.39657523478146495,0.406857402238098,0.10614525139664804,0.41333333333333333,0.3749061884693425,0.39066190485655977,0.07666666666666666,0.01675977653631285,0.013333333333333334,0.4033333333333333,4.906666666666666,0.0,0.0,0.29468585718917045,0.0858766591659639,3.2290502793296088,0.008766591659639103,0.017380371456793053,0.15525995499578346,0.0782122905027933,0,0.132313494918136,0.2430524932537459,1.0199228978491959,0.7567494197008923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01675977653631285,0.22175331833192782,0.2517533183319278,0.8923966252216298,0.7985051446000351,0.9862881058432247,0.0,211.0,0,0.05357142857142857,0.47
212,0.9803360495353783,0.49290383253753034,0.9082165859574108,0.4854477575723188,0.2551526965831726,0.5001568960826457,0.6536312849162011,0.39657523478146495,0.406857402238098,0.10614525139664804,0.39,0.3749061884693425,0.39066190485655977,0.07666666666666666,0.01675977653631285,0.01,0.4033333333333333,4.956666666666667,0.0,0.0,0.29486283876767544,0.08585035939098497,3.2290502793296088,0.00850359390984993,0.016863381999237648,0.15510215634590996,0.0782122905027933,0,0.13201511386544268,0.24183723078747715,1.009524439892212,0.7416144313068743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01675977653631285,0.22170071878196998,0.25170071878197,0.892823945201381,0.7989799249365913,0.9866679654661707,0.0,212.0,0,0.05357142857142857,0.47
213,0.9798430021134775,0.4931213932284683,0.9079224009956764,0.48587872722824094,0.2551526965831726,0.5001762767242308,0.7150837988826816,0.39657523478146495,0.406857402238098,0.10614525139664804,0.4266666666666667,0.3749061884693425,0.39066190485655977,0.07666666666666666,0.01675977653631285,0.013333333333333334,0.4033333333333333,4.94,0.0,0.0,0.2950352314554891,0.08582484860925543,3.2290502793296088,0.008248486092554432,0.01636164233896964,0.15494909165553267,0.0782122905027933,0,0.13148820496278216,0.2406280446335398,1.0026672844277011,0.7267821426807369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01675977653631285,0.22164969721851088,0.2516496972185109,0.8932425550074126,0.7994419037439033,0.9870432062709218,0.0,213.0,0,0.05357142857142857,0.47
214,0.9808430372879154,0.4947188959800463,0.9084614875864918,0.48623279177641543,0.2551526965831726,0.5001962611662503,0.7191011235955056,0.3963873282845963,0.4083099356493526,0.10674157303370786,0.4266666666666667,0.3749728551360091,0.39071190485655977,0.07666666666666666,0.016853932584269662,0.013333333333333334,0.4066666666666667,4.95,0.0056179775280898875,0.0033333333333333335,0.29535007472399594,0.08580010315097775,3.202247191011236,0.008001031509777799,0.015874710216527088,0.15480061890586666,0.07865168539325842,0,0.13139743060463488,0.2394249044103721,0.9959472720724803,0.7464194730696198,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.0223463687150838,0.22160020630195557,0.25160020630195556,0.8942024263846596,0.8010712038923247,0.9873336488769953,0.0,214.0,0,0.05357142857142857,0.47
215,0.9787099388377462,0.4951155919711205,0.9071958491727249,0.4869904562119323,0.2551526965831726,0.500375783517687,0.6966292134831461,0.3963873282845963,0.4083099356493526,0.10674157303370786,0.41333333333333333,0.3749728551360091,0.39071190485655977,0.07666666666666666,0.011235955056179775,0.01,0.4066666666666667,4.946666666666666,0.011235955056179775,0.0,0.2956456932576746,0.08577610005644844,3.202247191011236,0.007761000564484464,0.015402155750719793,0.15465660033869066,0.07865168539325842,0,0.1308736101182784,0.23822777988832022,0.9860283266310307,0.7314910836082273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011235955056179775,0.2215522001128969,0.2515522001128969,0.8946110967261058,0.8015278664359122,0.9876943270162997,0.0,215.0,0,0.05357142857142857,0.47
216,0.9769322578318654,0.49705412794968085,0.9061505296850767,0.4878908655875993,0.2551526965831726,0.5005197381521619,0.7288135593220338,0.3973649011007969,0.4072789532721711,0.10734463276836158,0.43,0.3749728551360091,0.39071190485655977,0.07666666666666666,0.0,0.006666666666666667,0.41,5.003333333333333,0.011299435028248588,0.0033333333333333335,0.29667880548080894,0.08575281705475502,3.062146892655367,0.00752817054754993,0.014943561118910154,0.15451690232852996,0.07909604519774012,0,0.13028590873435367,0.2370366409888786,0.972974426765077,0.7168612619360628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0056179775280898875,0.22150563410951,0.25150563410951,0.8968282461588553,0.8040433312193848,0.9896131610983256,0.0,216.0,0,0.05357142857142857,0.47
217,0.9775894997208934,0.49743446279949544,0.9064532691834764,0.488403848415176,0.2551526965831726,0.5008362246292111,0.7159090909090909,0.39887860136510267,0.4085763374804314,0.10795454545454546,0.42,0.3749728551360091,0.39071190485655977,0.07666666666666666,0.0,0.0,0.41333333333333333,5.036666666666667,0.005681818181818182,0.0033333333333333335,0.2976381893612851,0.08573023254311231,3.034090909090909,0.007302325431123431,0.014498520243916957,0.15438139525867406,0.07954545454545454,0,0.12963447919068188,0.23585145778393424,0.9535149382297754,0.7025240366973415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2214604650862247,0.25146046508622466,0.8974843187892162,0.8050760827144875,0.9898925548639447,0.0,217.0,0,0.05357142857142857,0.47
218,0.981357812494867,0.4960693268499369,0.9080063232922367,0.4869611467115436,0.2551526965831726,0.501103862143059,0.7298850574712644,0.3987714795316162,0.4087950416001394,0.10919540229885058,0.42333333333333334,0.3751728551360091,0.39086190485655975,0.07666666666666666,0.011494252873563218,0.006666666666666667,0.42,4.986666666666666,0.0,0.006666666666666667,0.29784803360871587,0.08570832556681897,3.0229885057471266,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.08045977011494253,0,0.12998630679472847,0.2365677434785716,0.9411113061318462,0.7667617897078198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011363636363636364,0.22141665113363795,0.2514166511336379,0.897705322276875,0.805304707239796,0.9901059373139544,0.0,218.0,0,0.05357142857142857,0.47
219,0.9797470581598468,0.49609799386006487,0.9070720857779251,0.4872089630151214,0.2551526965831726,0.5011109318004081,0.6839080459770115,0.3987714795316162,0.4087950416001394,0.10919540229885058,0.39666666666666667,0.3751728551360091,0.39086190485655975,0.07666666666666666,0.0,0.0,0.42,4.986666666666666,0.0,0.0,0.2980393626529058,0.0856870757998144,3.0229885057471266,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.08045977011494253,0,0.12933637526075484,0.23538490476117874,0.9222890800092095,0.7514265539136634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2213741515996288,0.2513741515996288,0.8980841174573848,0.8057428668127372,0.9904253681020323,0.0,219.0,0,0.05357142857142857,0.47
220,0.9788520622714808,0.49637127973260897,0.9065529881626728,0.4871021055897213,0.2551526965831726,0.5010286488311977,0.6666666666666666,0.39900136458908736,0.40896745539324286,0.10919540229885058,0.38666666666666666,0.37530618846934244,0.39096190485655974,0.07666666666666666,0.005747126436781609,0.0033333333333333335,0.42,5.05,0.0,0.0,0.2981858253215864,0.08566646352581998,3.0229885057471266,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.08045977011494253,0,0.12918969338445105,0.23420798023737283,0.9071766317423585,0.8019289686053861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005747126436781609,0.22133292705163995,0.25133292705163995,0.8984605692574124,0.8061763396247148,0.99074479889011,0.0,220.0,0,0.05357142857142857,0.47
221,0.9786101032254555,0.49735908951468877,0.9064126519159781,0.48754931061340717,0.2551526965831726,0.500998261195922,0.6839080459770115,0.39900136458908736,0.40896745539324286,0.10919540229885058,0.39666666666666667,0.37530618846934244,0.39096190485655974,0.07666666666666666,0.0,0.0,0.42,5.04,0.0,0.0,0.20426010180624288,0.11066646352581998,3.0229885057471266,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.08045977011494253,0,0.12854374491752882,0.23303694033618597,0.8890330991075113,0.7858903892332784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2713329270516399,0.30133292705163994,0.8988230277152711,0.8066017233559774,0.9910443320745645,0.0,221.0,0,0.05357142857142857,0.47
222,0.9785368578504287,0.4965028822321637,0.9063701695984626,0.48677020285317346,0.2551526965831726,0.5011714709174252,0.7298850574712644,0.39900136458908736,0.40896745539324286,0.10919540229885058,0.42333333333333334,0.37530618846934244,0.39096190485655974,0.07666666666666666,0.0,0.0,0.42,5.053333333333334,0.0,0.0,0.20690324899289608,0.10989646962004537,3.0229885057471266,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.08045977011494253,0,0.12790102619294116,0.23187175563450504,0.8712524371253612,0.7701725814486128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.26979293924009073,0.29979293924009076,0.8991836048943839,0.8070245547848524,0.9913426550039153,0.0,222.0,0,0.05357142857142857,0.47
223,0.9788859179128275,0.49521329368752925,0.9065726244346539,0.48577597588905436,0.2551526965831726,0.5013688963158646,0.7298850574712644,0.39900136458908736,0.40896745539324286,0.10919540229885058,0.42333333333333334,0.37530618846934244,0.39096190485655974,0.07666666666666666,0.0,0.0,0.42,5.03,0.0,0.0,0.2094891029667189,0.10914957553144398,3.0229885057471266,0.2414957553144401,0.3830649392579961,0.294897453188664,0.08045977011494253,0,0.12726152106197644,0.23071239685633252,0.853827388382854,0.7547691298196405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.26829915106288804,0.298299151062888,0.89954291357921,0.8074448492251539,0.9916409779332659,0.0,223.0,0,0.05357142857142857,0.47
224,0.9792015774968377,0.49567998142275704,0.9067557069933798,0.48641377158765126,0.2551526965831726,0.5016248969566277,0.6839080459770115,0.39900136458908736,0.40896745539324286,0.10919540229885058,0.39666666666666667,0.37530618846934244,0.39096190485655974,0.07666666666666666,0.0,0.0,0.42,5.013333333333334,0.0,0.0,0.21201805900936738,0.10842508826550067,3.0229885057471266,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.08045977011494253,0,0.12662521345666658,0.22955883487205087,0.8367508406151968,0.7396737472232477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2668501765310014,0.2968501765310014,0.899900961380715,0.807862621898814,0.9919393008626165,0.0,224.0,0,0.05357142857142857,0.47
225,0.9790823376716837,0.49649101558097986,0.9066865478947903,0.4863036922464075,0.2551526965831726,0.5019827048849178,0.7126436781609196,0.39900136458908736,0.40896745539324286,0.10919540229885058,0.41333333333333333,0.37530618846934244,0.39096190485655974,0.07666666666666666,0.0,0.0,0.42,5.04,0.0,0.0,0.21449009721177353,0.10772233561753566,3.0229885057471266,0.22722335617535666,0.3652009026981813,0.286334013705214,0.08045977011494253,0,0.12599208738938322,0.2284110406976906,0.8200158238028928,0.7248802722787827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2654446712350713,0.29544467123507134,0.900254122449803,0.8082737956224996,0.9922344492771064,0.0,225.0,0,0.05357142857142857,0.47
226,0.9785129527914301,0.49720388351930517,0.9063563046642434,0.48652561417791096,0.2551526965831726,0.5023516463070331,0.7241379310344828,0.39900136458908736,0.40896745539324286,0.10919540229885058,0.42,0.37530618846934244,0.39096190485655974,0.07666666666666666,0.0,0.0,0.42,4.943333333333333,0.005747126436781609,0.0,0.21690475941724505,0.10704066554900957,3.0229885057471266,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.08045977011494253,0,0.1253621269524363,0.22726898549420213,0.803615507326835,0.710382666833207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2640813310980192,0.2940813310980192,0.9005960917460263,0.8086821233074322,0.9925100601846202,0.0,226.0,0,0.05357142857142857,0.47
227,0.9784296841220981,0.4961275899235966,0.9063080088360308,0.48620296973776145,0.2551526965831726,0.50290171608046,0.7816091954022989,0.399116307117823,0.4090536622897946,0.10919540229885058,0.4533333333333333,0.3753728551360091,0.3910119048565598,0.07666666666666666,0.005747126436781609,0.0033333333333333335,0.42,4.93,0.0,0.0,0.2192624872568811,0.10637944558253926,3.0229885057471266,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.08045977011494253,0,0.12523531631767412,0.22613264056673113,0.7908765305136315,0.7105960107899332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005747126436781609,0.2627588911650786,0.2927588911650786,0.9009251634641546,0.8090880010262554,0.9927623259020537,0.0,227.0,0,0.05357142857142857,0.47
228,0.9787909693332618,0.49640285060037426,0.9065175542585057,0.4865290052740623,0.2551526965831726,0.5033222999791412,0.7298850574712644,0.3995760772327655,0.4093984898760014,0.10919540229885058,0.42333333333333334,0.3756395218026758,0.39121190485655977,0.07666666666666666,0.011494252873563218,0.006666666666666667,0.42,4.8933333333333335,0.0,0.0,0.2215642276858587,0.10573806221506314,3.0229885057471266,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.08045977011494253,0,0.12560913973608576,0.2429221681487328,0.7817256665700256,0.7537021393765235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011494252873563218,0.26147612443012624,0.29147612443012627,0.9012444166804984,0.8094914434787654,0.9929973898822312,0.0,228.0,0,0.05357142857142857,0.47
229,0.9806428271399553,0.49637375844007253,0.9076288678442404,0.4863701367554177,0.2551526965831726,0.5037363911411397,0.6994219653179191,0.4011603664289,0.411176081160768,0.10982658959537572,0.4033333333333333,0.3756395218026758,0.39121190485655977,0.07666666666666666,0.0,0.0,0.42333333333333334,4.926666666666667,0.0,0.0033333333333333335,0.22382295788777623,0.1051159203486112,3.0173410404624277,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.08092485549132948,0,0.12498109403740533,0.24170755730798912,0.7660911532386251,0.7386280965889931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2602318406972225,0.29023184069722247,0.9017813514270608,0.8102266023343923,0.9933361005197299,0.0,229.0,0,0.05357142857142857,0.47
230,0.9810989494006273,0.49673016046031787,0.9078918983478943,0.48719294443957833,0.2551526965831726,0.5041148231792228,0.7167630057803468,0.40139158030173233,0.41134949156539224,0.10982658959537572,0.41333333333333333,0.3757728551360091,0.39131190485655976,0.07666666666666666,0.005780346820809248,0.0033333333333333335,0.42333333333333334,4.906666666666666,0.005780346820809248,0.0,0.22609746293906116,0.10451244273815288,3.0173410404624277,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.08092485549132948,0,0.12485618856721831,0.24411365770646073,0.7541026635071859,0.7304099474891858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005780346820809248,0.2590248854763058,0.2890248854763058,0.9020810779160435,0.8106281276530145,0.9935340281790724,0.0,230.0,0,0.05357142857142857,0.47
231,0.9815112341695307,0.4963399032157365,0.9081296492312955,0.4869346045917539,0.2551526965831726,0.5044893046947824,0.8092485549132948,0.40139158030173233,0.41134949156539224,0.10982658959537572,0.4666666666666667,0.3757728551360091,0.39131190485655976,0.07666666666666666,0.0,0.0,0.42333333333333334,4.876666666666667,0.0,0.0,0.2282373107427674,0.10392706945600828,3.0173410404624277,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.08092485549132948,0,0.1242319076243822,0.24289308941792842,0.7390206102370421,0.715801748539402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2578541389120166,0.2878541389120166,0.9023795998290702,0.8110272438197252,0.9937319558384151,0.0,231.0,0,0.05357142857142857,0.47
232,0.9813681435247366,0.4953868749244319,0.9080471336261307,0.48636741595015903,0.2551526965831726,0.5047158059197564,0.7861271676300579,0.40139158030173233,0.41134949156539224,0.10982658959537572,0.4533333333333333,0.3757728551360091,0.39131190485655976,0.07666666666666666,0.0,0.0,0.42333333333333334,4.833333333333333,0.0,0.0,0.23032537015986543,0.10335925737232805,3.0173410404624277,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.08092485549132948,0,0.12361074808626028,0.24167862397083878,0.7242401980323013,0.7014857135686139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2567185147446561,0.2867185147446561,0.9026769243935969,0.8114239652894356,0.9939298834977579,0.0,232.0,0,0.05357142857142857,0.47
233,0.9816375570238615,0.49547123894364503,0.9082024954106264,0.4864269308072525,0.2551526965831726,0.5047900272524519,0.7803468208092486,0.40162279417456465,0.41152290197001656,0.10982658959537572,0.45,0.37590618846934243,0.3914119048565598,0.07666666666666666,0.005780346820809248,0.0033333333333333335,0.42333333333333334,4.816666666666666,0.0,0.0,0.23236246737881597,0.1028084796511582,3.0173410404624277,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.08092485549132948,0,0.12349269434582899,0.2404702308509846,0.7130887274049886,0.7412627835646475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005780346820809248,0.2556169593023164,0.28561695930231645,0.9029730587937143,0.8118183064303279,0.9941278111571004,0.0,233.0,0,0.05357142857142857,0.47
