t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
81,0.8911194083317294,0.5008524575437721,0.8746765197760514,0.5015950314921865,0.24872282567883797,0.5107728501407044,0.8194945848375451,0.3663962414953195,0.38209360379169993,0.07942238267148015,0.7566666666666667,0.3653597520774029,0.3819841042198797,0.07333333333333333,0.09747292418772563,0.1,0.07666666666666666,1.4,0.018050541516245487,0.0,0.21538632254161416,0.08407942238267145,9.054151624548737,0.0,0.0,0.15,0.07942238267148015,0,0.15482390496935386,0.14067880223597518,3.2144255782748354,0.7721932854090737,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10469314079422383,0.22,0.25,0.5639019235554412,0.5630232556735559,0.5647805914373266,0.0,72.92418772563177,3,0.059907834101382486,0.32
82,0.8928539263379766,0.5007602507357055,0.8765337252885141,0.5019959331776359,0.24872282567883797,0.5103121966056633,0.8260869565217391,0.3662846347466565,0.38145652924774326,0.07971014492753623,0.76,0.3653597520774029,0.3819841042198797,0.07333333333333333,0.09420289855072464,0.1,0.08,1.3766666666666667,0.010869565217391304,0.0033333333333333335,0.2132579845014183,0.08499999999999998,9.05072463768116,0.0,0.0,0.15,0.07971014492753623,0,0.1545826187778404,0.1399754082247953,3.250137066709339,0.7567494197008923,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09747292418772563,0.22,0.25,0.5626795248772102,0.5601257671224323,0.5652332826319879,0.0,73.89492753623189,0,0.059907834101382486,0.32
83,0.8937906215736142,0.5005848936078425,0.8774182222751757,0.5018767576686559,0.24791573881820303,0.5098084081441299,0.8072727272727273,0.36699491956448305,0.3804510656820234,0.08,0.74,0.3650633304294583,0.38144820677268493,0.07333333333333333,0.11272727272727273,0.11,0.08333333333333333,1.4233333333333333,0.007272727272727273,0.0033333333333333335,0.2143906897573934,0.08469090909090908,8.967272727272727,0.0,0.0,0.15,0.08,0,0.15494298757502997,0.1392755311836713,3.295134325375152,0.7416144313068743,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11231884057971014,0.22,0.25,0.5628518262766995,0.5584304354737555,0.5672732170796435,0.0,74.56363636363636,1,0.059907834101382486,0.32
84,0.8956547685819651,0.501104901177192,0.8791270236994975,0.5022571063620321,0.24791573881820303,0.5094447263084837,0.7818181818181819,0.36699491956448305,0.3807066334700819,0.08,0.7166666666666667,0.3650633304294583,0.38168247724507187,0.07333333333333333,0.12727272727272726,0.13333333333333333,0.08333333333333333,1.4666666666666666,0.007272727272727273,0.0,0.21356467323895217,0.08499999999999998,8.967272727272727,0.0,0.0,0.15,0.08,0,0.15490094013715483,0.13857915352775294,3.3625649722009823,0.7267821426807369,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12727272727272726,0.22,0.25,0.561066784602274,0.5552317019402561,0.5669018672642918,0.0,75.56363636363636,0,0.059907834101382486,0.32
85,0.8991302869639066,0.5006418868722401,0.8826362847370947,0.5017618923437118,0.24791573881820303,0.5092167479706181,0.8211678832116789,0.3674755406651484,0.3811918084832794,0.08029197080291971,0.75,0.3653966637627916,0.3821324772450718,0.07333333333333333,0.10583941605839416,0.11333333333333333,0.08666666666666667,1.5166666666666666,0.0072992700729927005,0.0033333333333333335,0.21329712069863063,0.08499999999999996,8.91970802919708,0.0,0.0,0.15,0.08029197080291971,0,0.15535777542813572,0.13913534532274913,3.4086470060902956,0.7385691026454037,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.10545454545454545,0.22,0.25,0.5586149750388382,0.5515463633270299,0.5656835867506463,0.0,76.53284671532846,0,0.059907834101382486,0.32
86,0.9001391143916341,0.5001415019540131,0.883557680454419,0.5013419133720964,0.24871137817388586,0.5089772996996598,0.8248175182481752,0.36506024641524987,0.3787854460943353,0.07664233576642336,0.7533333333333333,0.36319069501455087,0.3799346662631696,0.07,0.11313868613138686,0.11,0.08666666666666667,1.51,0.0072992700729927005,0.0,0.21438325090522722,0.08468978102189778,8.927007299270073,0.0,0.0,0.15,0.07664233576642336,0,0.14871348655099506,0.13719682647131362,3.3876873195628106,0.6980015698305797,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11313868613138686,0.22,0.25,0.5596076612428973,0.5514830087375878,0.5677323137482069,0.0,77.21897810218978,1,0.059907834101382486,0.32
87,0.902736388470994,0.5003520664321107,0.8861102804407587,0.5019900874076181,0.24871137817388586,0.5090372270200555,0.8205128205128205,0.36617623234783275,0.3799082684826349,0.07692307692307693,0.7466666666666667,0.3632427258037054,0.3802346662631696,0.07,0.10989010989010989,0.10333333333333333,0.09,1.55,0.014652014652014652,0.0033333333333333335,0.21355331625272472,0.08499999999999996,8.886446886446887,0.0,0.0,0.15,0.08058608058608059,0,0.14866958578490672,0.13651084233895705,3.4232669065048884,0.6840415384339681,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11313868613138686,0.22,0.25,0.5583665225692014,0.5493657553086526,0.5673672898297502,0.0,78.18681318681318,0,0.059907834101382486,0.32
88,0.9048619083265157,0.5008259717045405,0.8880794292159351,0.5022868976922447,0.24871137817388586,0.5089890580561606,0.8455882352941176,0.3666661895473613,0.38055254202863914,0.07720588235294118,0.7666666666666667,0.3632427258037054,0.3806846662631696,0.07,0.09926470588235294,0.10666666666666667,0.09333333333333334,1.5233333333333334,0.003676470588235294,0.0033333333333333335,0.2132758894652666,0.08499999999999998,8.875,0.0,0.0,0.15,0.08088235294117647,0,0.14845940452264886,0.13582828812726225,3.461468235041457,0.6703607076652887,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0989010989010989,0.22,0.25,0.5555589598782547,0.5444295310982928,0.5666883886582162,0.0,79.15441176470588,0,0.059907834101382486,0.32
89,0.9029209922932244,0.5007064065261524,0.886319665345751,0.5017556903114551,0.24892360027794297,0.5088682695750378,0.7720588235294118,0.36758063457912904,0.3810852358863439,0.07720588235294118,0.7,0.3640718226325082,0.38116764202748854,0.07,0.08823529411764706,0.09,0.09333333333333334,1.5533333333333332,0.011029411764705883,0.0,0.2141298899016398,0.08468749999999999,8.860294117647058,0.0,0.0,0.15,0.08088235294117647,0,0.14878327416670228,0.1363734392373795,3.482238870340628,0.6812326242398921,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.08823529411764706,0.22,0.25,0.5550784864448205,0.542524696828296,0.567632276061345,0.0,79.82720588235294,1,0.059907834101382486,0.32
90,0.9051034040026235,0.5020761924324117,0.8879698506719825,0.502946285658072,0.248254950981171,0.5088760960449977,0.7675276752767528,0.3660615090826325,0.3796402908587556,0.07749077490774908,0.6933333333333334,0.36273556987792444,0.38040398580643486,0.07,0.08118081180811808,0.08,0.09666666666666666,1.58,0.007380073800738007,0.0033333333333333335,0.21456653998606373,0.08468634686346863,8.782287822878228,0.0,0.0,0.15,0.08118081180811808,0,0.14828115667652722,0.1356915720411926,3.4917330479982525,0.6676079717550942,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08088235294117647,0.22,0.25,0.5554980754541438,0.5419349318202032,0.5690612190880842,0.0,80.46125461254613,1,0.059907834101382486,0.32
91,0.9059372206168541,0.5029949964325706,0.8885101585587097,0.5034204876512767,0.2478980075966326,0.5089902459748337,0.7666666666666667,0.36838623260261055,0.3814482560491035,0.07777777777777778,0.69,0.3644320567996667,0.3816613220426264,0.07,0.12222222222222222,0.12,0.1,1.6033333333333333,0.014814814814814815,0.0033333333333333335,0.21553929759233353,0.08468518518518517,8.607407407407408,0.0,0.0,0.15,0.08148148148148149,0,0.15040442172231122,0.13508095996700725,3.541898387038288,0.6555910282635028,0.0,0.9722222222222222,0.0,0.0,0.8,0.0,0.0,0.08,0.12546125461254612,0.22,0.25,0.5554936373980933,0.5405632771550053,0.5704239976411813,0.0,81.08888888888889,1,0.059907834101382486,0.32
92,0.9079090430123508,0.5028281368269004,0.8888609018320088,0.5032963868018328,0.2480644262094838,0.5090863503458808,0.7873134328358209,0.3705080007109698,0.3793067690416774,0.07835820895522388,0.7033333333333334,0.364777026173922,0.38059669212151714,0.07,0.11194029850746269,0.10666666666666667,0.10666666666666667,1.6233333333333333,0.0037313432835820895,0.006666666666666667,0.21594303905672177,0.0846828358208955,8.514925373134329,0.0,0.0,0.15,0.08208955223880597,0,0.15081790294286634,0.1344055551671722,3.5777270859641885,0.6424792076982327,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.22,0.25,0.5529819948643446,0.5361892999229612,0.5697746898057282,0.0,81.95149253731343,1,0.059907834101382486,0.32
93,0.9102392233528392,0.5036365836100876,0.8909425296028453,0.5036795917173821,0.2480644262094838,0.5092012404103448,0.832089552238806,0.3705080007109698,0.3793067690416774,0.07835820895522388,0.7433333333333333,0.364777026173922,0.38059669212151714,0.07,0.08955223880597014,0.08666666666666667,0.10666666666666667,1.6933333333333334,0.014925373134328358,0.0,0.21508144304193066,0.08499999999999998,8.514925373134329,0.0,0.0,0.15,0.07835820895522388,0,0.15062998009481868,0.13373352739133634,3.592839210911571,0.629629623544268,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08955223880597014,0.22,0.25,0.5509416195014964,0.5325141785320731,0.5693690604709198,0.0,82.95149253731343,0,0.059907834101382486,0.32
94,0.9105702635611906,0.503962259886094,0.8898807523691965,0.5044226683185208,0.2491891361757896,0.5094549823792529,0.7790262172284644,0.3698276967254638,0.37803394500258164,0.07865168539325842,0.6933333333333334,0.363978232914035,0.3794756501172078,0.07,0.12359550561797752,0.13333333333333333,0.11,1.72,0.003745318352059925,0.0033333333333333335,0.21617675894561864,0.08436329588014978,8.52434456928839,0.0,0.0,0.15,0.07865168539325842,0,0.15167566436101126,0.13664962984591653,3.6543157600266727,0.6869662720804445,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.12313432835820895,0.22,0.25,0.5482659143050654,0.5276587686782862,0.5688730599318449,0.0,83.70037453183521,2,0.059907834101382486,0.32
95,0.912220339546366,0.5035677082141795,0.8913493199960025,0.5037677282367474,0.2491891361757896,0.5096408000849697,0.7602996254681648,0.3699775094595462,0.3781463045531434,0.07865168539325842,0.6766666666666666,0.36411156624736835,0.3795756501172078,0.07,0.12359550561797752,0.11666666666666667,0.11,1.73,0.011235955056179775,0.0,0.21430908163592255,0.08499999999999998,8.52434456928839,0.0,0.0,0.15,0.07865168539325842,0,0.15211662020587283,0.13596638169668693,3.6978961114928057,0.6732269466388356,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12359550561797752,0.22,0.25,0.5461748035539669,0.5238840944647882,0.5684655126431455,0.0,84.70037453183521,0,0.059907834101382486,0.32
96,0.9121373442567513,0.5029977593597953,0.8913990209652857,0.5031912893559419,0.2491891361757896,0.5098348005955301,0.7471698113207547,0.3675651846401805,0.379042364627874,0.07924528301886792,0.66,0.36424489958070166,0.3796756501172078,0.07,0.1169811320754717,0.12,0.11666666666666667,1.7366666666666666,0.0037735849056603774,0.006666666666666667,0.21410761175350856,0.08499999999999996,8.483018867924528,0.0,0.0,0.15,0.07924528301886792,0,0.15252237043817682,0.1352865497882035,3.7439381892629497,0.6597624077060589,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1198501872659176,0.22,0.25,0.5434223086715104,0.5188726953873734,0.5679719219556473,0.0,85.62264150943396,0,0.059907834101382486,0.32
97,0.9146215463974801,0.5030034286445821,0.8935933995229296,0.5026839628726941,0.2491891361757896,0.5099812877622463,0.8,0.36786707143263336,0.3792687797222136,0.07924528301886792,0.7066666666666667,0.36451156624736836,0.37987565011720775,0.07,0.09811320754716982,0.09333333333333334,0.11666666666666667,1.7733333333333334,0.011320754716981131,0.0,0.21390052948270918,0.08499999999999996,8.483018867924528,0.0,0.0,0.15,0.07924528301886792,0,0.15329275858598596,0.13461011703926248,3.7623927588110244,0.6465671595519377,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09811320754716982,0.22,0.25,0.5412826047119508,0.5149965040150327,0.5675687054088688,0.0,86.62264150943396,0,0.059907834101382486,0.32
98,0.9110064560094532,0.5021939498142476,0.8904000696801723,0.5018379776191279,0.24916230132799513,0.5102265879383439,0.7886792452830189,0.3692773810943398,0.38044705561969183,0.07924528301886792,0.6966666666666667,0.3657573397818757,0.3809164604933135,0.07,0.09433962264150944,0.10333333333333333,0.11666666666666667,1.7766666666666666,0.0037735849056603774,0.0,0.2156892636371067,0.08435849056603772,8.49811320754717,0.0,0.0,0.15,0.07924528301886792,0,0.15322546145972268,0.13393706645406617,3.7904782369681365,0.6336358163608989,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09433962264150944,0.22,0.25,0.5430901593885671,0.5156864948554376,0.5704938239216968,0.0,86.88301886792453,2,0.059907834101382486,0.32
99,0.9135240463615862,0.502557451691262,0.8926239411578899,0.5020143323639187,0.24916230132799513,0.5103390223500935,0.7886792452830189,0.3695037961886794,0.38061686694044655,0.07924528301886792,0.6966666666666667,0.3659573397818757,0.38106646049331344,0.07,0.09811320754716982,0.1,0.11666666666666667,1.8133333333333332,0.007547169811320755,0.0,0.2138341188628991,0.08499999999999996,8.49811320754717,0.0,0.0,0.15,0.07924528301886792,0,0.15412516831909073,0.13610586662830448,3.8146686722287737,0.6720229506633618,0.0,0.9333333333333333,0.0,0.0,0.8,0.0,0.0,0.08,0.09811320754716982,0.22,0.25,0.540898257590651,0.5117285559959126,0.5700679591853896,0.0,87.88301886792453,0,0.059907834101382486,0.32
100,0.9069181590593054,0.5044456517409087,0.8867887407075417,0.5035618650744488,0.24695739628654845,0.5104995012774157,0.7169811320754716,0.37072877434965146,0.38304924167222104,0.0830188679245283,0.6333333333333333,0.3670394038240677,0.38321505817304763,0.07333333333333333,0.1018867924528302,0.10333333333333333,0.11666666666666667,1.8633333333333333,0.018867924528301886,0.0,0.2169341572215849,0.08403773584905659,8.467924528301888,0.0,0.0,0.15,0.07924528301886792,0,0.1549208758108286,0.1395601544658377,3.8450419654508656,0.7016272553234459,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.10566037735849057,0.22,0.25,0.5454105520144219,0.514836902493235,0.5759842015356088,0.0,87.75094339622642,3,0.059907834101382486,0.32
101,0.9048503609220184,0.5043355237942889,0.8849621856862717,0.5033030555291627,0.2465437886436175,0.510568860778869,0.7622641509433963,0.36985193427231516,0.3834642384337387,0.0830188679245283,0.6733333333333333,0.366264861755754,0.38358163864572165,0.07333333333333333,0.11320754716981132,0.12333333333333334,0.11666666666666667,1.8033333333333332,0.018867924528301886,0.0,0.14199082989752781,0.10958490566037733,8.49056603773585,0.25,0.3934693402873666,0.3,0.07924528301886792,0,0.15501094226094114,0.13886235369350852,3.8914744594751816,0.687594710216977,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11320754716981132,0.27,0.3,0.545348198585406,0.5129136185166996,0.5777827786541123,0.0,88.36981132075472,1,0.059907834101382486,0.32
102,0.9073604132983768,0.5037717650998261,0.8871793986187216,0.5027292291883936,0.2465437886436175,0.5107365926546714,0.7509433962264151,0.3700783493666548,0.38363404975449344,0.0830188679245283,0.6633333333333333,0.36646486175575405,0.38373163864572163,0.07333333333333333,0.13584905660377358,0.14,0.11666666666666667,1.85,0.018867924528301886,0.0,0.1424785931983963,0.10925,8.49056603773585,0.2425,0.38430280323571486,0.2955,0.07924528301886792,0,0.15526417227016456,0.13816804192504098,3.9536449702856773,0.6738428160126375,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13584905660377358,0.2685,0.2985,0.5431377135285118,0.5089787421657077,0.5772966848913158,0.0,89.36981132075472,0,0.059907834101382486,0.32
103,0.9058777132179392,0.5052032565867033,0.8852786570586375,0.5039688583363277,0.24640444653953514,0.5108308250394171,0.75,0.3667900550142705,0.37920103368420216,0.07954545454545454,0.66,0.36354112892715384,0.38032650940815604,0.07,0.08333333333333333,0.09666666666666666,0.12,1.8466666666666667,0.011363636363636364,0.0033333333333333335,0.14666823661518744,0.10770035984848486,8.462121212121213,0.235225,0.37527891946603786,0.291135,0.07575757575757576,0,0.14835435140881376,0.1334040972078655,3.7618841005357355,0.6198525724811358,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08679245283018867,0.267045,0.297045,0.5438825683395407,0.5077310358264733,0.5800341008526082,0.0,89.81439393939394,2,0.059907834101382486,0.32
104,0.9053774559926426,0.5055409414725852,0.8848384307003766,0.5043096752341975,0.24549678242934808,0.5110575260599667,0.75,0.36786262191486857,0.38070289173229915,0.07954545454545454,0.66,0.36448498779968014,0.3816481444904814,0.07,0.11742424242424243,0.13666666666666666,0.12,1.8633333333333333,0.01893939393939394,0.0,0.14730094316788164,0.10740842793560605,8.469696969696969,0.22816825,0.36639940537757587,0.28690095,0.07954545454545454,0,0.14834491381843637,0.13273707672182616,3.823313085191688,0.607455521031513,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11742424242424243,0.26563365,0.29563364999999997,0.5424225590952969,0.5045367459247972,0.5803083722657965,0.0,90.49242424242425,1,0.059907834101382486,0.32
105,0.907412802984225,0.5052974023239614,0.886629536052969,0.5043216134628253,0.24549678242934808,0.5113239911709047,0.7689393939393939,0.3682414097936565,0.38098698264139014,0.07954545454545454,0.6766666666666666,0.3648183211330135,0.38189814449048143,0.07,0.13636363636363635,0.13666666666666666,0.12,1.85,0.026515151515151516,0.0,0.14774604156651844,0.10713232025000001,8.469696969696969,0.22132320249999998,0.3576657068684358,0.2827939215,0.07954545454545454,0,0.14830202424934416,0.13207339133821702,3.8835134901545203,0.5953064106108827,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13636363636363635,0.2642646405,0.2942646405,0.540223543472415,0.5006554333763947,0.5797916535684351,0.0,91.49242424242425,0,0.059907834101382486,0.32
106,0.9090767378310797,0.5057085273844081,0.8880937987182012,0.5043503190523565,0.24549678242934808,0.5114002902197053,0.7651515151515151,0.3685444400966868,0.3812142553686628,0.07954545454545454,0.6733333333333333,0.3650849877996801,0.38209814449048146,0.07,0.13636363636363635,0.13,0.12,1.8566666666666667,0.026515151515151516,0.0,0.14924937834256302,0.10646835064249995,8.469696969696969,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07954545454545454,0,0.1487598474614308,0.13542533729516298,3.9358432203514297,0.621531158334795,0.0,0.9743589743589743,0.0,0.0,0.8,0.0,0.0,0.08,0.13636363636363635,0.262936701285,0.292936701285,0.5380300568437857,0.49678104506691895,0.5792790686206526,0.0,92.49242424242425,0,0.059907834101382486,0.32
107,0.9128106908725074,0.5064160899207139,0.8908737008689755,0.5045930217333005,0.24549678242934808,0.511585189130431,0.8212927756653993,0.3691906986323993,0.3805461057259878,0.07984790874524715,0.72,0.3652183211330135,0.3821981444904814,0.07,0.12167300380228137,0.12666666666666668,0.12333333333333334,1.8833333333333333,0.026615969581749048,0.0033333333333333335,0.150867094989167,0.105824300123225,8.395437262357415,0.20824300123224998,0.3406402578577572,0.27494580073935,0.07984790874524715,0,0.14868221489079028,0.13474821060868716,3.983793022611067,0.609100535168099,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12121212121212122,0.26164860024645,0.29164860024645,0.5357471216066614,0.49294552360546934,0.5785487196078534,0.0,93.44106463878327,0,0.059907834101382486,0.32
108,0.9148465331083752,0.5057854881525243,0.8926584558957529,0.5042458788027687,0.24549678242934808,0.5117966936054712,0.8022813688212928,0.36941883551452853,0.38063380576568523,0.07984790874524715,0.7033333333333334,0.3654183211330135,0.3822750281919495,0.07,0.11787072243346007,0.12666666666666668,0.12333333333333334,1.89,0.026615969581749048,0.0,0.15247131793461488,0.10519957111952824,8.395437262357415,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.07984790874524715,0,0.14870497048300302,0.13407446955564373,4.030783828825513,0.596918524464737,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11787072243346007,0.26039914223905647,0.2903991422390565,0.5335611191073476,0.4890813093460902,0.5780409288686053,0.0,94.44106463878327,0,0.059907834101382486,0.32
109,0.9156895243747708,0.5048239342689597,0.8935461423829539,0.5034841718609154,0.24474207356128636,0.5119712211889115,0.767175572519084,0.3684412035761166,0.38264052988670905,0.08015267175572519,0.67,0.3662031044338028,0.38343541092771505,0.07,0.10305343511450382,0.12,0.12666666666666668,1.8966666666666667,0.026717557251908396,0.0033333333333333335,0.15518270573614543,0.10419437183332432,8.389312977099237,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08015267175572519,0,0.148961445630588,0.13761951156868674,4.0701681522490025,0.6237158359438754,0.0,0.9722222222222222,0.0,0.0,0.8,0.0,0.0,0.08,0.10646387832699619,0.2591871679718848,0.2891871679718848,0.5327343357154759,0.48632466739026314,0.5791440040406886,0.0,95.07251908396947,1,0.059907834101382486,0.32
110,0.9155575563528521,0.5048265506254008,0.8934308903104781,0.5036739373251593,0.24474207356128636,0.5120378077899793,0.7480916030534351,0.3690542996483133,0.38286953752029684,0.08015267175572519,0.6533333333333333,0.36673854167018793,0.3836354109277151,0.07,0.12595419847328243,0.12666666666666668,0.12666666666666668,1.9033333333333333,0.026717557251908396,0.0,0.15541653900056815,0.10400577646636415,8.389312977099237,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08015267175572519,0,0.1504158050691017,0.14202452023180137,4.115431455870689,0.6848510861593846,0.0,0.9736842105263158,0.0,0.0,0.8,0.0,0.0,0.08,0.12595419847328243,0.25801155293272826,0.2880115529327283,0.5305745095127025,0.4825020627143606,0.5786469563110445,0.0,96.07251908396947,0,0.059907834101382486,0.32
111,0.9172450352679161,0.5045843291155986,0.8934573829653634,0.5035907228382576,0.24474207356128636,0.5123059976592526,0.7837837837837838,0.3705913643741734,0.3840545945950766,0.08108108108108109,0.6766666666666666,0.3668718750035213,0.38373541092771507,0.07,0.12355212355212356,0.13666666666666666,0.13666666666666666,1.8666666666666667,0.015444015444015444,0.01,0.1570713779353117,0.10343560317237319,8.154440154440154,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08108108108108109,0,0.15082989271042288,0.14131439763064235,4.169789493419942,0.671154064436197,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13358778625954199,0.2568712063447464,0.2868712063447464,0.5270835621966559,0.4766356272498615,0.5775314971434502,0.0,97.15444015444015,0,0.059907834101382486,0.32
112,0.9183413383373569,0.5053352013631962,0.8944038579486473,0.5041712984702595,0.24474207356128636,0.5123615316958379,0.7992277992277992,0.3705913643741734,0.3840545945950766,0.08108108108108109,0.69,0.3668718750035213,0.38373541092771507,0.07,0.09266409266409266,0.1,0.13666666666666666,1.8466666666666667,0.015444015444015444,0.0,0.158874996651922,0.10288253507720202,8.154440154440154,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08108108108108109,0,0.15064224324687076,0.14060782564248914,4.186393703551543,0.6577309831474729,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09266409266409266,0.25576507015440403,0.285765070154404,0.5249340708119052,0.4728266578035629,0.5770414838202478,0.0,98.15444015444015,0,0.059907834101382486,0.32
113,0.9206454315052252,0.5053925975811466,0.8963930583835734,0.5043182041965105,0.24474207356128636,0.5123011808462941,0.8301158301158301,0.3705913643741734,0.3840545945950766,0.08108108108108109,0.7166666666666667,0.3668718750035213,0.38373541092771507,0.07,0.10810810810810811,0.11,0.13666666666666666,1.8633333333333333,0.019305019305019305,0.0,0.16011744257553345,0.10234605902488592,8.154440154440154,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08108108108108109,0,0.15055486619730307,0.13990478651427668,4.212665829480512,0.6445763634845235,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10810810810810811,0.2546921180497719,0.2846921180497719,0.5227908621416821,0.46902633367973356,0.5765553906036309,0.0,99.15444015444015,0,0.059907834101382486,0.32
114,0.9208867065883436,0.505534924416092,0.8968334584701723,0.5039905673128144,0.24474207356128636,0.5121391789163263,0.8643410852713178,0.37067224778840185,0.3839400696269045,0.08139534883720931,0.7433333333333333,0.3668718750035213,0.38373541092771507,0.07,0.09302325581395349,0.09666666666666666,0.14,1.8433333333333333,0.023255813953488372,0.0033333333333333335,0.16137576391519845,0.10182567725413935,8.124031007751938,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08139534883720931,0,0.1504017585329832,0.1392052625817053,4.225079179557568,0.631684836214833,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09652509652509653,0.25365135450827875,0.2836513545082787,0.520788632928544,0.4653474611066976,0.5762298047503904,0.0,100.10077519379846,0,0.059907834101382486,0.32
115,0.9210133907382385,0.5058334168897212,0.8969424068390817,0.5037427646100306,0.24474207356128636,0.5120458750260929,0.8178294573643411,0.3709823253077817,0.3841726277664394,0.08139534883720931,0.7033333333333334,0.36713854167018795,0.3839354109277151,0.07,0.12015503875968993,0.12333333333333334,0.14,1.8633333333333333,0.023255813953488372,0.0,0.1626567594056953,0.10132090693651519,8.124031007751938,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08139534883720931,0,0.151815583906985,0.1395601544658377,4.263910929299751,0.6560193017505384,0.0,0.972972972972973,0.0,0.0,0.8,0.0,0.0,0.08,0.12015503875968993,0.25264181387303036,0.2826418138730304,0.5186655516369402,0.4615813550194993,0.5757497482543811,0.0,101.10077519379846,0,0.059907834101382486,0.32
116,0.9208402171479193,0.5064898582949375,0.896793477551407,0.5045792178774483,0.24474207356128636,0.511990086590003,0.8488372093023255,0.3709823253077817,0.3841726277664394,0.08139534883720931,0.73,0.36713854167018795,0.3839354109277151,0.07,0.10077519379844961,0.10666666666666667,0.14,1.9033333333333333,0.023255813953488372,0.0,0.16379247084578927,0.10083127972841972,8.124031007751938,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08139534883720931,0,0.1517226726541167,0.13886235369350852,4.285299377380421,0.6428989157155276,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10077519379844961,0.25166255945683946,0.2816625594568395,0.5165559537891582,0.4578383753679764,0.5752735322103398,0.0,102.10077519379846,0,0.059907834101382486,0.32
117,0.9234808176090453,0.5077244802516125,0.8981564829704499,0.5055464798765879,0.24474207356128636,0.5120264925850546,0.8132295719844358,0.3723384303082577,0.38303705965480056,0.08171206225680934,0.6966666666666667,0.36713854167018795,0.3839354109277151,0.07,0.0933852140077821,0.1,0.14333333333333334,1.9766666666666666,0.019455252918287938,0.0033333333333333335,0.16489923339230267,0.10035634133656714,8.085603112840467,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08171206225680934,0,0.15149705929084614,0.13816804192504098,4.299593389832813,0.630040937401217,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09689922480620156,0.2507126826731343,0.28071268267313426,0.513766397731904,0.4534327510845403,0.5741000443792675,0.0,103.04669260700389,0,0.059907834101382486,0.32
