t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
214,0.916477715493714,0.5271251017241347,0.8788417797883862,0.5270836602815172,0.2563409533355745,0.5285225064078282,0.7401129943502824,0.3952624652270404,0.37542611350709776,0.0903954802259887,0.43666666666666665,0.3698258980312484,0.36999591395526477,0.06666666666666667,0.03389830508474576,0.02,0.41,4.566666666666666,0.005649717514124294,0.0,0.26457608799772264,0.085315356805492,3.6836158192090394,0.008001031509777799,0.015874710216527088,0.15480061890586666,0.07909604519774012,0,0.11813169655516745,0.1363734392373795,1.3718191761040115,0.4659914123164651,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03389830508474576,0.22160020630195557,0.25160020630195556,0.7164519742038904,0.7292524514904632,0.7036514969173173,0.0,169.91525423728814,1,0.05660377358490566,0.5
215,0.9191405220754512,0.5266706019641315,0.8797390604431333,0.5270556161280665,0.2563409533355745,0.5286735496832562,0.7159090909090909,0.3937634230062779,0.3758297607505092,0.09090909090909091,0.42,0.3698258980312484,0.36999591395526477,0.06666666666666667,0.022727272727272728,0.016666666666666666,0.41333333333333333,4.5633333333333335,0.0,0.0033333333333333335,0.2632812149192251,0.08577610005644844,3.6818181818181817,0.007761000564484464,0.015402155750719793,0.15465660033869066,0.07954545454545454,0,0.11764103807239162,0.1356915720411926,1.361049459248598,0.4566715840701358,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02824858757062147,0.2215522001128969,0.2515522001128969,0.714897984853843,0.7275958070100059,0.7022001626976803,0.0,171.6534090909091,0,0.05660377358490566,0.5
216,0.920003875250663,0.5273731906175412,0.8802455609725909,0.5274033438303153,0.2563409533355745,0.5288543904082144,0.7954545454545454,0.3937634230062779,0.3758297607505092,0.09090909090909091,0.4666666666666667,0.3698258980312484,0.36999591395526477,0.06666666666666667,0.028409090909090908,0.016666666666666666,0.41333333333333333,4.56,0.0,0.0,0.2633322419051195,0.085752817054755,3.6818181818181817,0.00752817054754993,0.014943561118910154,0.15451690232852996,0.07954545454545454,0,0.11718599954869631,0.13501311418098663,1.3504951367302929,0.44753815238873307,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.028409090909090908,0.22150563410951,0.25150563410951,0.7146573913049606,0.7273277078786019,0.7019870747313194,0.0,172.6534090909091,0,0.05660377358490566,0.5
217,0.9187419606488612,0.5263884896064716,0.8795052377395336,0.5268289697397495,0.2563409533355745,0.5289975715405433,0.7784090909090909,0.39387705936991435,0.3759149880232365,0.09090909090909091,0.45666666666666667,0.36989256469791504,0.3700459139552648,0.06666666666666667,0.022727272727272728,0.016666666666666666,0.41333333333333333,4.6466666666666665,0.0,0.0,0.26338062000226503,0.08573023254311231,3.6818181818181817,0.007302325431123431,0.014498520243916957,0.15438139525867406,0.07954545454545454,0,0.11716673621761951,0.13488769554030472,1.3401519006623535,0.45862415956778385,0.0,0.8,0.0,0.0,0.6,0.0,0.0,0.08,0.022727272727272728,0.2214604650862247,0.25146046508622466,0.7144169344991896,0.7270586037056229,0.7017752652927566,0.0,173.6534090909091,0,0.05660377358490566,0.5
218,0.9234241875624289,0.5259258792981999,0.8807494886814992,0.526538712610106,0.2563409533355745,0.5290979604266977,0.7298850574712644,0.39212530102034066,0.37702440776575485,0.09195402298850575,0.42333333333333334,0.36989256469791504,0.3700459139552648,0.06666666666666667,0.022988505747126436,0.016666666666666666,0.42,4.636666666666667,0.005747126436781609,0.006666666666666667,0.2634915175104987,0.08570832556681897,3.632183908045977,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.08045977011494253,0,0.1167470700365314,0.13421325706260318,1.330015529315773,0.44945167637642813,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.028409090909090908,0.22141665113363795,0.2514166511336379,0.7138857119102313,0.7262616526922415,0.7015097711282211,0.0,175.26436781609195,0,0.05660377358490566,0.5
219,0.9273832526672244,0.5256533498506561,0.8830457464422805,0.5267947086785205,0.2563409533355745,0.5292374974085774,0.764367816091954,0.39212530102034066,0.37702440776575485,0.09195402298850575,0.44333333333333336,0.36989256469791504,0.3700459139552648,0.06666666666666667,0.022988505747126436,0.013333333333333334,0.42,4.66,0.005747126436781609,0.0,0.2637790700611416,0.0856870757998144,3.632183908045977,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.08045977011494253,0,0.11626333468634874,0.13354219077729018,1.316748552062791,0.4404626428488996,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.022988505747126436,0.2213741515996288,0.2513741515996288,0.7136480899660116,0.7259917087193107,0.7013044712127128,0.0,176.26436781609195,0,0.05660377358490566,0.5
220,0.9277519056372768,0.525831027033571,0.8835003921461199,0.5266174080297331,0.2563409533355745,0.5292362435100819,0.7687861271676301,0.3937689024144281,0.3785617278616997,0.09248554913294797,0.44333333333333336,0.36989256469791504,0.3700459139552648,0.06666666666666667,0.0,0.0,0.42333333333333334,4.7,0.0,0.0033333333333333335,0.2637680148022106,0.08566646352581997,3.606936416184971,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.08092485549132948,0,0.115682018012917,0.13287447982340372,1.2904135810215351,0.43165338999192154,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0,0.22133292705163995,0.25133292705163995,0.7131061651460244,0.7253517970094967,0.7008605332825519,0.0,177.01734104046244,0,0.05660377358490566,0.5
221,0.9323734014004077,0.5265283737984792,0.8845601992769313,0.5268190716488272,0.2563409533355745,0.5294297597001918,0.7209302325581395,0.3948461245223912,0.37887397741860024,0.09302325581395349,0.41333333333333333,0.36989256469791504,0.3700459139552648,0.06666666666666667,0.01744186046511628,0.013333333333333334,0.4266666666666667,4.716666666666667,0.0,0.0033333333333333335,0.17714119956791172,0.11066646352581996,3.558139534883721,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.08139534883720931,0,0.1153031079228524,0.13221010742428668,1.2779386427344377,0.42302032219208313,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.023121387283236993,0.2713329270516399,0.30133292705163994,0.7115349131017039,0.7237463515439035,0.6993234746595042,0.0,178.91860465116278,0,0.05660377358490566,0.5
222,0.9318850481124978,0.526685128999924,0.8844645948652515,0.5267435587214084,0.2563409533355745,0.5296185043232192,0.7309941520467836,0.39519547349109985,0.3790945363904146,0.0935672514619883,0.4166666666666667,0.36989256469791504,0.3700459139552648,0.06666666666666667,0.011695906432748537,0.006666666666666667,0.43,4.743333333333333,0.005847953216374269,0.0033333333333333335,0.17958340794856617,0.10989646962004537,3.543859649122807,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.08187134502923976,0,0.1147599257165715,0.13154905688716526,1.2590465365464156,0.4145599157482414,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011627906976744186,0.26979293924009073,0.29979293924009076,0.7108221818268502,0.7229695585125716,0.6986748051411288,0.0,180.30994152046785,0,0.05660377358490566,0.5
223,0.9285726723630396,0.526059723927855,0.8825765406880605,0.5262856049463241,0.2568366273366396,0.529687858856748,0.6842105263157895,0.3950022618455619,0.3814157617408797,0.0935672514619883,0.39,0.3697824340599584,0.37136901240502984,0.06666666666666667,0.023391812865497075,0.013333333333333334,0.43,4.75,0.005847953216374269,0.0,0.18360329766128708,0.108511273920149,3.5789473684210527,0.2414957553144401,0.3830649392579961,0.294897453188664,0.08187134502923976,0,0.1142847619514058,0.1308913116027294,1.2470504501079884,0.40626871743327664,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.023391812865497075,0.26829915106288804,0.298299151062888,0.7114645130899251,0.7231691642987019,0.6997598618811481,0.0,180.00584795321637,1,0.05660377358490566,0.5
224,0.9299328375171152,0.5264370428191288,0.883419562313025,0.5269111950392416,0.2568366273366396,0.5298764796949663,0.7235294117647059,0.3957884204749689,0.3803585920174027,0.09411764705882353,0.41,0.3697824340599584,0.37136901240502984,0.06666666666666667,0.0058823529411764705,0.0033333333333333335,0.43333333333333335,4.733333333333333,0.0058823529411764705,0.0033333333333333335,0.1838714787883008,0.10842508826550068,3.5647058823529414,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.08235294117647059,0,0.1137466714749821,0.13023685504471577,1.2254427744391618,0.3981433430846111,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.005847953216374269,0.2668501765310014,0.2968501765310014,0.7099994759421487,0.7215203312214401,0.6984786206628575,0.0,181.0235294117647,0,0.05660377358490566,0.5
225,0.9313419023621792,0.5257509961467103,0.8842180323918947,0.5260664308383816,0.2568366273366396,0.5301302816992237,0.7235294117647059,0.3957884204749689,0.3803585920174027,0.09411764705882353,0.41,0.3697824340599584,0.37136901240502984,0.06666666666666667,0.01764705882352941,0.01,0.43333333333333335,4.713333333333333,0.0058823529411764705,0.0,0.18607292316509527,0.10772233561753565,3.5647058823529414,0.22722335617535666,0.3652009026981813,0.286334013705214,0.08235294117647059,0,0.11321127145094052,0.1295856707694922,1.2109339189503787,0.39018047622291885,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.01764705882352941,0.2654446712350713,0.29544467123507134,0.7097602671369145,0.7212444002523432,0.6982761340214859,0.0,182.0235294117647,0,0.05660377358490566,0.5
226,0.9337150239710141,0.5264601301513652,0.8849832256333067,0.5259146043527761,0.2568366273366396,0.5303771956007082,0.7692307692307693,0.39508733045504374,0.37922621787687616,0.09467455621301775,0.43333333333333335,0.3697824340599584,0.37136901240502984,0.06666666666666667,0.005917159763313609,0.0033333333333333335,0.43666666666666665,4.676666666666667,0.0,0.0033333333333333335,0.18840116200981602,0.10704066554900958,3.526627218934911,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.08284023668639054,0,0.11267854842701917,0.12893774241564473,1.1900485739047044,0.38237686669846044,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0058823529411764705,0.2640813310980192,0.2940813310980192,0.7087181963933018,0.7200865602332246,0.6973498325533789,0.0,183.59171597633136,0,0.05660377358490566,0.5
227,0.9340487079640508,0.5274247227716519,0.885171200949384,0.5264750705872259,0.2568366273366396,0.5305625275822472,0.7633136094674556,0.39508733045504374,0.37922621787687616,0.09467455621301775,0.43,0.3697824340599584,0.37136901240502984,0.06666666666666667,0.01775147928994083,0.01,0.43666666666666665,4.653333333333333,0.0,0.0,0.1904721450456386,0.10637944558253927,3.526627218934911,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.08284023668639054,0,0.11228082568071741,0.1282930537035665,1.1762476024266102,0.3747293293644912,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.01775147928994083,0.2627588911650786,0.2927588911650786,0.7084878689508188,0.7198178965336586,0.697157841367979,0.0,184.59171597633136,0,0.05660377358490566,0.5
228,0.931943921700461,0.5249253027677897,0.8839855046875617,0.5247500071731537,0.256748927147516,0.5307437619548877,0.7810650887573964,0.3976547709995228,0.3796295034156178,0.09467455621301775,0.44,0.371228758900015,0.3715961965918543,0.06666666666666667,0.023668639053254437,0.013333333333333334,0.43666666666666665,4.633333333333334,0.0,0.0,0.19413892092613502,0.10511239320787341,3.526627218934911,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.08284023668639054,0,0.11195109653150132,0.12765158843504867,1.1660559837114115,0.3672347427772014,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.023668639053254437,0.26147612443012624,0.29147612443012627,0.7089623015707709,0.7198445822388693,0.6980800209026725,0.0,184.24260355029585,1,0.05660377358490566,0.5
229,0.9317323959598643,0.5251094941115964,0.8838663451870256,0.5250082237724724,0.256748927147516,0.5309182204976507,0.8106508875739645,0.3976547709995228,0.3796295034156178,0.09467455621301775,0.45666666666666667,0.371228758900015,0.3715961965918543,0.06666666666666667,0.01775147928994083,0.01,0.43666666666666665,4.633333333333334,0.0,0.0,0.19445433446618143,0.1051159203486112,3.526627218934911,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.08284023668639054,0,0.11145800771551047,0.12701333049287342,1.1527348640371833,0.35989004792165735,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.01775147928994083,0.2602318406972225,0.29023184069722247,0.7087223918942567,0.7195681715174923,0.6978766122710209,0.0,185.24260355029585,0,0.05660377358490566,0.5
230,0.9341276349530875,0.5254710321799337,0.885215663153208,0.5250940991275248,0.256748927147516,0.5312283683168415,0.7514792899408284,0.3976547709995228,0.3796295034156178,0.09467455621301775,0.42333333333333334,0.371228758900015,0.3715961965918543,0.06666666666666667,0.029585798816568046,0.016666666666666666,0.43666666666666665,4.656666666666666,0.0,0.0,0.1963802319720767,0.10451244273815287,3.526627218934911,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.08284023668639054,0,0.11103388434359959,0.12637826384040904,1.1463468334231062,0.3526922469632242,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.029585798816568046,0.2590248854763058,0.2890248854763058,0.708482560729056,0.7192906973669528,0.6976744240911594,0.0,186.24260355029585,0,0.05660377358490566,0.5
231,0.9347143727545679,0.5241500302394272,0.8855461921147086,0.5247469853960715,0.256748927147516,0.5313547578861261,0.757396449704142,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.4266666666666667,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.03550295857988166,0.02,0.43666666666666665,4.653333333333333,0.0,0.0,0.19825943046493663,0.1039270694560083,3.526627218934911,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.08284023668639054,0,0.1110787149218816,0.1304868890695744,1.143419896754644,0.37313393302196807,0.0,0.8333333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.03550295857988166,0.2578541389120166,0.2878541389120166,0.7082428076041011,0.7190121661678252,0.6974734490403769,0.0,187.24260355029585,0,0.05660377358490566,0.5
232,0.9353764500161141,0.5240785257950878,0.8859191623053797,0.5247138304980512,0.256748927147516,0.5313553906521071,0.8224852071005917,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.4633333333333333,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.005917159763313609,0.0033333333333333335,0.43666666666666665,4.593333333333334,0.0,0.0,0.20009255993222622,0.10335925737232808,3.526627218934911,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.08284023668639054,0,0.1105566546806055,0.12983445462422652,1.1238848321528845,0.36567125436152875,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.005917159763313609,0.2567185147446561,0.2867185147446561,0.7080031320511503,0.7187325842624014,0.6972736798398991,0.0,188.24260355029585,0,0.05660377358490566,0.5
233,0.9384765840695933,0.5240783937760684,0.8876655711555062,0.5248760503280442,0.256748927147516,0.5315586532381729,0.8047337278106509,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.4533333333333333,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.01775147928994083,0.01,0.43666666666666665,4.6,0.0,0.0,0.20188028738002312,0.10280847965115822,3.526627218934911,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.08284023668639054,0,0.11007037140720248,0.12918528235110538,1.1114071355098267,0.35835782927429816,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.01775147928994083,0.2556169593023164,0.28561695930231645,0.7077635927763692,0.7184520762981143,0.6970751092546242,0.0,189.24260355029585,0,0.05660377358490566,0.5
234,0.9409819362423695,0.5238164394028636,0.8890769195461701,0.5240076833914392,0.256748927147516,0.5320684343073989,0.8106508875739645,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.45666666666666667,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.0,0.0,0.43666666666666665,4.596666666666667,0.0,0.0,0.20362330597761805,0.10227422526162347,3.526627218934911,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.08284023668639054,0,0.10952001955016648,0.12853935593934987,1.08917899279963,0.35119067268881216,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0,0.2545484505232469,0.28454845052324695,0.7075242481336865,0.7181707661745121,0.696877730092861,0.0,190.24260355029585,0,0.05660377358490566,0.5
235,0.9403171979416005,0.5240753659934654,0.8887024503034036,0.5238734561686861,0.256748927147516,0.5327697533286602,0.8165680473372781,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.46,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.01775147928994083,0.01,0.43666666666666665,4.596666666666667,0.0,0.0,0.20532233126099705,0.10175599850377479,3.526627218934911,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.08284023668639054,0,0.10917125611491565,0.12789665915965312,1.0773954129436376,0.3441668592350359,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.01775147928994083,0.2535119970075495,0.28351199700754953,0.7072851561269072,0.7178887770477463,0.6966815352060683,0.0,191.24260355029585,0,0.05660377358490566,0.5
236,0.9440192300357837,0.5230486543382697,0.8907879283831268,0.5224229503169526,0.256748927147516,0.5332955275399286,0.8579881656804734,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.48333333333333334,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.011834319526627219,0.006666666666666667,0.43666666666666665,4.613333333333333,0.0,0.0,0.20697808895388112,0.1012533185486615,3.526627218934911,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.08284023668639054,0,0.10879106983017439,0.12725717586385485,1.0625141713514314,0.3372835220503352,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011834319526627219,0.252506637097323,0.28250663709732304,0.7070463152402161,0.7176061129918359,0.6964865174885964,0.0,192.24260355029585,0,0.05660377358490566,0.5
237,0.9433172440165135,0.5223015572128669,0.890392476258938,0.5224059538585725,0.256748927147516,0.5335122905192071,0.8165680473372781,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.46,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.005917159763313609,0.0033333333333333335,0.43666666666666665,4.613333333333333,0.0,0.0,0.20859132052751791,0.10076571899220166,3.526627218934911,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.08284023668639054,0,0.10831361448102352,0.12662088998453555,1.0445972212577361,0.3305378516093285,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.005917159763313609,0.25153143798440336,0.28153143798440333,0.7068077239668923,0.7173227780563554,0.6962926698774293,0.0,193.24260355029585,0,0.05660377358490566,0.5
238,0.9427917456081816,0.522847573047982,0.8900964454889112,0.5230385058110935,0.256748927147516,0.5337909729139159,0.7869822485207101,0.3978914573900553,0.3798070182085172,0.09467455621301775,0.44333333333333336,0.3713620922333484,0.37169619659185427,0.06666666666666667,0.0,0.0,0.43666666666666665,4.583333333333333,0.0,0.0,0.21016278042466255,0.10029274742243563,3.526627218934911,0.1529274742243562,0.263506558775256,0.24175648453461374,0.08284023668639054,0,0.10777204640861841,0.12598778553461287,1.0237052768325814,0.32392709457714197,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0,0.25058549484487125,0.2805854948448712,0.7065693808092559,0.7170387762665826,0.6960999853519292,0.0,194.24260355029585,0,0.05660377358490566,0.5
239,0.9446244109942425,0.5243261457227716,0.8911288469897253,0.523966547269458,0.256748927147516,0.5341170684098634,0.8579881656804734,0.39800980058532165,0.3798957756049669,0.09467455621301775,0.48333333333333334,0.37142875890001503,0.3717461965918543,0.06666666666666667,0.023668639053254437,0.013333333333333334,0.43666666666666665,4.56,0.0,0.0,0.2116932418198065,0.09983396499976258,3.526627218934911,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.08284023668639054,0,0.10789918700990865,0.1267311840489267,1.016564504629263,0.3296716808562198,0.0,0.75,0.0,0.0,0.6,0.0,0.0,0.08,0.023668639053254437,0.2496679299995251,0.2796679299995251,0.7063313434502102,0.7167542299668385,0.6959084569335822,0.0,195.24260355029585,0,0.05660377358490566,0.5
240,0.9455087911518056,0.5239586783515258,0.8916270478118192,0.5243235642616727,0.256748927147516,0.53457140504073,0.834319526627219,0.39800980058532165,0.3798957756049669,0.09467455621301775,0.47,0.37142875890001503,0.3717461965918543,0.06666666666666667,0.011834319526627219,0.006666666666666667,0.43666666666666665,4.536666666666667,0.0,0.0,0.21318347766065995,0.09938894604976967,3.526627218934911,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.08284023668639054,0,0.10752536107069242,0.12609752812868205,1.0028998812033445,0.3230782472390954,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011834319526627219,0.24877789209953935,0.27877789209953935,0.7060936100549637,0.7164691424241826,0.6957180776857451,0.0,196.24260355029585,0,0.05660377358490566,0.5
241,0.9421357233329156,0.5241724598229459,0.8897268862738446,0.5242481026928665,0.2565404096452833,0.5350973052874788,0.8224852071005917,0.39986239602770207,0.379049054513541,0.09467455621301775,0.4633333333333333,0.37247238766588936,0.37126921037701766,0.06666666666666667,0.011834319526627219,0.006666666666666667,0.43666666666666665,4.57,0.005917159763313609,0.0,0.21621524098512,0.09837173164657079,3.562130177514793,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.08284023668639054,0,0.1070210675986723,0.12546704048803864,0.9895085502459441,0.31661668229431345,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011834319526627219,0.24791455533655318,0.2779145553365532,0.7065333351265128,0.7166582621870479,0.6964084080659779,0.0,196.3491124260355,1,0.05660377358490566,0.5
242,0.9438636195052181,0.5241698301161433,0.8905736781736622,0.524183134607631,0.2565404096452833,0.5355189022172959,0.8630952380952381,0.39898514501512894,0.37921682686688274,0.09523809523809523,0.48333333333333334,0.37247238766588936,0.37126921037701766,0.06666666666666667,0.005952380952380952,0.006666666666666667,0.44,4.586666666666667,0.0,0.0033333333333333335,0.21619274054513507,0.0985385593382283,3.5476190476190474,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.08333333333333333,0,0.10658579559401228,0.12483970528559844,0.9763850459076919,0.3102843486484272,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011834319526627219,0.24707711867645657,0.27707711867645657,0.7074241151166115,0.7174433132772384,0.6974049169559849,0.0,197.08333333333334,0,0.05660377358490566,0.5
243,0.9444792140625081,0.5230351488562187,0.8909184111257445,0.523451167337773,0.2565404096452833,0.5360336605116959,0.8571428571428571,0.39898514501512894,0.37921682686688274,0.09523809523809523,0.48,0.37247238766588936,0.37126921037701766,0.06666666666666667,0.005952380952380952,0.0033333333333333335,0.44,4.62,0.0,0.0,0.21760808336567017,0.09813240255808144,3.5476190476190474,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.07738095238095238,0,0.10608619994937554,0.12421550675917045,0.9601906783228715,0.30407866167545866,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.005952380952380952,0.2462648051161629,0.27626480511616286,0.7071882821070696,0.7171592821073647,0.6972172821067746,0.0,198.08333333333334,0,0.05660377358490566,0.5
244,0.9459695223881661,0.5243187428666389,0.8917529837881133,0.5239705513554846,0.2565404096452833,0.5363932040585638,0.8095238095238095,0.3991041926341765,0.3793061125811685,0.09523809523809523,0.4533333333333333,0.372539054332556,0.3713192103770177,0.06666666666666667,0.017857142857142856,0.01,0.44,4.6066666666666665,0.0,0.0,0.21894596581586856,0.097738430481339,3.5476190476190474,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.07738095238095238,0,0.10612226894962866,0.12637826384040904,0.950986864756414,0.30340783994316095,0.0,0.6666666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.017857142857142856,0.24547686096267798,0.275476860962678,0.706952753919603,0.7168747347725466,0.6970307730666595,0.0,199.08333333333334,0,0.05660377358490566,0.5
245,0.9473429204336793,0.5242287226830481,0.8925220866936008,0.5243630132553831,0.2565404096452833,0.5367600233591161,0.8273809523809523,0.3991041926341765,0.3793061125811685,0.09523809523809523,0.4633333333333333,0.372539054332556,0.3713192103770177,0.06666666666666667,0.011904761904761904,0.006666666666666667,0.44,4.626666666666667,0.0,0.0,0.2202475252715958,0.09735627756689882,3.5476190476190474,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.07738095238095238,0,0.10562499093821384,0.125746372521207,0.9386337941279524,0.29733968314429776,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011904761904761904,0.24471255513379764,0.27471255513379766,0.7067175674726898,0.7165897518645943,0.6968453830807851,0.0,200.08333333333334,0,0.05660377358490566,0.5
246,0.9453288203661266,0.5242550534116677,0.8915654376454766,0.5248841496745682,0.25758821313100344,0.5370874531082517,0.8023952095808383,0.4009590483954805,0.37824111586764125,0.09580838323353294,0.44666666666666666,0.3726369303213324,0.3708938838788963,0.06666666666666667,0.011976047904191617,0.01,0.44333333333333336,4.63,0.0,0.0033333333333333335,0.22333333515423262,0.09640483720851527,3.4850299401197606,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.07784431137724551,0,0.10513019931685612,0.12511764065860095,0.9298611182453934,0.2913928894814118,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.017857142857142856,0.24397117847978372,0.2739711784797837,0.7073675585020989,0.7170590109165738,0.6976761060876241,0.0,200.10778443113773,1,0.05660377358490566,0.5
247,0.9483785951549526,0.5248115376285054,0.8932631456112563,0.524610463711928,0.25758821313100344,0.5376725756473962,0.7844311377245509,0.4009590483954805,0.37824111586764125,0.09580838323353294,0.43666666666666665,0.3726369303213324,0.3708938838788963,0.06666666666666667,0.017964071856287425,0.01,0.44333333333333336,4.6033333333333335,0.0,0.0,0.22322293121820494,0.09662602156269508,3.4850299401197606,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.07784431137724551,0,0.10489992802976891,0.12449205245530795,0.9212638958804854,0.28556503169178354,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.017964071856287425,0.2432520431253902,0.2732520431253902,0.7071207771403915,0.7167650634865719,0.6974764907942113,0.0,201.10778443113773,0,0.05660377358490566,0.5
248,0.9476487006261687,0.525937310627246,0.8928568376569,0.5248431028765507,0.25758821313100344,0.5382070108872166,0.8143712574850299,0.4009590483954805,0.37824111586764125,0.09580838323353294,0.4533333333333333,0.3726369303213324,0.3708938838788963,0.06666666666666667,0.011976047904191617,0.006666666666666667,0.44333333333333336,4.6033333333333335,0.0,0.0,0.2244200208803903,0.09627724091581424,3.4850299401197606,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.07784431137724551,0,0.10444209505628675,0.12386959219303141,0.9095052846295424,0.27985373105794786,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.011976047904191617,0.2425544818316285,0.2725544818316285,0.7068743387423034,0.716470604292048,0.6972780731925587,0.0,202.10778443113773,0,0.05660377358490566,0.5
