t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
230,0.9451631396952791,0.4693619082993135,0.9117833961096639,0.4782034565293715,0.2555982328053673,0.467643918315817,0.852017937219731,0.3838735650370648,0.3859558528727684,0.08071748878923767,0.6333333333333333,0.37721818089099685,0.3734724844170745,0.07,0.08071748878923767,0.06666666666666667,0.25666666666666665,2.8333333333333335,0.0,0.0,0.1435150232501069,0.10451244273815292,5.9192825112107625,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.08071748878923767,0,0.1473417967443613,0.18889855630948388,3.5134196541839797,0.5486441146434858,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.08071748878923767,0.2590248854763058,0.2890248854763058,0.3580556384285232,0.0981932296497075,0.617918047207339,0.2825112107623318,191.65470852017938,0,0.03317535545023697,0.32
231,0.9404517176549838,0.47000140253458367,0.9082812390597109,0.47906206954952807,0.2538245058931729,0.4677955147450792,0.8430493273542601,0.3854726860188551,0.38830680756164626,0.08071748878923767,0.6266666666666667,0.3784068608207942,0.37522002740247373,0.07,0.07174887892376682,0.056666666666666664,0.25666666666666665,2.8033333333333332,0.0,0.0,0.14819159442650215,0.10299498811559565,5.928251121076233,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.08071748878923767,0,0.14757125442730618,0.18795406352793645,3.499817927766966,0.5757473610732659,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07174887892376682,0.2578541389120166,0.2878541389120166,0.3572808373535239,0.09767760230124795,0.6168840724057998,0.28699551569506726,190.61434977578475,2,0.03317535545023697,0.32
232,0.9423425664256843,0.4709265581315659,0.909686769979265,0.4797624958481778,0.2538245058931729,0.4678452465379168,0.8654708520179372,0.3854726860188551,0.38830680756164626,0.08071748878923767,0.6433333333333333,0.3784068608207942,0.37522002740247373,0.07,0.08520179372197309,0.06333333333333334,0.25666666666666665,2.8033333333333332,0.0,0.0,0.1463447143876895,0.10335925737232804,5.928251121076233,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.08071748878923767,0,0.147498898988503,0.18701429321029678,3.4931549025449598,0.5642324138518005,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08520179372197309,0.2567185147446561,0.2867185147446561,0.35720521913473396,0.09723530076313683,0.6171751375063308,0.28699551569506726,191.61434977578475,0,0.03317535545023697,0.32
233,0.940865898868629,0.470309301817205,0.9085891137618538,0.4793417950081615,0.25483392176918074,0.46782234402697925,0.9147982062780269,0.38647049646513376,0.3894658134221465,0.08071748878923767,0.68,0.37914856658586144,0.3760815550921122,0.07,0.06278026905829596,0.05,0.25666666666666665,2.84,0.0,0.0,0.1492428909354001,0.10234745507873146,5.937219730941704,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.08071748878923767,0,0.1472270744893938,0.1860792217442453,3.473291804494061,0.5529477655747644,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06278026905829596,0.2556169593023164,0.28561695930231645,0.3560253327474055,0.09560128011782386,0.6164493853769871,0.2914798206278027,191.5695067264574,1,0.03317535545023697,0.32
234,0.9423418943479066,0.47081335300321603,0.9096862704014502,0.47968878410500243,0.25483392176918074,0.46788576785108116,0.852017937219731,0.38647049646513376,0.3894658134221465,0.08071748878923767,0.6333333333333333,0.37914856658586144,0.3760815550921122,0.07,0.08071748878923767,0.06666666666666667,0.25666666666666665,2.8866666666666667,0.004484304932735426,0.0,0.149020042164575,0.1022742252616235,5.937219730941704,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.08071748878923767,0,0.1470232732836135,0.18514882563552404,3.4704926350708463,0.5418888102632692,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08071748878923767,0.2545484505232469,0.28454845052324695,0.35595297704990764,0.09517004284690397,0.6167359112529114,0.2914798206278027,192.5695067264574,0,0.03317535545023697,0.32
235,0.9405343619686781,0.4715017709424873,0.9083426713328906,0.47997495705854637,0.25575283246786673,0.4680193818027796,0.874439461883408,0.38627884351911596,0.3899502992923286,0.08071748878923767,0.65,0.3790061045626548,0.3764416895889476,0.07,0.08071748878923767,0.06666666666666667,0.25666666666666665,2.8233333333333333,0.004484304932735426,0.0,0.15366111570349175,0.100843388651723,5.9192825112107625,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.08071748878923767,0,0.14772132358386206,0.18422308150734643,3.4710827823694292,0.689952876142392,0.0,0.9047619047619048,0.0,0.0,0.6,0.0,0.0,0.08,0.08520179372197309,0.2535119970075495,0.28351199700754953,0.35866371910781,0.09887054216847035,0.6184568960471495,0.2914798206278027,192.43497757847533,2,0.03317535545023697,0.32
236,0.9412238796658803,0.4711698393258958,0.9088552128211442,0.47985795049015073,0.25575283246786673,0.4681134206350613,0.852017937219731,0.38627884351911596,0.3899502992923286,0.08071748878923767,0.6333333333333333,0.3790061045626548,0.3764416895889476,0.07,0.08071748878923767,0.06666666666666667,0.25666666666666665,2.8433333333333333,0.004484304932735426,0.0,0.15222819977163887,0.10125331854866149,5.9192825112107625,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.08071748878923767,0,0.14754722611179694,0.1833019660998097,3.4683277933887076,0.6761538186195442,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08071748878923767,0.252506637097323,0.28250663709732304,0.3585796597872081,0.09842779854318276,0.6187315210312335,0.2914798206278027,193.43497757847533,0,0.03317535545023697,0.32
237,0.9402037501861511,0.47087085754291197,0.908239859332229,0.47996239153130754,0.25575283246786673,0.46818978076601947,0.8648648648648649,0.3868113455643151,0.3905164848488939,0.08108108108108109,0.64,0.37920610456265486,0.3765916895889475,0.07,0.07657657657657657,0.06333333333333334,0.26,2.8266666666666667,0.0045045045045045045,0.0033333333333333335,0.15349813264694273,0.10076571899220167,5.918918918918919,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.08108108108108109,0,0.1482758233145713,0.18555624862197476,3.462294570854266,0.7383780089180172,0.0,0.8947368421052632,0.0,0.0,0.6,0.0,0.0,0.08,0.07623318385650224,0.25153143798440336,0.28153143798440333,0.3584355455604574,0.09830697494032734,0.6185641161805875,0.2927927927927928,194.24324324324326,0,0.03317535545023697,0.32
238,0.9420957749693408,0.46988096255320183,0.9096399576717895,0.47931690864643695,0.25575283246786673,0.46831288445715,0.8468468468468469,0.38690143565440527,0.3905840524164614,0.08108108108108109,0.6266666666666667,0.3792727712293215,0.37664168958894756,0.07,0.08558558558558559,0.07666666666666666,0.26,2.816666666666667,0.0045045045045045045,0.0,0.15479957568157088,0.10029274742243563,5.918918918918919,0.1529274742243562,0.263506558775256,0.24175648453461374,0.08108108108108109,0,0.1488301357814775,0.18462846737886485,3.4697153461038472,0.7548327174311082,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.08558558558558559,0.25058549484487125,0.2805854948448712,0.35834752139328185,0.09785769479525827,0.6188373479913055,0.2927927927927928,195.24324324324326,0,0.03317535545023697,0.32
239,0.942338131751406,0.4686782117132496,0.9098193016905175,0.4784320197780132,0.2550647247932556,0.4683227619333202,0.8738738738738738,0.3880309927991499,0.3902061002680935,0.08108108108108109,0.6466666666666666,0.3801086435164326,0.37636200499915534,0.07,0.06756756756756757,0.06,0.26,2.8,0.0045045045045045045,0.0,0.15760051303234068,0.0993842624547186,5.918918918918919,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.08108108108108109,0,0.14905165509840346,0.18370532504197054,3.4603210391817707,0.7522390153273147,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.06756756756756757,0.2496679299995251,0.2796679299995251,0.3577889833311467,0.09666703124960689,0.6189109354126866,0.2927927927927928,195.981981981982,1,0.03317535545023697,0.32
240,0.9411984330037001,0.46948431875076485,0.9089759246172152,0.4797444411859715,0.25574313509164703,0.4682674103471614,0.8693693693693694,0.38802468058861056,0.3884128848040635,0.08108108108108109,0.6433333333333333,0.3801039724806335,0.3750350255557731,0.07,0.09009009009009009,0.07,0.26,2.8333333333333335,0.0045045045045045045,0.0,0.15847591796452193,0.09894124809459053,5.945945945945946,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.08108108108108109,0,0.14877273015624476,0.1827867984167607,3.461114618398135,0.7371942350207684,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09009009009009009,0.24877789209953935,0.27877789209953935,0.3560065659906436,0.09475943965249871,0.6172536923287886,0.2927927927927928,195.94594594594594,1,0.03317535545023697,0.32
241,0.9431951861286223,0.4685643361387497,0.9101401053494773,0.4790608545066999,0.25574313509164703,0.4683793956453552,0.8733031674208145,0.3882731753664245,0.3880347596318927,0.08144796380090498,0.6433333333333333,0.3801039724806335,0.3750350255557731,0.07,0.07239819004524888,0.06,0.2633333333333333,2.816666666666667,0.0,0.0033333333333333335,0.15824711479133655,0.09895727766827656,5.846153846153846,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.08144796380090498,0,0.1483620331721302,0.18187286442467687,3.451892326030172,0.722450350320353,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07207207207207207,0.24791455533655318,0.2779145553365532,0.3550794403736554,0.09356824385740875,0.6165906368899021,0.29411764705882354,196.74660633484163,0,0.03317535545023697,0.32
242,0.9429019765515119,0.4689528533616243,0.9099241076276725,0.4794421036517715,0.25574313509164703,0.4682725741916704,0.8371040723981901,0.38836367310398107,0.3881026329350602,0.08144796380090498,0.6166666666666667,0.3801706391473001,0.3750850255557731,0.07,0.09502262443438914,0.07333333333333333,0.2633333333333333,2.8833333333333333,0.0,0.0,0.1596155537557753,0.09853855933822829,5.846153846153846,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.08144796380090498,0,0.14884973797712373,0.1809635001025535,3.456187812842902,0.7228549991034154,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.09502262443438914,0.24707711867645657,0.27707711867645657,0.3550021168123213,0.09315341756519613,0.6168508160594465,0.29411764705882354,197.74660633484163,0,0.03317535545023697,0.32
243,0.9452448329356135,0.4691442185069694,0.9116500118306275,0.4797453331227958,0.25574313509164703,0.4683051891152587,0.8914027149321267,0.38836367310398107,0.3881026329350602,0.08144796380090498,0.6566666666666666,0.3801706391473001,0.3750850255557731,0.07,0.09049773755656108,0.07333333333333333,0.2633333333333333,2.86,0.0,0.0,0.16074482587185937,0.09813240255808142,5.846153846153846,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.08144796380090498,0,0.14860465678723808,0.18005868260204072,3.4603973899193776,0.7083978991213471,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09049773755656108,0.2462648051161629,0.27626480511616286,0.35492039068415193,0.09273134721433046,0.6171094341539733,0.29411764705882354,198.74660633484163,0,0.03317535545023697,0.32
244,0.9407963749195288,0.4717360441932001,0.9083729810921117,0.48161412907386736,0.25549111179090256,0.46823129283206877,0.8597285067873304,0.38837809798334644,0.38735202606347685,0.08144796380090498,0.6333333333333333,0.38018126547509934,0.3745320784937068,0.07,0.09049773755656108,0.07,0.2633333333333333,2.8566666666666665,0.0,0.0,0.16383029400985769,0.09729617513979447,5.638009049773756,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.08144796380090498,0,0.14876130016996858,0.17915838918903054,3.46118944212099,0.7267821426807369,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.09049773755656108,0.24547686096267798,0.275476860962678,0.35478698957764393,0.09231431859955871,0.6172596605557292,0.2986425339366516,198.64253393665157,1,0.03317535545023697,0.32
245,0.9412541121391266,0.4722662355584612,0.9087101808438821,0.4817715536333407,0.25549111179090256,0.46821375829780326,0.8687782805429864,0.38837809798334644,0.38735202606347685,0.08144796380090498,0.64,0.38018126547509934,0.3745320784937068,0.07,0.07239819004524888,0.05333333333333334,0.2633333333333333,2.9233333333333333,0.004524886877828055,0.0,0.1639053615562213,0.09735627756689881,5.638009049773756,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.08144796380090498,0,0.14890468326887704,0.17826259724308538,3.445298986611904,0.7122464998271222,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07239819004524888,0.24471255513379764,0.27471255513379766,0.3547357360303745,0.09194789353189756,0.6175235785288515,0.2986425339366516,199.64253393665157,0,0.03317535545023697,0.32
246,0.9431432502483158,0.4706481076506979,0.9100035368306458,0.4811152651301726,0.25549111179090256,0.4681627658002583,0.9,0.38977513524019763,0.3860499698760045,0.08181818181818182,0.66,0.38018126547509934,0.3745320784937068,0.07,0.07272727272727272,0.056666666666666664,0.26666666666666666,2.8933333333333335,0.004545454545454545,0.0033333333333333335,0.16511165539695666,0.09698558923989185,5.581818181818182,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.08181818181818182,0,0.14875849734836602,0.17737128425686993,3.4330596735463312,0.6980015698305797,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07239819004524888,0.24397117847978372,0.2739711784797837,0.3539059805490323,0.09100844857265077,0.6168035125254139,0.3,200.43636363636364,0,0.03317535545023697,0.32
247,0.9449405044285372,0.46979775699086085,0.9113215232294747,0.4807854361232567,0.25549111179090256,0.4681087944907743,0.9045454545454545,0.3898660443311067,0.3861181516941864,0.08181818181818182,0.6633333333333333,0.38024793214176594,0.3745820784937068,0.07,0.10454545454545454,0.07666666666666666,0.26666666666666666,2.8966666666666665,0.004545454545454545,0.0,0.16630265863500782,0.09662602156269509,5.581818181818182,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.08181818181818182,0,0.1491468731949575,0.17648442783558557,3.441065146742072,0.7168612619360628,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.10454545454545454,0.2432520431253902,0.2732520431253902,0.35385089852471585,0.09064025300903496,0.6170615440403966,0.3,201.43636363636364,0,0.03317535545023697,0.32
248,0.9464688105626408,0.46972928026175553,0.9124422810611509,0.4805907041099411,0.25549111179090256,0.46772573889237823,0.8863636363636364,0.3898660443311067,0.3861181516941864,0.08181818181818182,0.65,0.38024793214176594,0.3745820784937068,0.07,0.1,0.07333333333333333,0.26666666666666666,2.92,0.004545454545454545,0.0,0.16730367257486004,0.09627724091581423,5.581818181818182,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.08181818181818182,0,0.1490630185384798,0.17560200569640766,3.445577177140563,0.7025240366973415,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.2425544818316285,0.2725544818316285,0.3537897833561816,0.09026153934607355,0.6173180273662896,0.3,202.43636363636364,0,0.03317535545023697,0.32
249,0.9484664089286113,0.47029131686059483,0.9127032320585591,0.48053370480133706,0.25549111179090256,0.4674365720542433,0.8858447488584474,0.39026155816002295,0.38697450322853055,0.0867579908675799,0.6466666666666666,0.3803145988084326,0.3746320784937068,0.07333333333333333,0.1050228310502283,0.08,0.27,2.9066666666666667,0.0,0.0033333333333333335,0.1679405255379484,0.09593892368833982,5.561643835616438,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.0821917808219178,0,0.14958204509164158,0.1747239956679256,3.4566656335977526,0.7536419414749017,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.10454545454545454,0.24187784737667964,0.27187784737667964,0.3511209602062219,0.08605359863718086,0.616188321775263,0.3013698630136986,204.25114155251143,0,0.03317535545023697,0.32
250,0.9422490909819864,0.4708887169245904,0.9081645899575227,0.48099915044373326,0.2546155394733253,0.467165956208948,0.863013698630137,0.3893968686025702,0.38641619084655965,0.0867579908675799,0.63,0.3796833754314921,0.3742245104548681,0.07333333333333333,0.0867579908675799,0.07,0.27,2.953333333333333,0.0,0.0,0.1722694569230839,0.09473759838885226,5.5159817351598175,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.0821917808219178,0,0.1480614813230343,0.15036480988187484,3.4552329926129453,0.7385691026454037,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0867579908675799,0.24122151195537925,0.27122151195537925,0.35140859734263286,0.08567748896196838,0.6171397057232976,0.3105022831050228,202.96803652968038,2,0.03317535545023697,0.32
251,0.940186212002621,0.47178504036844177,0.9066586883025859,0.4816970044328512,0.2543553981176536,0.46686572516368247,0.8493150684931506,0.3856110937139844,0.3848514978667993,0.0821917808219178,0.62,0.3769197597628244,0.373082284579643,0.07,0.0639269406392694,0.04666666666666667,0.27,2.933333333333333,0.0,0.0,0.1714436593599419,0.09485730803215638,5.552511415525114,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.0776255707762557,0,0.14108700808308577,0.14655455932665765,3.274675787029469,0.6612100031472442,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0639269406392694,0.24058486659671788,0.2705848665967179,0.3532769682810448,0.08836088177933576,0.6181930547827538,0.3105022831050228,202.82191780821918,1,0.03317535545023697,0.32
252,0.9360324822132552,0.4720158453985849,0.903626465556349,0.48176591007447694,0.25371025255128665,0.4666569009674345,0.8721461187214612,0.38502502935487876,0.3837118090567506,0.0821917808219178,0.6366666666666667,0.3764919327806774,0.37225031174830747,0.07,0.0639269406392694,0.05333333333333334,0.27,2.9266666666666667,0.0,0.0,0.1739303611196715,0.09411622961174235,5.589041095890411,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.0821917808219178,0,0.14069437319464356,0.14582178653002437,3.2617051960172208,0.6479858030842993,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0639269406392694,0.23996732059881634,0.26996732059881634,0.3515061382275127,0.0866471294642385,0.616365146990787,0.319634703196347,202.00913242009133,2,0.03317535545023697,0.32
253,0.9304620868872119,0.472420824626162,0.8995600769683373,0.4820950582491457,0.25247288760458314,0.466364313147661,0.8310502283105022,0.38267430049446105,0.38498276005345444,0.0821917808219178,0.6066666666666667,0.37477590071257233,0.3731781059759012,0.07,0.0821917808219178,0.06666666666666667,0.27,2.8833333333333333,0.0045662100456621,0.0,0.1743657586349608,0.09381945505215719,5.589041095890411,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.0821917808219178,0,0.141523235495337,0.14509267759737424,3.263137758763543,0.6350260870226133,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0821917808219178,0.23936830098085185,0.26936830098085185,0.34871960647162437,0.08295115548291836,0.6144880574603304,0.3242009132420091,202.1917808219178,2,0.03317535545023697,0.32
254,0.9338093244956226,0.4722771429599282,0.902003560422477,0.48210941738614943,0.25247288760458314,0.4660133996505724,0.863013698630137,0.38267430049446105,0.38498276005345444,0.0821917808219178,0.63,0.37477590071257233,0.3731781059759012,0.07,0.0593607305936073,0.043333333333333335,0.27,2.85,0.0,0.0,0.17211364739473842,0.09439362597571313,5.589041095890411,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.0821917808219178,0,0.14118178598452696,0.14436721420938736,3.241208336921606,0.622325565282161,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0593607305936073,0.2387872519514263,0.2687872519514263,0.3487655237081342,0.08275185024765669,0.6147791971686115,0.3242009132420091,203.1917808219178,0,0.03317535545023697,0.32
255,0.9345686410249673,0.4725643502559554,0.9025578614888987,0.4823552886691678,0.25247288760458314,0.465603331177436,0.817351598173516,0.38267430049446105,0.3852567326561941,0.0821917808219178,0.5966666666666667,0.37477590071257233,0.37337810597590115,0.07,0.1187214611872146,0.09,0.27,2.8633333333333333,0.0,0.0,0.1729535708540998,0.09411181719644171,5.589041095890411,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.0821917808219178,0,0.142140547883771,0.1436453781383404,3.2663841701831733,0.6098790539765178,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1187214611872146,0.2382236343928835,0.2682236343928835,0.34880537101797343,0.08254215199730393,0.6150685900386428,0.3242009132420091,204.1917808219178,0,0.03317535545023697,0.32
256,0.9340743048930296,0.47210239617512845,0.9021969961125842,0.4824650147177881,0.250993555831492,0.46538047603723426,0.8127853881278538,0.38025864033463846,0.38290435973604275,0.0776255707762557,0.5933333333333334,0.37301246879590194,0.3716608737441907,0.06666666666666667,0.1141552511415525,0.09,0.27,2.8633333333333333,0.0,0.0,0.17523846090710737,0.09340997654958708,5.616438356164384,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.0776255707762557,0,0.13699484764435216,0.1429271512476487,3.0572392901221708,0.5976814728969874,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.1187214611872146,0.237676925361097,0.267676925361097,0.3522428967378451,0.08689797703182456,0.6175878164438658,0.3242009132420091,204.02283105022832,1,0.03317535545023697,0.32
257,0.932111646094758,0.47214575279383886,0.9007642551898459,0.4825994344302953,0.2505884906030771,0.46527824412449564,0.8584474885844748,0.377221423361412,0.37959715529040683,0.0730593607305936,0.6266666666666667,0.3707953004054466,0.3692466144988765,0.06333333333333334,0.0730593607305936,0.056666666666666664,0.27,2.84,0.0,0.0,0.17643520971908455,0.09314603341748302,5.634703196347032,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.0776255707762557,0,0.1319432067394637,0.14221251549141048,2.879811847718168,0.5857278434390477,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.0730593607305936,0.2371466176002641,0.2671466176002641,0.35604130876431406,0.09124227898828413,0.6208403385403439,0.3242009132420091,203.84931506849315,1,0.03317535545023697,0.32
258,0.9332929617384235,0.4714349671007864,0.901626615609722,0.4824220191101462,0.2505884906030771,0.46521794217122053,0.8858447488584474,0.3774040717632386,0.3797341415917767,0.0730593607305936,0.6466666666666666,0.37092863373877993,0.3693466144988765,0.06333333333333334,0.045662100456621,0.03333333333333333,0.27,2.8566666666666665,0.0,0.0,0.1760814307259748,0.0933161095361281,5.634703196347032,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.0821917808219178,0,0.13211615737243307,0.14275786827481496,2.855548944097138,0.6283472821521205,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.045662100456621,0.23663221907225618,0.26663221907225615,0.3560623961740553,0.091008916959489,0.6211158753886216,0.3242009132420091,204.84931506849315,0,0.03317535545023697,0.32
259,0.933820651480521,0.47199518839670274,0.902011829121453,0.4829079312025961,0.2505884906030771,0.4651181929661125,0.8767123287671232,0.3777693685668915,0.38000811419451647,0.0730593607305936,0.64,0.3711953004054466,0.36954661449887655,0.06333333333333334,0.091324200913242,0.06666666666666667,0.27,2.86,0.0,0.0,0.17683401840311602,0.09306662625004421,5.634703196347032,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.0821917808219178,0,0.13318658074807088,0.15,2.8651046318818616,0.6424792076982327,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.091324200913242,0.2361332525000885,0.26613325250008846,0.3560783303886505,0.09076690176149117,0.6213897590158097,0.3242009132420091,205.84931506849315,0,0.03317535545023697,0.32
260,0.9336591987830426,0.4727536286987282,0.9018939686522938,0.48348669014903617,0.2505884906030771,0.46507581369889683,0.91324200913242,0.3777693685668915,0.3802820867972562,0.0730593607305936,0.6666666666666666,0.3711953004054466,0.3697466144988765,0.06333333333333334,0.0821917808219178,0.06,0.27,2.9033333333333333,0.0,0.0,0.17756570943471484,0.09282462746254289,5.634703196347032,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.0821917808219178,0,0.13358261647070463,0.14925,2.8678025392442246,0.629629623544268,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0821917808219178,0.23564925492508582,0.26564925492508584,0.35608957668178826,0.09051715402234162,0.6216619993412349,0.3242009132420091,206.84931506849315,0,0.03317535545023697,0.32
261,0.9326962380853928,0.47135931114369195,0.9011910073430094,0.48235793882372185,0.2504465641389455,0.46502574917640954,0.8493150684931506,0.3764260781831825,0.3797422821951623,0.0730593607305936,0.62,0.370214698425339,0.36935255713934795,0.06333333333333334,0.0821917808219178,0.06,0.27,2.91,0.0,0.0,0.17980902115219496,0.09216710375903801,5.634703196347032,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.0821917808219178,0,0.13353936978887193,0.14850375,2.8703525443266447,0.6170370310733827,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0821917808219178,0.23517977727733325,0.2651797772773333,0.3560691769608461,0.0902699976059766,0.6218683563157156,0.3287671232876712,206.65753424657535,1,0.03317535545023697,0.32
262,0.9321410959315419,0.4710210214087149,0.9007857535706982,0.48187139974048115,0.25073846085380513,0.46492361606791294,0.8264840182648402,0.3785509585004585,0.3810803890997721,0.0730593607305936,0.6033333333333334,0.3717658610569505,0.37032937517971315,0.06333333333333334,0.0821917808219178,0.07,0.27,2.92,0.0,0.0,0.1804334009564795,0.09194044681065042,5.6255707762557075,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.0821917808219178,0,0.13483750710659423,0.149350231676643,2.8829454934401118,0.6322733511124188,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.0821917808219178,0.23472438395901324,0.26472438395901327,0.35545901810232733,0.08909443155578224,0.6218236046488725,0.3287671232876712,207.44748858447488,1,0.03317535545023697,0.32
263,0.9326213608484347,0.47208887774288455,0.90113634696003,0.48262899966074163,0.25073846085380513,0.4648178037970931,0.8949771689497716,0.3785509585004585,0.38128586855182683,0.0730593607305936,0.6533333333333333,0.3717658610569505,0.3704793751797132,0.06333333333333334,0.0776255707762557,0.056666666666666664,0.27,2.9166666666666665,0.0,0.0,0.17961677101277895,0.09214132622012139,5.6255707762557075,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.0821917808219178,0,0.1345296529043946,0.14860348051825978,2.8819532502379763,0.6196278840901704,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0776255707762557,0.23428265244024285,0.26428265244024285,0.35548376557603967,0.08887162114476414,0.6220959100073151,0.3287671232876712,208.44748858447488,0,0.03317535545023697,0.32
264,0.931080834852803,0.4732317490816351,0.9000117629832188,0.48309038723283315,0.24983378903551393,0.464853769189254,0.8584474885844748,0.37507422978624094,0.3792014005258866,0.0684931506849315,0.6266666666666667,0.3692278490955717,0.36895771352077666,0.06,0.0730593607305936,0.056666666666666664,0.27,2.8866666666666667,0.0045662100456621,0.0,0.1819242670320835,0.09150732804797661,5.579908675799087,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.0776255707762557,0,0.12885434711906013,0.14628731296828124,2.6426380617178187,0.5926023646428766,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0776255707762557,0.23385417286703558,0.26385417286703555,0.35870684483004545,0.09321458221150086,0.62419910744859,0.3287671232876712,208.2420091324201,1,0.03317535545023697,0.32
