t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
81,0.89322657209135,0.5162868896964911,0.8898266201309935,0.5158237487778585,0.25796253023768395,0.52635637739946,0.8178571428571428,0.37707770912344574,0.3750320506996848,0.07857142857142857,0.7633333333333333,0.37324268403507055,0.3678127765278036,0.07333333333333333,0.09642857142857143,0.1,0.06666666666666667,1.5833333333333333,0.02142857142857143,0.0033333333333333335,0.19890843605402092,0.08439285714285713,9.614285714285714,0.0,0.0,0.15,0.07857142857142857,0,0.15673473286838327,0.1392755311836713,3.7448800836929346,0.7416144313068743,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09608540925266904,0.22,0.25,0.46933774376926446,0.4404067036706144,0.49826878386791446,0.08214285714285714,75.06071428571428,2,0.03734439834024896,0.22666666666666666
82,0.8950816020083909,0.5172987734739055,0.8912831069837076,0.5164214108605556,0.25802909187289363,0.526731970993477,0.8172043010752689,0.37833233631155566,0.37505252688448265,0.07885304659498207,0.76,0.3736407325931367,0.36869925614726246,0.07333333333333333,0.08602150537634409,0.11,0.07,1.59,0.017921146953405017,0.0033333333333333335,0.19770051218007229,0.0846953405017921,9.598566308243727,0.0,0.0,0.15,0.07885304659498207,0,0.15811705920404132,0.13857915352775294,3.7799824820190753,0.7267821426807369,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08571428571428572,0.22,0.25,0.46575405243931,0.43393541405434677,0.4975726908242731,0.08602150537634409,75.74551971326164,1,0.03734439834024896,0.22666666666666666
83,0.8993419090538468,0.5169610850849484,0.8952451925359812,0.5164921247092755,0.25802909187289363,0.5273741608044612,0.8172043010752689,0.37847570548718285,0.3751600537662031,0.07885304659498207,0.76,0.37377406592647,0.36879925614726244,0.07333333333333333,0.1039426523297491,0.11666666666666667,0.07,1.6166666666666667,0.017921146953405017,0.0,0.19646266676359556,0.08499999999999999,9.598566308243727,0.0,0.0,0.15,0.07885304659498207,0,0.1585256414080211,0.13941712948767593,3.821049499045361,0.7447853274558442,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.1039426523297491,0.22,0.25,0.4644170435200753,0.4312217594746312,0.49761232756551926,0.08602150537634409,76.74551971326164,0,0.03734439834024896,0.22666666666666666
84,0.903590582765541,0.5176474808039854,0.8970875635134438,0.5171736879395559,0.25802909187289363,0.5279753109647303,0.762589928057554,0.3798114364801122,0.37551853642326094,0.07913669064748201,0.7066666666666667,0.37430739925980333,0.36919925614726246,0.07333333333333333,0.1223021582733813,0.13666666666666666,0.07333333333333333,1.6333333333333333,0.014388489208633094,0.0033333333333333335,0.19711650223467328,0.08499999999999998,9.37410071942446,0.0,0.0,0.15,0.07913669064748201,0,0.16010901523945115,0.14266651956986576,3.88129517573112,0.8170728068875467,0.0,0.9512195121951219,0.0,0.0,0.8,0.0,0.0,0.08,0.12544802867383512,0.22,0.25,0.4621455255437554,0.4274521510933525,0.4968388999941582,0.08633093525179857,77.72302158273381,0,0.03734439834024896,0.22666666666666666
85,0.9050880385283218,0.5193968779770143,0.8984752058536206,0.518890656157252,0.25690117507722454,0.528650301875339,0.7517985611510791,0.37985972832001735,0.3739444500116595,0.07913669064748201,0.6966666666666667,0.3743521496981154,0.36774060273917847,0.07333333333333333,0.08633093525179857,0.1,0.07333333333333333,1.67,0.014388489208633094,0.0,0.19826349053460907,0.08469424460431653,9.381294964028777,0.0,0.0,0.15,0.07913669064748201,0,0.15984180349658725,0.14195318697201642,3.903669272216498,0.8007313507497957,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08633093525179857,0.22,0.25,0.4605342390343949,0.4241279592293623,0.4969405188394276,0.08633093525179857,78.56115107913669,1,0.03734439834024896,0.22666666666666666
86,0.9079062182270644,0.5190164252668594,0.9006654964805794,0.5194825179258572,0.25690117507722454,0.5291878051822222,0.7862318840579711,0.38061005706182344,0.3734660349432216,0.07971014492753623,0.7233333333333334,0.3744854830314488,0.3677487479815377,0.07333333333333333,0.07246376811594203,0.08,0.08,1.7133333333333334,0.014492753623188406,0.006666666666666667,0.19723802152193154,0.08499999999999998,9.173913043478262,0.0,0.0,0.15,0.07971014492753623,0,0.15960859531243762,0.14124342103715634,3.905595886772168,0.7847167237347998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07553956834532374,0.22,0.25,0.45847533210973335,0.42067564177826444,0.49627502244120225,0.08695652173913043,79.51449275362319,0,0.03734439834024896,0.22666666666666666
87,0.910060129561262,0.5196280273777019,0.9026470949080412,0.5201290416125903,0.25690117507722454,0.5296325424815727,0.7572463768115942,0.381098931999965,0.37368342624756945,0.07971014492753623,0.6966666666666667,0.37493524797453903,0.36794874798153765,0.07333333333333333,0.11594202898550725,0.13,0.08,1.7266666666666666,0.014492753623188406,0.0,0.197687766827191,0.08499999999999998,9.173913043478262,0.0,0.0,0.15,0.07971014492753623,0,0.16107572066920875,0.147096305709375,3.9574839690367236,0.9242505440000003,0.0,0.9487179487179487,0.0,0.0,0.8,0.0,0.0,0.08,0.11594202898550725,0.22,0.25,0.45701851140045757,0.41772349172646744,0.4963135310744474,0.08695652173913043,80.51449275362319,0,0.03734439834024896,0.22666666666666666
88,0.9103412687416037,0.5192035077435353,0.9029057429539558,0.5199006038358327,0.25706758381592154,0.5301645491214257,0.7391304347826086,0.38127259534645935,0.3738294619570782,0.07971014492753623,0.68,0.3750950182533138,0.36808310083428575,0.07333333333333333,0.10507246376811594,0.10333333333333333,0.08,1.6966666666666668,0.021739130434782608,0.0,0.198612527894595,0.08469202898550722,9.173913043478262,0.0,0.0,0.15,0.07971014492753623,0,0.16236950956586274,0.14702242509375,3.981667622989323,0.9223681599999999,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.10507246376811594,0.22,0.25,0.45539896197529034,0.41442111387659025,0.4963768100739904,0.08695652173913043,81.44565217391305,1,0.03734439834024896,0.22666666666666666
89,0.9128418920424605,0.520003059835758,0.9052877380563422,0.5206328249042856,0.25706758381592154,0.5305887252089103,0.7927272727272727,0.38147305371296725,0.3748398255353277,0.08,0.7266666666666667,0.3750950182533138,0.36808310083428575,0.07333333333333333,0.10909090909090909,0.11,0.08333333333333333,1.75,0.014545454545454545,0.0033333333333333335,0.19742408253267052,0.08499999999999998,9.12,0.0,0.0,0.15,0.08,0,0.16229032868470009,0.14628731296828124,4.012034270529536,0.9039207967999998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10869565217391304,0.22,0.25,0.45339673850769485,0.41123909617518994,0.4955543808401996,0.08727272727272728,82.42181818181818,0,0.03734439834024896,0.22666666666666666
90,0.9087444164971985,0.5198258663905635,0.9015317188065186,0.5205343059123426,0.25887024340097925,0.5308694311502555,0.7745454545454545,0.38290844042195704,0.3732741251133207,0.08,0.71,0.3764107894032212,0.3666478754474461,0.07333333333333333,0.10909090909090909,0.12,0.08333333333333333,1.69,0.01090909090909091,0.0,0.20103635435189934,0.08407272727272726,8.8,0.0,0.0,0.15,0.08,0,0.16214454703710993,0.14555587640343984,4.055126918452279,0.8858423808639998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11272727272727273,0.22,0.25,0.44897487480639037,0.403165307847528,0.4947844417652527,0.09818181818181818,82.44,3,0.03734439834024896,0.22666666666666666
91,0.9110474742640385,0.5203450294229396,0.9036428550927886,0.5210096292092692,0.25887024340097925,0.531270454776252,0.8109090909090909,0.3829811676946844,0.37332867056786617,0.08,0.7433333333333333,0.3764774560698879,0.3666978754474461,0.07333333333333333,0.09090909090909091,0.08333333333333333,0.08333333333333333,1.6666666666666667,0.01090909090909091,0.0,0.1982972972353225,0.08499999999999998,8.8,0.0,0.0,0.15,0.08,0,0.1623994942977577,0.1450475298286554,4.057357713416566,0.8735497959220491,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.09090909090909091,0.22,0.25,0.4474660949938877,0.4000982582024539,0.49483393178532137,0.09818181818181818,83.44,0,0.03734439834024896,0.22666666666666666
92,0.9146022622585114,0.5206480546590343,0.9070291002837871,0.5217456779509704,0.25887024340097925,0.531891588635654,0.7956204379562044,0.383392574815001,0.374451296959719,0.08029197080291971,0.7266666666666667,0.3765441227365545,0.3667478754474461,0.07333333333333333,0.08394160583941605,0.10666666666666667,0.08666666666666667,1.6933333333333334,0.010948905109489052,0.0033333333333333335,0.19817646153366084,0.08499999999999996,8.751824817518248,0.0,0.0,0.15,0.08029197080291971,0,0.16268699682626894,0.14628731296828124,4.082877225814902,0.9039207967999998,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.08727272727272728,0.22,0.25,0.4458233274166565,0.3966741736194274,0.49497248121388554,0.09854014598540146,84.41240875912409,0,0.03734439834024896,0.22666666666666666
93,0.9155167924266904,0.5204743880762988,0.9081459818626348,0.521603352325009,0.25887024340097925,0.5325128423066026,0.7692307692307693,0.3830975777964737,0.37328060231029964,0.08058608058608059,0.7,0.3765441227365545,0.3667478754474461,0.07333333333333333,0.07692307692307693,0.08666666666666667,0.09,1.6566666666666667,0.007326007326007326,0.0033333333333333335,0.19845293816230275,0.08499999999999996,8.673992673992673,0.0,0.0,0.15,0.08058608058608059,0,0.16267090266713757,0.14555587640343984,4.08788634796527,0.8858423808639998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07664233576642336,0.22,0.25,0.4440352127032932,0.3928221998885536,0.4952482255180329,0.0989010989010989,85.38461538461539,0,0.03734439834024896,0.22666666666666666
94,0.9174382801407348,0.5208395039988173,0.9098945356824155,0.5220710967707688,0.25887024340097925,0.5332081743645232,0.8095238095238095,0.38324409794299386,0.3733904924201898,0.08058608058608059,0.7366666666666667,0.37667745606988784,0.36684787544744607,0.07333333333333333,0.10989010989010989,0.11666666666666667,0.09,1.67,0.01098901098901099,0.0,0.19839170825299568,0.08499999999999996,8.673992673992673,0.0,0.0,0.15,0.08058608058608059,0,0.1635769510346032,0.14482809702142263,4.1227952876726315,0.8681255332467198,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10989010989010989,0.22,0.25,0.44244075722546256,0.3895855584255289,0.49529595602539617,0.0989010989010989,86.38461538461539,0,0.03734439834024896,0.22666666666666666
95,0.918968713660597,0.5205495061540653,0.91128723018549,0.5218852961438187,0.25887024340097925,0.5336511155588244,0.8095238095238095,0.38339061808951397,0.3735003825300799,0.08058608058608059,0.7366666666666667,0.3768107894032212,0.3669478754474461,0.07333333333333333,0.12087912087912088,0.12666666666666668,0.09,1.68,0.014652014652014652,0.0,0.19818110267381575,0.08499999999999996,8.673992673992673,0.0,0.0,0.15,0.08058608058608059,0,0.1639253996127635,0.14417637058482624,4.167006048585845,0.8516489367192405,0.0,0.9736842105263158,0.0,0.0,0.8,0.0,0.0,0.08,0.12087912087912088,0.22,0.25,0.440815967270138,0.3862886298515754,0.49534330468870064,0.0989010989010989,87.38461538461539,0,0.03734439834024896,0.22666666666666666
96,0.91859711699478,0.5210634976762527,0.9109490772195966,0.5224012013792102,0.2587302625433066,0.5340262954107168,0.8241758241758241,0.382278894910908,0.374447164021221,0.08058608058608059,0.75,0.37579912131068977,0.3678094466043845,0.07333333333333333,0.10256410256410256,0.10333333333333333,0.09,1.6966666666666668,0.018315018315018316,0.0,0.19897273642525878,0.08468864468864466,8.68131868131868,0.0,0.0,0.15,0.08058608058608059,0,0.1636917594262453,0.14367382437509874,4.1841633842055215,0.8346159579848557,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.10256410256410256,0.22,0.25,0.4381160726252748,0.3812845753695415,0.49494756988100813,0.10256410256410256,88.03296703296704,1,0.03734439834024896,0.22666666666666666
97,0.9209450493253153,0.5211292090860515,0.9131572834743171,0.5224769193629665,0.2587302625433066,0.5343723607470013,0.8308823529411765,0.3825043609460219,0.3740827337900474,0.08088235294117647,0.7533333333333333,0.3761991213106898,0.36810944660438455,0.07333333333333333,0.09926470588235294,0.10333333333333333,0.09333333333333334,1.7066666666666668,0.011029411764705883,0.0033333333333333335,0.19777498252291426,0.08499999999999998,8.639705882352942,0.0,0.0,0.15,0.08088235294117647,0,0.16550596729578074,0.14650895667145317,4.203813449854746,0.8622046682959041,0.0,0.9354838709677419,0.0,0.0,0.8,0.0,0.0,0.08,0.10256410256410256,0.22,0.25,0.43607345845053896,0.37722571372096697,0.494921203180111,0.10294117647058823,89.00367647058823,0,0.03734439834024896,0.22666666666666666
98,0.9213561238804353,0.5209681278484332,0.9133656717858114,0.5224351066258104,0.2594838396561005,0.5348315329581311,0.8111111111111111,0.3806812453777264,0.3691500996528291,0.07777777777777778,0.73,0.37401125713633815,0.365713817152624,0.07,0.08888888888888889,0.09666666666666666,0.1,1.8033333333333332,0.007407407407407408,0.006666666666666667,0.19906013134269862,0.08468518518518517,8.518518518518519,0.0,0.0,0.15,0.07777777777777778,0,0.1588947519872655,0.14490087495962437,4.05122861809991,0.812401222431809,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09191176470588236,0.22,0.25,0.432646165648391,0.37117656338095495,0.494115767915827,0.10740740740740741,89.58148148148148,1,0.03734439834024896,0.22666666666666666
99,0.9213226131870454,0.5211755769964986,0.9135320068371016,0.5220773977660518,0.2594331602891607,0.5351143972422115,0.79182156133829,0.3809109658164211,0.37053177106278756,0.07806691449814127,0.71,0.37408527745546205,0.3660888502000999,0.07,0.08550185873605948,0.09333333333333334,0.10333333333333333,1.7966666666666666,0.007434944237918215,0.0033333333333333335,0.1988858887520896,0.08468401486988845,8.483271375464684,0.0,0.0,0.15,0.08178438661710037,0,0.15873261239399583,0.14417637058482624,4.063537379071246,0.7961531979831729,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08888888888888889,0.22,0.25,0.43000322300506555,0.3664665572203362,0.4935398887897948,0.11152416356877323,90.182156133829,1,0.03734439834024896,0.22666666666666666
100,0.9233349326083212,0.5213043161562884,0.9153363865848453,0.5218570915050429,0.2594331602891607,0.535388213236481,0.8401486988847584,0.38150576135545455,0.3709778677170627,0.08178438661710037,0.7533333333333333,0.3746186107887954,0.36648885020009986,0.07333333333333333,0.10408921933085502,0.12666666666666668,0.10333333333333333,1.8133333333333332,0.007434944237918215,0.0,0.19759527822142853,0.08499999999999998,8.483271375464684,0.0,0.0,0.15,0.08178438661710037,0,0.15930345349452585,0.14432229217951215,4.1089332981564874,0.8115001361627585,0.0,0.9736842105263158,0.0,0.0,0.8,0.0,0.0,0.08,0.10408921933085502,0.22,0.25,0.42829849645607476,0.36299993450966517,0.4935970584024844,0.11152416356877323,91.182156133829,0,0.03734439834024896,0.22666666666666666
101,0.9232905269737283,0.5218593719033083,0.9152965695324936,0.5224349933911091,0.2594331602891607,0.535602347218379,0.8810408921933085,0.38165446024021293,0.37108939188063145,0.08178438661710037,0.79,0.3747519441221287,0.36658885020009985,0.07333333333333333,0.11895910780669144,0.13,0.10333333333333333,1.87,0.007434944237918215,0.0,0.12762472069212305,0.10999999999999996,8.483271375464684,0.25,0.3934693402873666,0.3,0.08178438661710037,0,0.15917326956038655,0.14360068071861457,4.1567546321933575,0.7952701334395034,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11895910780669144,0.27,0.3,0.42659814184025974,0.3595425130222469,0.49365377065827254,0.11152416356877323,92.182156133829,0,0.03734439834024896,0.22666666666666666
102,0.9247757471228379,0.5232289552077839,0.916628316932862,0.5235592836507778,0.2595463328098726,0.53598738336095,0.8327137546468402,0.38342148288493155,0.3700396200597406,0.08178438661710037,0.7466666666666667,0.376336374426893,0.36564755480070105,0.07333333333333333,0.08178438661710037,0.09,0.10333333333333333,1.84,0.01486988847583643,0.0,0.13048478739352884,0.10884386617100371,8.483271375464684,0.2425,0.38430280323571486,0.2955,0.08178438661710037,0,0.15894340404591795,0.1428826773150215,4.16361953954949,0.7793647307707133,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08178438661710037,0.2685,0.2985,0.42622001786528535,0.3577449567058081,0.4946950790247626,0.11152416356877323,92.80297397769517,1,0.03734439834024896,0.22666666666666666
103,0.9251813146187698,0.5243146278270903,0.9170128749646487,0.524274777503376,0.2595463328098726,0.5364745315331456,0.8283582089552238,0.3842228270640427,0.36913696468207174,0.08208955223880597,0.74,0.376405059885453,0.365847554800701,0.07333333333333333,0.11567164179104478,0.12333333333333334,0.10666666666666667,1.76,0.007462686567164179,0.0033333333333333335,0.1313184457802998,0.1085225,8.380597014925373,0.235225,0.37527891946603786,0.291135,0.08208955223880597,0,0.15884802035902168,0.1421682639284464,4.203680482091833,0.763777436155299,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11895910780669144,0.267045,0.297045,0.4235333284839531,0.353309737536782,0.49375691943112426,0.11194029850746269,93.76865671641791,0,0.03734439834024896,0.22666666666666666
104,0.9225708045997084,0.5238209524647892,0.9146808193476204,0.5239695643860237,0.25947463464071596,0.5368258122954268,0.8768656716417911,0.381667257850883,0.36662263032848347,0.07835820895522388,0.7833333333333333,0.37412208472169695,0.36360141611149555,0.07,0.08955223880597014,0.09,0.10666666666666667,1.8133333333333332,0.007462686567164179,0.0,0.13431578774489825,0.1074145234141791,8.32089552238806,0.22816825,0.36639940537757587,0.28690095,0.07462686567164178,0,0.15205278192389324,0.14060782564248914,4.059465627125484,0.7196594330958177,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08955223880597014,0.26563365,0.29563364999999997,0.421060883689995,0.3480684229690157,0.49405334441097437,0.11567164179104478,94.38059701492537,1,0.03734439834024896,0.22666666666666666
105,0.9234008695470941,0.523875914616773,0.9153192817647448,0.5239275370688552,0.25947463464071596,0.5370532147378626,0.8651685393258427,0.3822073138690638,0.3658290555631423,0.07865168539325842,0.77,0.37412208472169695,0.36360141611149555,0.07,0.09363295880149813,0.09666666666666666,0.11,1.79,0.003745318352059925,0.0033333333333333335,0.13440246590618504,0.10713232025000001,8.314606741573034,0.22132320249999998,0.3576657068684358,0.2827939215,0.07865168539325842,0,0.15189168551427376,0.13990478651427668,4.074942981249642,0.7052662444339013,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09328358208955224,0.2642646405,0.2942646405,0.41878983946122794,0.34444037623091184,0.49313930269154393,0.11610486891385768,95.34456928838951,0,0.03734439834024896,0.22666666666666666
106,0.924650604262403,0.5236514436554727,0.9164063794712483,0.5236321515512391,0.25947463464071596,0.5372173257027809,0.8082706766917294,0.381485736358055,0.36636245800116823,0.07894736842105263,0.7166666666666667,0.3741887513883636,0.36395141611149556,0.07,0.09398496240601503,0.10333333333333333,0.11333333333333333,1.7633333333333334,0.0,0.0033333333333333335,0.1360978351432418,0.10646835064249996,8.24812030075188,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07894736842105263,0,0.1523643945867024,0.1400463848182813,4.096777454957982,0.7188612126898781,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.09737827715355805,0.262936701285,0.292936701285,0.4164677763492804,0.34080092965422554,0.49213462304433525,0.11654135338345864,96.30827067669173,0,0.03734439834024896,0.22666666666666666
107,0.9291459132444748,0.5233000154184111,0.9203922201020187,0.523233442772311,0.25947463464071596,0.5372167699166606,0.8270676691729323,0.3816361122979046,0.36670080386582987,0.07894736842105263,0.7333333333333333,0.3743220847216969,0.36425141611149553,0.07,0.11654135338345864,0.14,0.11333333333333333,1.75,0.0,0.0,0.13759356364078063,0.10582430012322501,8.24812030075188,0.20824300123224998,0.3406402578577572,0.27494580073935,0.07894736842105263,0,0.1528354059471022,0.1413857308904273,4.154841905858822,0.7252748587977867,0.0,0.9761904761904762,0.0,0.0,0.8,0.0,0.0,0.08,0.11654135338345864,0.26164860024645,0.29164860024645,0.41480495191192335,0.3374330835586884,0.4921768202651583,0.11654135338345864,97.30827067669173,0,0.03734439834024896,0.22666666666666666
108,0.931016025917097,0.5239196727563767,0.9220503866717439,0.5239696635792348,0.25947463464071596,0.5371371764971447,0.868421052631579,0.3816361122979046,0.3670391497304915,0.07894736842105263,0.77,0.3743220847216969,0.3645514161114955,0.07,0.10150375939849623,0.10666666666666667,0.11333333333333333,1.73,0.007518796992481203,0.0,0.13898770539480373,0.10519957111952824,8.24812030075188,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.07894736842105263,0,0.15298969478793067,0.14067880223597518,4.1784117344083125,0.710769361621831,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10150375939849623,0.26039914223905647,0.2903991422390565,0.4131460471863756,0.3340734144645366,0.4922186799082148,0.11654135338345864,98.30827067669173,0,0.03734439834024896,0.22666666666666666
109,0.9352803145970907,0.5241399352674619,0.9258313893013382,0.5241691681486667,0.25947463464071596,0.5371486903301309,0.8157894736842105,0.3816361122979046,0.36726471364026597,0.07894736842105263,0.7233333333333334,0.3743220847216969,0.36475141611149553,0.07,0.10150375939849623,0.09666666666666666,0.11333333333333333,1.74,0.011278195488721804,0.0,0.14034639738576765,0.10459358398594241,8.24812030075188,0.195935839859424,0.32420917393415305,0.26756150391565436,0.07894736842105263,0,0.15282424631399105,0.1399754082247953,4.191510166386812,0.6965539743893944,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10150375939849623,0.2591871679718848,0.2891871679718848,0.4114910389919441,0.3307218733097616,0.4922602046741266,0.11654135338345864,99.30827067669173,0,0.03734439834024896,0.22666666666666666
110,0.9303511769090103,0.5242214870460463,0.9214608872179071,0.5240999579751188,0.2577465888629222,0.5370397773587815,0.8195488721804511,0.38054301795199386,0.3647094473331307,0.07518796992481203,0.7266666666666667,0.37335287440165604,0.3624857466525022,0.06666666666666667,0.14285714285714285,0.13666666666666666,0.11333333333333333,1.71,0.007518796992481203,0.0,0.14543187262364204,0.10283277898742019,8.263157894736842,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.07518796992481203,0,0.1467252934157544,0.1392755311836713,4.047618506032577,0.6826228949016064,0.0,0.975609756097561,0.0,0.0,0.8,0.0,0.0,0.08,0.14285714285714285,0.25801155293272826,0.2880115529327283,0.40751568481400224,0.32276818513117117,0.4922631844968333,0.12781954887218044,99.06766917293233,3,0.03734439834024896,0.22666666666666666
111,0.9288031770139383,0.5252338754292641,0.9200006207209795,0.5239657263101415,0.2569075881532,0.5369275847177133,0.8716981132075472,0.37987631382222575,0.36406497364677354,0.07547169811320754,0.77,0.3737393275512138,0.36215160179991635,0.06666666666666667,0.09056603773584905,0.09333333333333334,0.11666666666666667,1.63,0.0037735849056603774,0.0033333333333333335,0.14402105343743166,0.10304528014153402,8.181132075471698,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.07924528301886792,1,0.14649150028200897,0.13857915352775294,4.063332802578592,0.6689704370035743,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09774436090225563,0.2568712063447464,0.2868712063447464,0.4054403855680626,0.3179547432564814,0.49292602787964374,0.1320754716981132,99.60754716981133,1,0.03734439834024896,0.22666666666666666
112,0.9290554242568452,0.5246849859640602,0.9204483059288251,0.5233940148368256,0.25699249580858957,0.5369383547273151,0.8863636363636364,0.3795770385394962,0.3617944105740298,0.07196969696969698,0.78,0.37238037492623655,0.3607795798426445,0.06333333333333334,0.09848484848484848,0.11,0.12,1.67,0.0,0.0033333333333333335,0.14552327960114136,0.10249282850493988,8.143939393939394,0.17882535077202005,0.30068269719605834,0.257295210463212,0.07954545454545454,1,0.14785837611393224,0.13788625776011418,4.092066146527019,0.6555910282635028,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09811320754716982,0.25576507015440403,0.285765070154404,0.40381049697757154,0.3140010053505585,0.4936199886045846,0.13636363636363635,100.14015151515152,1,0.03734439834024896,0.22666666666666666
113,0.9298296136191446,0.5247436010044012,0.9211295925676488,0.5235719816273127,0.25699249580858957,0.536983877298517,0.8560606060606061,0.37965279611525377,0.361851228755848,0.07196969696969698,0.7533333333333333,0.3724470415929032,0.3608295798426445,0.06333333333333334,0.09848484848484848,0.09333333333333334,0.12,1.6833333333333333,0.003787878787878788,0.0,0.14546892661485294,0.10234605902488592,8.143939393939394,0.17346059024885946,0.293138959502491,0.2540763541493157,0.07954545454545454,0,0.14831758756252927,0.13843966859613538,4.103558156929813,0.6583437641736972,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09848484848484848,0.2546921180497719,0.2846921180497719,0.4022590366403293,0.31087045195476704,0.4936476213258916,0.13636363636363635,101.14015151515152,0,0.03734439834024896,0.22666666666666666
114,0.9310297681795163,0.5248768459629954,0.9221857285807759,0.5235239436708551,0.25699249580858957,0.5370971497979448,0.9090909090909091,0.37980431126676895,0.3619648651194844,0.07196969696969698,0.8,0.3725803749262366,0.36092957984264457,0.06333333333333334,0.08333333333333333,0.08333333333333333,0.12,1.7466666666666666,0.0,0.0,0.1466650628951112,0.10182567725413935,8.143939393939394,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07954545454545454,0,0.14860866712471663,0.13795617501907034,4.104820327124549,0.6840415384339681,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.25365135450827875,0.2836513545082787,0.4007100392505711,0.3077450455157138,0.49367503298542825,0.13636363636363635,102.14015151515152,0,0.03734439834024896,0.22666666666666666
115,0.9351400873072292,0.524372429344063,0.9258028094131628,0.5229152763488389,0.25699249580858957,0.5371202411990065,0.8674242424242424,0.3798800688425265,0.3620216833013025,0.07196969696969698,0.7633333333333333,0.37264704159290324,0.36097957984264456,0.06333333333333334,0.10227272727272728,0.09666666666666666,0.12,1.7333333333333334,0.0,0.0,0.14782816643222002,0.10132090693651517,8.143939393939394,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07954545454545454,0,0.1490641254557597,0.1395601544658377,4.119390587248725,0.6951353308570327,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10227272727272728,0.25264181387303036,0.2826418138730304,0.3991634902516736,0.3046247551516586,0.4937022253516887,0.13636363636363635,103.14015151515152,0,0.03734439834024896,0.22666666666666666
116,0.9334461469267845,0.5244100115865641,0.9243121418783715,0.523005656085393,0.25626951218118793,0.5370255795445296,0.8295454545454546,0.3799326748653089,0.3628813904005742,0.07196969696969698,0.73,0.37269333489295176,0.36173612209000366,0.06333333333333334,0.0946969696969697,0.10666666666666667,0.12,1.7,0.0,0.0,0.15031988275091662,0.10044934306278178,8.136363636363637,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.07954545454545454,0,0.14901813816181422,0.13886235369350852,4.143669442170417,0.6812326242398921,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0946969696969697,0.25166255945683946,0.2816625594568395,0.39745293356136113,0.30085291678298526,0.494052950339737,0.14015151515151514,103.70075757575758,1,0.03734439834024896,0.22666666666666666
