t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
249,0.9462755845166925,0.4850636424746904,0.8675965553272738,0.48708701893601586,0.2595004919753137,0.4870994802888762,0.8205128205128205,0.40766444802162,0.3710647817394624,0.07692307692307693,0.32,0.3819715980115245,0.36617451210433655,0.05333333333333334,0.008547008547008548,0.0033333333333333335,0.61,5.993333333333333,0.0,0.0,0.25358555547301825,0.09593892368833984,2.6666666666666665,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.07692307692307693,0,0.09410835376339476,0.12694247310324794,0.8271404001765711,0.22921335240477142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.24187784737667964,0.27187784737667964,0.8796606368843686,0.7614328474825575,0.9978884262861795,0.0,201.0940170940171,0,0.10185185185185185,0.6766666666666666
250,0.9425570061800603,0.48478579479528927,0.8661463097759872,0.4872315595315871,0.2582163096578811,0.48710922167605936,0.7948717948717948,0.4090733167371922,0.3744789411091798,0.07692307692307693,0.31,0.38252105681059767,0.3675060342585263,0.05333333333333334,0.008547008547008548,0.0033333333333333335,0.61,6.0,0.0,0.0,0.2568532217201998,0.09479357002916236,2.6666666666666665,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.07692307692307693,0,0.09377014865707778,0.1263077607377317,0.813930925506373,0.22462908535667597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.24122151195537925,0.27122151195537925,0.8795746371421278,0.7611650518891422,0.9979842223951136,0.0,201.85470085470087,1,0.10185185185185185,0.6766666666666666
251,0.9401966614926168,0.48317360344682647,0.8652257753478843,0.4860081619521748,0.2577476184601563,0.487278906205365,0.7777777777777778,0.40467880834693876,0.37034146220407776,0.06837606837606838,0.30333333333333334,0.38080719853839884,0.3658924174855365,0.05,0.017094017094017096,0.006666666666666667,0.61,6.016666666666667,0.0,0.0,0.25798395753557585,0.09447796805649263,2.717948717948718,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.06837606837606838,0,0.08693099360172916,0.12355175563848539,0.7380986527819381,0.18995308311402553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017094017094017096,0.24058486659671788,0.2705848665967179,0.8804144371443079,0.7627488557845685,0.9980800185040475,0.0,200.7094017094017,1,0.10185185185185185,0.6766666666666666
252,0.9412827584750618,0.48331575150638956,0.8656493531710381,0.4855317403601514,0.2577476184601563,0.48777985111806943,0.8632478632478633,0.40467880834693876,0.37034146220407776,0.06837606837606838,0.33666666666666667,0.38080719853839884,0.3658924174855365,0.05,0.017094017094017096,0.006666666666666667,0.61,6.003333333333333,0.0,0.0,0.2568717934723858,0.09498366029940819,2.717948717948718,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.07692307692307693,0,0.08666200862955385,0.12293399686029297,0.7300033463929659,0.18615402145174503,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017094017094017096,0.23996732059881634,0.26996732059881634,0.8803244487827558,0.76247308295253,0.9981758146129814,0.0,201.7094017094017,0,0.10185185185185185,0.6766666666666666
253,0.9417389375484883,0.4831710587487554,0.8658272630096743,0.48578827187611856,0.25749694295734943,0.4882872693902279,0.8034188034188035,0.4049429411682403,0.36958577641076334,0.06837606837606838,0.31333333333333335,0.3809102103387065,0.3655977000261439,0.05,0.008547008547008548,0.0033333333333333335,0.61,6.006666666666667,0.0,0.0,0.26013825269411056,0.09387488424691802,2.700854700854701,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.07692307692307693,0,0.0862620319197394,0.1223193268759915,0.7187366127984399,0.18243094102271012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.23936830098085185,0.26936830098085185,0.8802360535824019,0.7622226092291517,0.998249497935652,0.0,202.66666666666666,1,0.10185185185185185,0.6766666666666666
254,0.9462679061226701,0.4839833700456833,0.867593560753605,0.4863623931327873,0.25749694295734943,0.4888256899284914,0.8205128205128205,0.4049429411682403,0.36958577641076334,0.06837606837606838,0.32,0.3809102103387065,0.3655977000261439,0.05,0.008547008547008548,0.0033333333333333335,0.61,6.036666666666667,0.0,0.0,0.25924703861931614,0.09439362597571312,2.700854700854701,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.07692307692307693,0,0.08589722176014072,0.12170773024161155,0.7076952138758046,0.1787823222022559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.2387872519514263,0.2687872519514263,0.8801346115845244,0.7619512959875256,0.9983179271815231,0.0,203.66666666666666,0,0.10185185185185185,0.6766666666666666
255,0.9339622469222542,0.4869458692570096,0.8627943536654429,0.4872033249174234,0.25700720281756617,0.48902400419857966,0.8205128205128205,0.40000568549751486,0.3654299851633049,0.05982905982905983,0.32,0.37898468062712354,0.3639769414396351,0.04666666666666667,0.0,0.0,0.61,6.03,0.0,0.0,0.26461891578798524,0.09250306818453673,2.700854700854701,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.06837606837606838,0,0.07890090231800667,0.12042999865582835,0.6093753907561651,0.15198430843345972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.2382236343928835,0.2682236343928835,0.8840595464539215,0.7697327364804488,0.9983863564273943,0.0,200.30769230769232,2,0.10185185185185185,0.6766666666666666
256,0.9372159932113006,0.48612022673656163,0.8640633147181711,0.4875054047746039,0.25700720281756617,0.48952204280725986,0.7777777777777778,0.4003475658393952,0.36568639541971515,0.05982905982905983,0.30333333333333334,0.37911801396045686,0.3640769414396351,0.04666666666666667,0.008547008547008548,0.0033333333333333335,0.61,5.983333333333333,0.0,0.0,0.26159799413423734,0.09383846268054846,2.700854700854701,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.07692307692307693,0,0.07900639780641663,0.11982784866254921,0.600521216274375,0.14894462226479052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.237676925361097,0.267676925361097,0.8839553395152726,0.7694558933572799,0.9984547856732655,0.0,201.30769230769232,0,0.10185185185185185,0.6766666666666666
257,0.9371902184974396,0.4849686148350035,0.8640532625797652,0.48660776815416096,0.25700720281756617,0.48995735038956356,0.7948717948717948,0.4003475658393952,0.36568639541971515,0.05982905982905983,0.31,0.37911801396045686,0.3640769414396351,0.04666666666666667,0.0,0.0,0.61,5.983333333333333,0.0,0.0,0.262609980289748,0.09357330880013201,2.700854700854701,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.07692307692307693,0,0.07861136581738457,0.11922870941923647,0.5885107919488874,0.1459657298194947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2371466176002641,0.2671466176002641,0.8838507665247968,0.769178318130457,0.9985232149191366,0.0,202.30769230769232,0,0.10185185185185185,0.6766666666666666
258,0.9282511420512242,0.4830269610553676,0.8605670227657413,0.4855932795045317,0.25786159632001004,0.4900843593374427,0.811965811965812,0.4076779964827255,0.3633700819945074,0.05982905982905983,0.31666666666666665,0.3819768819113557,0.363173579203804,0.04666666666666667,0.0,0.0,0.61,5.976666666666667,0.0,0.0,0.267652755849741,0.09172096236457034,2.717948717948718,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.07692307692307693,0,0.07821830898829764,0.11863256587214029,0.5767405761099098,0.14304641522310482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23663221907225618,0.26663221907225615,0.8860633119962114,0.7735349798274151,0.9985916441650077,0.0,198.98290598290598,2,0.10185185185185185,0.6766666666666666
259,0.9284876586447384,0.48218902520433243,0.8606592642372118,0.4857656069933476,0.25786159632001004,0.4901224514798144,0.7948717948717948,0.4076779964827255,0.3633700819945074,0.05982905982905983,0.31,0.3819768819113557,0.363173579203804,0.04666666666666667,0.0,0.0,0.61,5.976666666666667,0.0,0.0,0.26450978197104247,0.09306662625004421,2.717948717948718,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.07692307692307693,0,0.07782721744335615,0.11803940304277959,0.5652057645877115,0.14018548691864272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2361332525000885,0.26613325250008846,0.8859523227690563,0.7732445721272334,0.9986600734108788,0.0,199.98290598290598,0,0.10185185185185185,0.6766666666666666
260,0.9285155677000113,0.483056624096863,0.8606701487687682,0.48565234392720885,0.25786159632001004,0.4899991698125715,0.7863247863247863,0.4080198768246059,0.36362649225091764,0.05982905982905983,0.30666666666666664,0.382110215244689,0.36327357920380404,0.04666666666666667,0.008547008547008548,0.0033333333333333335,0.61,5.993333333333333,0.0,0.0,0.26543597894558846,0.09282462746254289,2.717948717948718,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.07692307692307693,0,0.07793808135613936,0.11744920602756569,0.5572349826292907,0.13738177718026987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.23564925492508582,0.26564925492508584,0.8858409227137196,0.772953342770689,0.99872850265675,0.0,200.98290598290598,0,0.10185185185185185,0.6766666666666666
261,0.9260046837765784,0.48477278309669986,0.8596909040386294,0.48620248971979324,0.2570656478990243,0.48956220736720146,0.8376068376068376,0.40802409190345473,0.3666450512808505,0.05982905982905983,0.32666666666666666,0.3821118591254401,0.3644508172254779,0.04666666666666667,0.0,0.0,0.61,5.973333333333334,0.0,0.0,0.26831048776145067,0.09179852206910538,2.752136752136752,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.07692307692307693,0,0.07754839094935867,0.11686195999742786,0.5460902829767048,0.13463414163666446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23517977727733325,0.2651797772773333,0.8873187921950024,0.7758406524873842,0.9987969319026212,0.0,199.75213675213675,1,0.10185185185185185,0.6766666666666666
262,0.9284729295817601,0.48540643037429865,0.8606535199026502,0.48622800257416393,0.2570656478990243,0.4892112350828476,0.811965811965812,0.4085369124162752,0.3670296666654659,0.05982905982905983,0.31666666666666665,0.3823118591254401,0.3646008172254779,0.04666666666666667,0.017094017094017096,0.006666666666666667,0.61,5.986666666666666,0.0,0.0,0.2670476689366699,0.09236219197950664,2.752136752136752,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.07692307692307693,0,0.07816064899461189,0.11627765019744071,0.5418351439838373,0.13194145880393118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017094017094017096,0.23472438395901324,0.26472438395901327,0.8871954175544344,0.7755396168982198,0.9988512182106487,0.0,200.75213675213675,0,0.10185185185185185,0.6766666666666666
263,0.9312773506737774,0.4863018402722771,0.8617472441285369,0.48633878196873714,0.2570656478990243,0.48881609877583193,0.811965811965812,0.4088787927581556,0.36728607692187615,0.05982905982905983,0.31666666666666665,0.3824451924587734,0.36470081722547787,0.04666666666666667,0.008547008547008548,0.0033333333333333335,0.61,5.98,0.0,0.0,0.26789251481909765,0.09214132622012139,2.752136752136752,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.07692307692307693,0,0.07826984574963883,0.11569626194645352,0.534331774437494,0.12930262962785255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.23428265244024285,0.26428265244024285,0.8870646858320411,0.7752378234200267,0.9988915482440552,0.0,201.75213675213675,0,0.10185185185185185,0.6766666666666666
264,0.9324279045653074,0.4863616900726064,0.8621959601462337,0.48601733059355334,0.2570656478990243,0.48840594591509423,0.8974358974358975,0.4088787927581556,0.36728607692187615,0.05982905982905983,0.35,0.3824451924587734,0.36470081722547787,0.04666666666666667,0.0,0.0,0.61,5.973333333333334,0.0,0.0,0.26871259051943736,0.0919270864335178,2.752136752136752,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.07692307692307693,0,0.07787849652089063,0.11511778063672125,0.5236451389487441,0.1267165770352955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23385417286703558,0.26385417286703555,0.8869335130665982,0.7749351478557344,0.9989318782774618,0.0,202.75213675213675,0,0.10185185185185185,0.6766666666666666
265,0.9364384921056241,0.48554784885985497,0.8637600892869572,0.4850144402114065,0.2570656478990243,0.4880177038566308,0.8717948717948718,0.40904973292909574,0.3674142820500813,0.05982905982905983,0.34,0.38251185912544006,0.3647508172254779,0.04666666666666667,0.008547008547008548,0.0033333333333333335,0.61,5.98,0.0,0.0,0.26950854402354324,0.09171927384051223,2.752136752136752,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.07692307692307693,0,0.07798910403828618,0.11517866791284817,0.5165055695031026,0.1431566103471976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.2334385476810245,0.2634385476810245,0.8868018267221536,0.7746314451334388,0.9989722083108683,0.0,203.75213675213675,0,0.10185185185185185,0.6766666666666666
266,0.9323719949834322,0.48457216392784425,0.8621741554093023,0.48489165000630163,0.25699876288105916,0.48756036943404574,0.8034188034188035,0.4098590405471911,0.369674280381395,0.05982905982905983,0.31333333333333335,0.3828274890964973,0.36563221657469025,0.04666666666666667,0.02564102564102564,0.01,0.61,6.01,0.0,0.0,0.2721325973909732,0.09073549309858497,2.8205128205128207,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.07692307692307693,0,0.07909915851809475,0.11460277457328394,0.5161754581130406,0.14029347814025364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02564102564102564,0.23303539125059378,0.2630353912505938,0.8881409378111688,0.7772806494748231,0.9990012261475145,0.0,202.47863247863248,1,0.10185185185185185,0.6766666666666666
267,0.9341155015805153,0.48529713133534824,0.8628541229821648,0.48543211427291794,0.25699876288105916,0.48724181336687883,0.8290598290598291,0.4100299807181313,0.36980248550960015,0.05982905982905983,0.3233333333333333,0.38289415576316393,0.36568221657469024,0.04666666666666667,0.008547008547008548,0.0033333333333333335,0.61,6.03,0.0,0.0,0.2706526465028404,0.09132216475653791,2.8205128205128207,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.07692307692307693,0,0.07920366272550426,0.11402976070041751,0.509185282284113,0.13748760857744857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.23264432951307595,0.2626443295130759,0.8879952186132606,0.7769642804614056,0.9990261567651156,0.0,203.47863247863248,0,0.10185185185185185,0.6766666666666666
268,0.9375183567015236,0.48708507527077005,0.864181236479358,0.48654521929947825,0.25699876288105916,0.48709570649721207,0.8461538461538461,0.410713741401892,0.3703153060224207,0.05982905982905983,0.33,0.3831608224298306,0.3658822165746903,0.04666666666666667,0.017094017094017096,0.006666666666666667,0.61,6.04,0.0,0.0,0.2713775945267186,0.09113249981384185,2.8205128205128207,0.061324998138418366,0.11542678769640369,0.186794998883051,0.07692307692307693,0,0.07980764441187675,0.11345961189691543,0.5056682433050974,0.13473785640589958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017094017094017096,0.23226499962768368,0.2622649996276837,0.8878489955309397,0.7766469036791626,0.9990510873827168,0.0,204.47863247863248,0,0.10185185185185185,0.6766666666666666
269,0.9388200064346754,0.48603408061268516,0.8646888798752873,0.4862048242324279,0.25699876288105916,0.48737632050845947,0.6923076923076923,0.4110556217437723,0.37057171627883095,0.05982905982905983,0.27,0.38329415576316395,0.36598221657469027,0.04666666666666667,0.008547008547008548,0.0033333333333333335,0.61,6.036666666666667,0.0,0.0,0.2720809266072631,0.09094852481942658,2.8205128205128207,0.059485248194265816,0.11216600531523191,0.18569114891655947,0.07692307692307693,0,0.07990860618981736,0.11289231383743085,0.4988882117723288,0.1320430992777816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.23189704963885316,0.2618970496388532,0.8877022715875126,0.776328525174707,0.999076018000318,0.0,205.47863247863248,0,0.10185185185185185,0.6766666666666666
270,0.9409363298996227,0.4860567574601661,0.8655142460266168,0.4857826119017372,0.25699876288105916,0.48771742870236123,0.7692307692307693,0.4112265619147125,0.37069992140703595,0.05982905982905983,0.3,0.3833608224298306,0.3660322165746902,0.04666666666666667,0.008547008547008548,0.0033333333333333335,0.61,6.0633333333333335,0.0,0.0,0.2727632308502015,0.09077006907484382,2.8205128205128207,0.05770069074843784,0.1089915621771701,0.1846204144490627,0.07692307692307693,0,0.08000906315886827,0.1123278522682437,0.49224378087021553,0.12940223729222597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.23154013814968757,0.2615401381496876,0.8875550497881456,0.776009150958372,0.999100948617919,0.0,206.47863247863248,0,0.10185185185185185,0.6766666666666666
271,0.9416187621906279,0.48665833575593037,0.8657803946201087,0.48611184310600086,0.25699876288105916,0.4880797935133814,0.8547008547008547,0.41155364790046045,0.3709563316634462,0.06837606837606838,0.3333333333333333,0.3834883859642723,0.3661322165746902,0.05,0.008547008547008548,0.0033333333333333335,0.61,6.07,0.0,0.0,0.27342508149041794,0.09059696700259849,2.8205128205128207,0.0559696700259847,0.10590150817653676,0.18358180201559082,0.07692307692307693,0,0.08010901784307393,0.11176621300690248,0.48573223858614456,0.12681419254638146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.23119393400519694,0.2611939340051969,0.8874073331199749,0.7756887870044294,0.9991258792355201,0.0,207.47863247863248,0,0.10185185185185185,0.6766666666666666
272,0.940185561157528,0.4859558225793837,0.8652214462171998,0.4853378589105889,0.25699876288105916,0.48883114019686646,0.7350427350427351,0.41223740858422114,0.37146915217626675,0.07692307692307693,0.2866666666666667,0.383755052630939,0.36633221657469023,0.05333333333333334,0.017094017094017096,0.006666666666666667,0.61,6.06,0.0,0.0,0.2740670390626179,0.09042905799252055,2.8205128205128207,0.054290579925205154,0.10289391713318019,0.1825743479551231,0.07692307692307693,0,0.08070847275385856,0.11120738194186797,0.48268426048108826,0.12427790869545383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017094017094017096,0.23085811598504102,0.26085811598504105,0.8872591245522129,0.7753674392513045,0.9991508098531213,0.0,208.47863247863248,0,0.10185185185185185,0.6766666666666666
273,0.9405646864089869,0.48577766906270803,0.8653693050652688,0.4856661944941722,0.25699876288105916,0.48956221116958154,0.8290598290598291,0.4124083487551613,0.3721101778172924,0.07692307692307693,0.3233333333333333,0.38382171929760567,0.36658221657469026,0.05333333333333334,0.02564102564102564,0.01,0.61,6.113333333333333,0.0,0.0,0.2746896505832091,0.09026618625274486,2.8205128205128207,0.052661862527449,0.09996688784826024,0.1815971175164694,0.07692307692307693,0,0.08180493039008928,0.11255398940871264,0.4830305752714665,0.14114507527618408,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.02564102564102564,0.2305323725054898,0.2605323725054898,0.8871104270362572,0.775045113601792,0.9991757404707226,0.0,209.47863247863248,0,0.10185185185185185,0.6766666666666666
274,0.9438115629700351,0.48438878592507645,0.8666355869240776,0.4858483388687577,0.25699876288105916,0.49013386006383813,0.7777777777777778,0.41275022909704173,0.3727512034583181,0.07692307692307693,0.30333333333333334,0.38395505263093893,0.36683221657469023,0.05333333333333334,0.02564102564102564,0.01,0.61,6.1066666666666665,0.0,0.0,0.2752934497419579,0.09010820066516251,2.8205128205128207,0.051082006651625524,0.09711854504557804,0.1806492039909753,0.07692307692307693,0,0.0819641962927489,0.11199121946166908,0.4833699637660372,0.13832217377066042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02564102564102564,0.23021640133032512,0.2602164013303251,0.8869612435057971,0.7747218159232708,0.9992006710883237,0.0,210.47863247863248,0,0.10185185185185185,0.6766666666666666
275,0.9449001058963651,0.48452130194886917,0.8670601186653464,0.4857753388020465,0.25699876288105916,0.4905884688455456,0.6923076923076923,0.41275022909704173,0.3727512034583181,0.07692307692307693,0.27,0.38395505263093893,0.36683221657469023,0.05333333333333334,0.0,0.0,0.61,6.096666666666667,0.008547008547008548,0.0,0.27587893283443377,0.08995495464520767,2.8205128205128207,0.04954954645207676,0.09434704020502571,0.17972972787124605,0.07692307692307693,0,0.08155437531128518,0.11143126336436072,0.4737025644907165,0.13555573029524717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22990990929041535,0.25990990929041535,0.8868114267976853,0.7743972518894459,0.9992256017059248,0.0,211.47863247863248,0,0.10185185185185185,0.6766666666666666
276,0.9456281018824579,0.4830858494536862,0.8673440370999225,0.4855163444258002,0.25699876288105916,0.49102258882414007,0.8034188034188035,0.41343398978080237,0.3732640239711386,0.07692307692307693,0.31333333333333335,0.3842217192976057,0.36703221657469026,0.05333333333333334,0.017094017094017096,0.006666666666666667,0.61,6.123333333333333,0.008547008547008548,0.0,0.2764466041680802,0.0898063060058514,2.8205128205128207,0.048063060058514455,0.0916505522944775,0.17883783603510867,0.07692307692307693,0,0.08214660343472874,0.11087410704753892,0.47089517986756885,0.13284461568934225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017094017094017096,0.22961261201170288,0.2596126120117029,0.886660959850051,0.774071387376576,0.9992505323235259,0.0,212.47863247863248,0,0.10185185185185185,0.6766666666666666
277,0.9466873558255138,0.483639858016392,0.8677571461377142,0.48551969489992985,0.25699876288105916,0.4915499576494468,0.7264957264957265,0.4144596308064433,0.3740332547403694,0.07692307692307693,0.2833333333333333,0.38462171929760564,0.3673322165746903,0.05333333333333334,0.03418803418803419,0.013333333333333334,0.61,6.09,0.008547008547008548,0.0,0.2769969587739344,0.08966211682567587,2.8205128205128207,0.04662116825675902,0.08902728840619878,0.1779727009540554,0.07692307692307693,0,0.0837358704175551,0.11781362399145606,0.4748106096035507,0.15976235463709884,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.03418803418803419,0.2293242336513518,0.2593242336513518,0.8865098465643311,0.7737442301875356,0.999275462941127,0.0,213.47863247863248,0,0.10185185185185185,0.6766666666666666
278,0.9468271204608105,0.483684980276816,0.8678116543454799,0.48600305879677924,0.2570969352379778,0.4921263907234584,0.717948717948718,0.4181753452806221,0.3716413262711492,0.07692307692307693,0.28,0.3860708479425353,0.36639936447169436,0.05333333333333334,0.008547008547008548,0.0033333333333333335,0.61,6.11,0.008547008547008548,0.0,0.2794385966340029,0.08875710585662439,2.8034188034188032,0.04522253320905625,0.08647548430360341,0.17713351992543375,0.07692307692307693,0,0.08381719106546733,0.12170773024161155,0.46864773074481303,0.1914203553804873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008547008547008548,0.22904450664181125,0.2590445066418112,0.8864714193752382,0.7736424451917481,0.9993003935587281,0.0,214.33333333333334,1,0.10185185185185185,0.6766666666666666
279,0.9483400251322132,0.4831285586229256,0.868401687167327,0.48583893132806283,0.2570969352379778,0.49281526280563387,0.7094017094017094,0.4181753452806221,0.3716413262711492,0.07692307692307693,0.27666666666666667,0.3860708479425353,0.36639936447169436,0.05333333333333334,0.0,0.0,0.61,6.123333333333333,0.017094017094017096,0.0,0.2781416451498284,0.08938658572127844,2.8034188034188032,0.043865857212784555,0.08399340488394513,0.17631951432767073,0.07692307692307693,0,0.08339810511013998,0.12109919159040348,0.4592747761299168,0.18759194827287753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2287731714425569,0.2587731714425569,0.886326094089286,0.7733268640022429,0.9993253241763294,0.0,215.33333333333334,0,0.10185185185185185,0.6766666666666666
280,0.9482616278316462,0.4827690897262975,0.8683711122201059,0.48705777093530583,0.2570969352379778,0.49367773796023373,0.7606837606837606,0.41851722562250243,0.37241055704038,0.07692307692307693,0.2966666666666667,0.38620418127586864,0.3666993644716944,0.05333333333333334,0.02564102564102564,0.01,0.61,6.123333333333333,0.008547008547008548,0.0,0.2786440804929581,0.0892549881496401,2.8034188034188032,0.042549881496401015,0.0815793445622941,0.1755299288978406,0.07692307692307693,0,0.08356902278205162,0.12049369563245146,0.46008928060731835,0.18384010930742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02564102564102564,0.22850997629928022,0.2585099762992802,0.8861801770853643,0.7730100993767978,0.9993502547939305,0.0,216.33333333333334,0,0.10185185185185185,0.6766666666666666
281,0.9469188689785009,0.48367273757408175,0.867847436267379,0.48668511313454343,0.2570969352379778,0.4944496681658621,0.811965811965812,0.4192009863062631,0.37369260832243134,0.07692307692307693,0.31666666666666665,0.38647084794253533,0.3671993644716944,0.05333333333333334,0.042735042735042736,0.016666666666666666,0.61,6.12,0.017094017094017096,0.0,0.2791310632494601,0.08912733850515088,2.8034188034188032,0.04127338505150898,0.07923162758190883,0.17476403103090538,0.07692307692307693,0,0.08321784433480803,0.11989122715428921,0.4675541616618386,0.1801633071212716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.042735042735042736,0.2282546770103018,0.2582546770103018,0.8860336719137805,0.7726921584160287,0.9993751854115315,0.0,217.33333333333334,0,0.10185185185185185,0.6766666666666666
282,0.9484000840820579,0.4833052204646089,0.8684251101577665,0.4865462032415676,0.2570969352379778,0.4946968624635052,0.7948717948717948,0.41971846829005516,0.3745625605616563,0.07692307692307693,0.31,0.38667266591621424,0.36753864584499224,0.05333333333333334,0.042735042735042736,0.016666666666666666,0.61,6.136666666666667,0.02564102564102564,0.0,0.2796030282428629,0.08900351834999637,2.8034188034188032,0.04003518349996371,0.0769486082558849,0.17402111009997823,0.07692307692307693,0,0.08286842177980065,0.11929177101851776,0.4748697450952685,0.17656004097884617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.042735042735042736,0.22800703669999275,0.25800703669999275,0.8858865821035398,0.7723730481779468,0.9994001160291327,0.0,218.33333333333334,0,0.10185185185185185,0.6766666666666666
283,0.9501715397796983,0.4850077233678113,0.8689738328264776,0.48697714785812857,0.2570969352379778,0.49476252011966293,0.7391304347826086,0.42183396259444916,0.37589281909454964,0.0782608695652174,0.2833333333333333,0.3867393325828809,0.36778864584499216,0.05333333333333334,0.017391304347826087,0.01,0.6166666666666667,6.16,0.0,0.006666666666666667,0.2807300978373031,0.08888341279949649,2.7130434782608694,0.0388341279949648,0.07472867114473958,0.17330047679697888,0.0782608695652174,0,0.08298741300423498,0.1209058224768165,0.4753723501933632,0.18108120652151996,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.02564102564102564,0.22776682559899297,0.25776682559899294,0.8858864505951468,0.772357853732312,0.9994150474579814,0.0,219.54782608695652,0,0.10185185185185185,0.6766666666666666
284,0.9509056468870748,0.4848419749581926,0.869255240550972,0.48741834650990656,0.2570969352379778,0.4947918575537911,0.7565217391304347,0.42183396259444916,0.37589281909454964,0.0782608695652174,0.29,0.3867393325828809,0.36778864584499216,0.05333333333333334,0.008695652173913044,0.0033333333333333335,0.6166666666666667,6.1433333333333335,0.0,0.0,0.2812462557567209,0.08876691041551156,2.7130434782608694,0.03766910415511585,0.07257023117436312,0.1726014624930695,0.0782608695652174,0,0.08263897593921381,0.12030129336443242,0.46919823652282927,0.17745958239108958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.008695652173913044,0.22753382083102316,0.25753382083102316,0.8857397426224385,0.7720390735933361,0.9994404116515407,0.0,220.54782608695652,0,0.10185185185185185,0.6766666666666666
