t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
136,0.9362261031858538,0.46419760765977014,0.9177121888522393,0.4690290800876797,0.23879327312215665,0.45220860864478857,0.849802371541502,0.3832782554254817,0.40216814651031957,0.09090909090909091,0.7166666666666667,0.3791994897397576,0.39449285503404,0.08,0.09486166007905138,0.10333333333333333,0.15666666666666668,2.006666666666667,0.007905138339920948,0.006666666666666667,0.16864543754263414,0.09360896035760556,7.470355731225297,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07905138339920949,0,0.16508524282527948,0.2337029631593929,5.100839287462359,0.9039207967999998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09803921568627451,0.23721792071521108,0.26721792071521105,0.37770348725967146,0.24888588283089497,0.5065210916884479,0.15019762845849802,121.58102766798419,0,0.03375527426160337,0.23666666666666666
137,0.9353930396081833,0.4643171522751021,0.917009638568404,0.4692055629997418,0.23990720316526729,0.4520032673862366,0.8379446640316206,0.3820146626643346,0.401075993109633,0.09090909090909091,0.7066666666666667,0.37813385984452347,0.3935718056661277,0.08,0.11067193675889328,0.1,0.15666666666666668,2.0366666666666666,0.007905138339920948,0.0,0.17082403195036588,0.09298171648147469,7.446640316205533,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07905138339920949,0,0.16495970238477872,0.23253444834359593,5.099643695241529,0.890535420368788,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.11462450592885376,0.23670138309375474,0.26670138309375474,0.37646219018052995,0.24629402186417376,0.5066303584968862,0.1541501976284585,122.03952569169961,1,0.03375527426160337,0.23666666666666666
138,0.9355621779539468,0.4644024921242562,0.9171522785733313,0.46918566379570736,0.23990720316526729,0.45158486415535504,0.766798418972332,0.3820937140477338,0.4011352816471823,0.09090909090909091,0.6466666666666666,0.3782005265111901,0.3936218056661277,0.08,0.14624505928853754,0.14,0.15666666666666668,2.0566666666666666,0.011857707509881422,0.0,0.17012644281856024,0.09310017080047105,7.446640316205533,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07905138339920949,0,0.1654007380395215,0.23137177610187798,5.137650821336698,0.8727247119614122,0.0,0.9761904761904762,0.0,0.0,0.8,0.0,0.0,0.08,0.14624505928853754,0.2362003416009421,0.2662003416009421,0.37518233700512943,0.2437365600985051,0.5066281139117538,0.1541501976284585,123.03952569169961,0,0.03375527426160337,0.23666666666666666
139,0.9321464403415366,0.4639841891729247,0.9142716731868651,0.46891716156242913,0.24103169149724218,0.4511657071375325,0.8458498023715415,0.38030855283618187,0.4001920137388471,0.08695652173913043,0.7133333333333334,0.37669504055611464,0.392826316396765,0.07666666666666666,0.08695652173913043,0.08,0.15666666666666668,2.0966666666666667,0.007905138339920948,0.0,0.17318662506082552,0.09212311693593157,7.454545454545454,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07905138339920949,0,0.16469187771557278,0.23021491722136858,5.117452821819063,0.8552702177221839,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09090909090909091,0.23571433135291384,0.26571433135291384,0.37272377164528475,0.23894027731209272,0.5065072659784768,0.15810276679841898,123.41501976284584,2,0.03375527426160337,0.23666666666666666
140,0.9339977104562852,0.4642331975456059,0.9158329109836366,0.46892512277102244,0.24103169149724218,0.45075698496355476,0.9011857707509882,0.38030855283618187,0.4001920137388471,0.08695652173913043,0.76,0.37669504055611464,0.392826316396765,0.07666666666666666,0.09881422924901186,0.09666666666666666,0.15666666666666668,2.1166666666666667,0.007905138339920948,0.0,0.17105307784971618,0.0926214507061632,7.454545454545454,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07905138339920949,0,0.16460058582699494,0.22906384263526172,5.111770432049349,0.8381648133677403,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09881422924901186,0.23524290141232643,0.2652429014123264,0.37147737884989385,0.23645265025176573,0.506502107448022,0.15810276679841898,124.41501976284584,0,0.03375527426160337,0.23666666666666666
141,0.9304093663384648,0.4639742111557621,0.9128067407776079,0.468925923184641,0.24062740715237094,0.4501424602317353,0.8656126482213439,0.38216794610534044,0.39929820792398113,0.08695652173913043,0.73,0.3782631288797717,0.39207254015956133,0.07666666666666666,0.11067193675889328,0.09666666666666666,0.15666666666666668,2.1166666666666667,0.007905138339920948,0.0,0.17429070356290735,0.09166242926256743,7.399209486166008,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07905138339920949,0,0.16444374956452662,0.2279185234220854,5.106201690075029,0.8214015171003854,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11067193675889328,0.23478561436995662,0.2647856143699566,0.3723253265024012,0.23640210390901265,0.5082485490957898,0.16205533596837945,124.300395256917,2,0.03375527426160337,0.23666666666666666
142,0.9280078993528594,0.46374969300165597,0.9107815036197475,0.46897062911502513,0.24093151211584304,0.44946676148030545,0.8458498023715415,0.38089516477917235,0.39967035152659336,0.08695652173913043,0.7133333333333334,0.37718974996136995,0.392386381264431,0.07666666666666666,0.09090909090909091,0.08333333333333333,0.15666666666666668,2.14,0.007905138339920948,0.0,0.17397039557913319,0.09180671062567626,7.391304347826087,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07905138339920949,0,0.164720367479204,0.23980775102852955,5.090744322940194,0.843404075768566,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.09486166007905138,0.23434204593885793,0.2643420459388579,0.3706727279383694,0.23318261504540963,0.5081628408313292,0.16600790513833993,124.73913043478261,1,0.03375527426160337,0.23666666666666666
143,0.9291414871552598,0.46411680203278183,0.91128490454306,0.469124232072404,0.24093151211584304,0.44893616892860644,0.8571428571428571,0.38063174621820917,0.4004846266944407,0.0873015873015873,0.72,0.37725641662803666,0.3924363812644309,0.07666666666666666,0.07539682539682539,0.07666666666666666,0.16,2.19,0.007936507936507936,0.0033333333333333335,0.17325017451549485,0.09195589228034608,7.365079365079365,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07936507936507936,0,0.16496293230847464,0.2386087122733869,5.0655961031480565,0.8292525058787256,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.07509881422924901,0.2339117845606922,0.2639117845606922,0.3690402026961394,0.23026463466238814,0.5078157707298907,0.16666666666666666,125.67063492063492,0,0.03375527426160337,0.23666666666666666
144,0.9316511499317593,0.4643498886182659,0.9133930212753197,0.46969817325939717,0.24093151211584304,0.44837250697253367,0.8611111111111112,0.38071111129757423,0.4005441505039646,0.0873015873015873,0.7233333333333334,0.37732308329470327,0.392486381264431,0.07666666666666666,0.11507936507936507,0.10666666666666667,0.16,2.1766666666666667,0.011904761904761904,0.0,0.1737731089194312,0.09174721551193571,7.365079365079365,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07936507936507936,0,0.16537012097609893,0.23741566871201997,5.070950847751762,0.8221780795234651,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.11507936507936507,0.23349443102387143,0.26349443102387143,0.36785065651582555,0.22791321906954998,0.507788093962101,0.16666666666666666,126.67063492063492,0,0.03375527426160337,0.23666666666666666
145,0.9323476666198605,0.4643567941390707,0.9140794027993079,0.46934160457860885,0.24093151211584304,0.4478138571391616,0.8645418326693227,0.3810447319641742,0.4004346531431091,0.08764940239043825,0.7233333333333334,0.37732308329470327,0.392486381264431,0.07666666666666666,0.10358565737051793,0.09666666666666666,0.16333333333333333,2.236666666666667,0.00796812749003984,0.0033333333333333335,0.17417347764699792,0.09154479904657764,7.346613545816733,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.0796812749003984,0,0.16537411119621845,0.23622859036845986,5.066198497463394,0.8057345179329959,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10317460317460317,0.23308959809315527,0.2630895980931553,0.3658576993740713,0.22428356695270646,0.5074318317954362,0.16733067729083664,127.60159362549801,0,0.03375527426160337,0.23666666666666666
146,0.9341078729029417,0.4641352003995585,0.9155521087228196,0.46920871833085526,0.24093151211584304,0.44737968546078866,0.8645418326693227,0.3810447319641742,0.4004346531431091,0.08764940239043825,0.7233333333333334,0.37732308329470327,0.392486381264431,0.07666666666666666,0.11155378486055777,0.09333333333333334,0.16333333333333333,2.21,0.01195219123505976,0.0,0.17468459672910577,0.09134845507518029,7.346613545816733,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.0796812749003984,0,0.16514674064023732,0.23504744741661757,5.0582078608474585,0.7896198275743359,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11155378486055777,0.23269691015036062,0.2626969101503606,0.36467658127713937,0.22195130098993404,0.5074018615643446,0.16733067729083664,128.601593625498,0,0.03375527426160337,0.23666666666666666
147,0.929908552357173,0.46471996081810213,0.9120386771995264,0.47019712344620773,0.23975373312951717,0.4469041107460697,0.8366533864541833,0.3808167372871846,0.3989063061139587,0.08764940239043825,0.7,0.3771323277482887,0.3912076642500418,0.07666666666666666,0.10756972111553785,0.1,0.16333333333333333,2.2133333333333334,0.01195219123505976,0.0,0.17768425425737855,0.0904316428458498,7.362549800796812,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.0796812749003984,0,0.1669536736037028,0.24921543030187404,5.060377036963843,0.9443394571814921,0.0,0.8709677419354839,0.0,0.0,0.8,0.0,0.0,0.08,0.11155378486055777,0.2323160028458498,0.2623160028458498,0.36608580333354046,0.2223075754832979,0.509864031183783,0.16733067729083664,128.83665338645417,2,0.03375527426160337,0.23666666666666666
148,0.9344396902351737,0.4655752920949767,0.9136599184057007,0.47033038984013853,0.23975373312951717,0.44648186774360205,0.8514056224899599,0.3820644297497621,0.4008943253671752,0.08835341365461848,0.7066666666666667,0.3771989944149553,0.3912576642500417,0.07666666666666666,0.11646586345381527,0.12,0.17,2.216666666666667,0.004016064257028112,0.006666666666666667,0.17576708253754844,0.09097326138023716,7.261044176706827,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08032128514056225,0,0.16741773940235097,0.24796935315036467,5.079169496224566,0.9536800631535832,0.0,0.9722222222222222,0.0,0.0,0.8,0.0,0.0,0.08,0.12350597609561753,0.2319465227604743,0.2619465227604743,0.3620420343335743,0.2165410537486095,0.5075430149185391,0.1686746987951807,130.2128514056225,0,0.03375527426160337,0.23666666666666666
149,0.9345484499072515,0.46557908956839855,0.9137501889335252,0.47045444504392026,0.23975373312951717,0.445998435689998,0.8674698795180723,0.3822250723200432,0.401014807294886,0.08835341365461848,0.72,0.3773323277482887,0.39135766425004176,0.07666666666666666,0.12048192771084337,0.11,0.17,2.1866666666666665,0.004016064257028112,0.0,0.17647631172864714,0.09079406353883003,7.261044176706827,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08032128514056225,0,0.16771381737200589,0.2601971593548793,5.0875861063000745,0.9408914548891422,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.12048192771084337,0.23158812707766008,0.2615881270776601,0.36090280618847015,0.21428429630517615,0.5075213160717641,0.1686746987951807,131.2128514056225,0,0.03375527426160337,0.23666666666666666
150,0.9322420987065567,0.4651691528396332,0.9118359174369488,0.47023638937264584,0.23873675326585173,0.44567754857629993,0.8273092369477911,0.3818311242905857,0.40140046553213404,0.08835341365461848,0.6866666666666666,0.3770053508838389,0.3916777605869577,0.07666666666666666,0.10843373493975904,0.11333333333333333,0.17,2.18,0.008032128514056224,0.0,0.17949478475324185,0.08989236820589673,7.196787148594377,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08032128514056225,0,0.16757458245181253,0.2588961735581049,5.099167717507407,0.9220736257913593,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10843373493975904,0.23124048326533028,0.2612404832653303,0.3610148277348807,0.21319126820068696,0.5088383872690744,0.17269076305220885,131.00803212851406,2,0.03375527426160337,0.23666666666666666
151,0.9337725541646672,0.46564766289945814,0.9131061954671803,0.47030271517344063,0.23873675326585173,0.4453641078307417,0.8353413654618473,0.3818311242905857,0.40140046553213404,0.08835341365461848,0.6933333333333334,0.3770053508838389,0.3916777605869577,0.07666666666666666,0.11244979919678715,0.10666666666666667,0.17,2.1233333333333335,0.008032128514056224,0.0,0.17779533792370114,0.09045163438368518,7.196787148594377,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08032128514056225,0,0.16730320953955347,0.2576016926903144,5.103851029823925,0.903632153275532,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11244979919678715,0.23090326876737038,0.26090326876737036,0.3599001550650052,0.21099674233070517,0.5088035677993051,0.17269076305220885,132.00803212851406,0,0.03375527426160337,0.23666666666666666
152,0.9346200907022998,0.4658480327810996,0.9138096507934154,0.47053043332477057,0.23873675326585173,0.44523880435784763,0.8152610441767069,0.3818311242905857,0.40140046553213404,0.08835341365461848,0.6766666666666666,0.3770053508838389,0.3916777605869577,0.07666666666666666,0.1285140562248996,0.11666666666666667,0.17,2.1466666666666665,0.008032128514056224,0.0,0.17815609250661352,0.0902880853521746,7.196787148594377,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08032128514056225,0,0.16713252765852235,0.2563136842268628,5.118440675894113,0.8855595102100213,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1285140562248996,0.23057617070434927,0.26057617070434924,0.3587898411964074,0.20881065550752054,0.5087690268852941,0.17269076305220885,133.00803212851406,0,0.03375527426160337,0.23666666666666666
153,0.9308861932870285,0.4642691266604436,0.9107105159387402,0.4691974261698647,0.2383831297115419,0.44514680513223737,0.8433734939759037,0.3839612177794947,0.4014073273257743,0.08835341365461848,0.7,0.37877332847963346,0.39168345587567904,0.07666666666666666,0.12048192771084337,0.11666666666666667,0.17,2.1633333333333336,0.004016064257028112,0.0,0.17990662489519393,0.08976747715790813,7.156626506024097,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08032128514056225,0,0.16792936585356308,0.26674034885379766,5.132738529042897,0.8936817111957738,0.0,0.9428571428571428,0.0,0.0,0.8,0.0,0.0,0.08,0.12048192771084337,0.23025888558321878,0.2602588855832188,0.3574049651846782,0.20577009675761435,0.509039833611742,0.17670682730923695,133.39357429718876,1,0.03375527426160337,0.23666666666666666
154,0.9297365291389442,0.462645528662753,0.9097562946958302,0.46780930477574656,0.2384418366709781,0.44499445058844755,0.7911646586345381,0.3848803467009477,0.40171632423786957,0.08835341365461848,0.6566666666666666,0.37953620548443934,0.3919399233127182,0.07666666666666666,0.12449799196787148,0.11666666666666667,0.17,2.1066666666666665,0.008032128514056224,0.0,0.18016506416059483,0.08961421187931547,7.180722891566265,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08032128514056225,0,0.1682225523576286,0.26836631191306476,5.1467504251287055,0.948455873448279,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.12449799196787148,0.2299511190157222,0.2599511190157222,0.35831994441463505,0.20616664035619067,0.5104732484730794,0.17670682730923695,133.77510040160644,1,0.03375527426160337,0.23666666666666666
155,0.9280289958612639,0.46357691676847906,0.9079984856979638,0.469089306588574,0.2373045407681598,0.44477937640831305,0.8225806451612904,0.3851571726721901,0.4015305770676091,0.08870967741935484,0.68,0.3799084615366889,0.39093739335664196,0.07666666666666666,0.12903225806451613,0.12666666666666668,0.17333333333333334,2.1266666666666665,0.0,0.0033333333333333335,0.182984946781464,0.08910188713615246,6.967741935483871,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08064516129032258,0,0.16824627709167378,0.2670244803534994,5.170482083292798,0.9294867559793134,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13253012048192772,0.22965258544525055,0.25965258544525055,0.3562221439085278,0.20166853155565967,0.5107757562613958,0.18548387096774194,133.44354838709677,2,0.03375527426160337,0.23666666666666666
156,0.9286111723496222,0.46318648558108344,0.9084797515950068,0.4688614185446783,0.2373045407681598,0.44466241632420084,0.8346774193548387,0.38531846299477074,0.40165154480954457,0.08870967741935484,0.69,0.3800417948700222,0.3910373933566419,0.07666666666666666,0.11693548387096774,0.11333333333333333,0.17333333333333334,2.1466666666666665,0.0,0.0,0.1808928175586779,0.0896815039409465,6.967741935483871,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08064516129032258,0,0.16850487903954875,0.27079098069183377,5.180405774960276,0.9435701973977845,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.11693548387096774,0.22936300788189304,0.25936300788189304,0.3551700099448849,0.19962458123221513,0.5107154386575546,0.18548387096774194,134.44354838709677,0,0.03375527426160337,0.23666666666666666
157,0.9308656868229148,0.4633430156695243,0.9103434835595954,0.46887047747870003,0.2373045407681598,0.44450588106114997,0.8145161290322581,0.38531846299477074,0.40165154480954457,0.08870967741935484,0.6733333333333333,0.3800417948700222,0.3910373933566419,0.07666666666666666,0.09274193548387097,0.08666666666666667,0.17333333333333334,2.11,0.004032258064516129,0.0,0.18119554033360905,0.0895410588227181,6.967741935483871,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08064516129032258,0,0.168128854644351,0.26943702578837464,5.163464326127737,0.9246987934498287,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09274193548387097,0.22908211764543623,0.25908211764543626,0.3541318256355363,0.1976080476765285,0.5106556035945442,0.18548387096774194,135.44354838709677,0,0.03375527426160337,0.23666666666666666
158,0.9320114166175353,0.4635643361495408,0.9112906201898151,0.4690524971026789,0.2373045407681598,0.44461821354793657,0.8306451612903226,0.38531846299477074,0.40165154480954457,0.08870967741935484,0.6866666666666666,0.3800417948700222,0.3910373933566419,0.07666666666666666,0.14516129032258066,0.13666666666666666,0.17333333333333334,2.1333333333333333,0.004032258064516129,0.0,0.18148690412762153,0.08940482705803655,6.967741935483871,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08064516129032258,0,0.1682197120377959,0.26808984065943275,5.196861706271848,0.906204817580832,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.14516129032258066,0.22880965411607315,0.25880965411607315,0.35310351349051294,0.1956107797689881,0.5105962472120378,0.18548387096774194,136.44354838709677,0,0.03375527426160337,0.23666666666666666
159,0.9297792590647281,0.4621385549334096,0.909445369946161,0.46745551192119317,0.23726474024078367,0.44476410200360594,0.8064516129032258,0.38711898304101316,0.40051695681657734,0.08870967741935484,0.6666666666666666,0.381530224774916,0.39009946728245565,0.07666666666666666,0.125,0.11333333333333333,0.17333333333333334,2.1033333333333335,0.004032258064516129,0.0,0.1831080993580874,0.08891271175336687,6.935483870967742,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08064516129032258,0,0.16804511347760695,0.2667493914561356,5.209591138813078,0.8880807212292154,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12903225806451613,0.22854536449259097,0.25854536449259097,0.3514856274229761,0.19249331145639537,0.510477943389557,0.18951612903225806,136.80241935483872,1,0.03375527426160337,0.23666666666666666
160,0.9321285473583214,0.46181296186797716,0.9113874482688649,0.4674057373139418,0.23726474024078367,0.44485163906810604,0.8588709677419355,0.38711898304101316,0.40051695681657734,0.08870967741935484,0.71,0.381530224774916,0.39009946728245565,0.07666666666666666,0.0967741935483871,0.08666666666666667,0.17333333333333334,2.1166666666666667,0.004032258064516129,0.0,0.18215756713352846,0.0891445017789066,6.935483870967742,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.08064516129032258,0,0.1677380545768856,0.2654156444988549,5.1920659827034825,0.8703191068046311,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0967741935483871,0.22828900355781323,0.25828900355781326,0.3504899024142976,0.1905659016086061,0.5104139032199891,0.18951612903225806,137.80241935483872,0,0.03375527426160337,0.23666666666666666
161,0.9326903883016181,0.46077479531747234,0.911648201044962,0.4666768541585274,0.23726474024078367,0.4451157787123338,0.8502024291497976,0.38769909240040773,0.3991939824753995,0.08906882591093117,0.7,0.38179689144158263,0.3902994672824557,0.07666666666666666,0.11740890688259109,0.10666666666666667,0.17666666666666667,2.17,0.0,0.0033333333333333335,0.18233160318144953,0.0890201667255394,6.931174089068826,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.08097165991902834,0,0.16899903097066782,0.2640885662763606,5.19489132971608,1.0,0.0,0.90625,0.0,0.0,0.8,0.0,0.0,0.08,0.11693548387096774,0.22804033345107882,0.25804033345107885,0.3490702700910059,0.1879977540582571,0.5101427861237546,0.1902834008097166,138.71255060728745,0,0.03375527426160337,0.23666666666666666
162,0.9362152953206702,0.4598851734393797,0.9145503744906481,0.46575427702408206,0.23726474024078367,0.4453399607258133,0.8582995951417004,0.3878610357202458,0.3993154399652781,0.08906882591093117,0.7066666666666667,0.38193022477491595,0.39039946728245567,0.07666666666666666,0.10121457489878542,0.08666666666666667,0.17666666666666667,2.19,0.0,0.0,0.18262761086628648,0.08889956172377324,6.931174089068826,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.08097165991902834,0,0.16928637081581446,0.2627681234449788,5.177660169788425,0.98,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.10121457489878542,0.22779912344754646,0.25779912344754646,0.34808530773097396,0.1860915268217784,0.5100790886401695,0.1902834008097166,139.71255060728745,0,0.03375527426160337,0.23666666666666666
163,0.9323097439740767,0.46075812050417475,0.9113348038819526,0.46623524993793136,0.2385619875251759,0.4455751913942303,0.8502024291497976,0.3873554979629371,0.39896225096022414,0.08906882591093117,0.7,0.3815139986880652,0.390108675001628,0.07666666666666666,0.10526315789473684,0.1,0.17666666666666667,2.18,0.0,0.0,0.18552082573161569,0.0880636876261324,6.923076923076923,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08097165991902834,0,0.16963893979506872,0.26339194271928235,5.174106966392656,0.9710151310133073,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.10526315789473684,0.22756514974412007,0.2575651497441201,0.34690647312303985,0.18363529960177216,0.5101776466443074,0.19838056680161945,139.39271255060729,2,0.03375527426160337,0.23666666666666666
164,0.9351241832234382,0.4607070240697449,0.913652025530594,0.4656342649501573,0.2385619875251759,0.44592789794378895,0.8502024291497976,0.3874364696228562,0.3990229797051634,0.08906882591093117,0.7,0.38158066535473184,0.39015867500162793,0.07666666666666666,0.11336032388663968,0.10666666666666667,0.17666666666666667,2.1533333333333333,0.004048582995951417,0.0,0.18310352252304424,0.08866909762589821,6.923076923076923,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08097165991902834,0,0.17002208674194755,0.26207498300568594,5.177291493731469,1.0045220283930398,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.11336032388663968,0.22733819525179647,0.25733819525179646,0.34596831363627845,0.18182443508945478,0.510112192183102,0.19838056680161945,140.39271255060729,0,0.03375527426160337,0.23666666666666666
165,0.935130030523923,0.45946140349148185,0.9136568398079931,0.4642547633798879,0.2385619875251759,0.446236106796857,0.8340080971659919,0.3874364696228562,0.3990229797051634,0.08906882591093117,0.6866666666666666,0.38158066535473184,0.39015867500162793,0.07666666666666666,0.0728744939271255,0.07,0.17666666666666667,2.15,0.004048582995951417,0.0,0.18332937287368486,0.08855902469712126,6.923076923076923,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08097165991902834,0,0.16967164297490447,0.26076460809065755,5.143745663856839,0.984431587825179,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0728744939271255,0.22711804939424257,0.2571180493942426,0.345048030339833,0.18004879932207984,0.5100472613575862,0.19838056680161945,141.39271255060729,0,0.03375527426160337,0.23666666666666666
166,0.9334512581558395,0.45849781417228236,0.9122746505582707,0.46301282640281366,0.23919323114625815,0.4466015645136548,0.8421052631578947,0.38627980413487695,0.39738067366065327,0.08906882591093117,0.6933333333333334,0.38062834410296226,0.3888065096916479,0.07666666666666666,0.11740890688259109,0.10666666666666667,0.17666666666666667,2.1766666666666667,0.008097165991902834,0.0,0.18476609838407992,0.08809414766488693,6.947368421052632,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.08097165991902834,0,0.16968778892252995,0.25946078505020426,5.147537417246369,0.9647429560686753,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11740890688259109,0.22690450791241532,0.2569045079124153,0.3470613597664256,0.18190210110150698,0.5122206184313441,0.19838056680161945,141.72064777327935,1,0.03375527426160337,0.23666666666666666
167,0.9335284569413715,0.45810042536622314,0.9123382108916924,0.46262605831903253,0.23919323114625815,0.44693258780380396,0.8582995951417004,0.38627980413487695,0.39738067366065327,0.08906882591093117,0.7066666666666667,0.38062834410296226,0.3888065096916479,0.07666666666666666,0.10931174089068826,0.1,0.17666666666666667,2.1366666666666667,0.008097165991902834,0.0,0.18401337227744755,0.0883486863375214,6.947368421052632,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.08097165991902834,0,0.16937251664458397,0.25816348112495324,5.144586668901442,0.9454480969473019,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10931174089068826,0.22669737267504284,0.25669737267504283,0.3461715082054788,0.18021038841892278,0.5121326279920349,0.19838056680161945,142.72064777327935,0,0.03375527426160337,0.23666666666666666
168,0.9316521003128048,0.45736363692254106,0.9091018937654289,0.46121282464741287,0.23794201583727403,0.44720704173380316,0.8902439024390244,0.3800773107657814,0.39438379077786234,0.08130081300813008,0.73,0.37484543277941795,0.3859026434834724,0.07,0.08130081300813008,0.07333333333333333,0.18,2.17,0.008130081300813009,0.0033333333333333335,0.1864669939738753,0.08753076049741695,6.934959349593496,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.07317073170731707,0,0.15595749072386106,0.2501791590017881,4.6276557604298,0.8681255332467198,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08097165991902834,0.22649645149479156,0.25649645149479156,0.34589705033006996,0.17869438663656226,0.5130997140235775,0.2032520325203252,142.8658536585366,2,0.03375527426160337,0.23666666666666666
169,0.9315958639148272,0.45534794925576855,0.9090557799190875,0.45933269729164106,0.23793356204493635,0.4476572133529057,0.8617886178861789,0.38175491866642325,0.3948257864658974,0.08130081300813008,0.7066666666666667,0.37622107125794435,0.3862650799476611,0.07,0.08943089430894309,0.07666666666666666,0.18,2.1766666666666667,0.0040650406504065045,0.0,0.18563558791744375,0.08779244247507562,6.91869918699187,0.03150778974973905,0.06107115446627509,0.16890467384984342,0.08130081300813008,0,0.1567097065994084,0.25370804850951034,4.611769311887871,0.856078800003608,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.08943089430894309,0.2263015579499478,0.2563015579499478,0.3436249932919482,0.17479796842715092,0.5124520181567455,0.2073170731707317,143.5121951219512,1,0.03375527426160337,0.23666666666666666
