t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
233,0.9836223569281984,0.49071376289295515,0.9022594787163692,0.5035427523593686,0.2516337139533873,0.4851431388169227,0.8129032258064516,0.4156395126464611,0.42165179163436245,0.12258064516129032,0.42,0.3761280860755774,0.369809502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.05,0.0,0.0,0.2378503025066428,0.10280847965115822,2.335483870967742,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.07741935483870968,0,0.1131669348430954,0.17337814893936696,0.6854332294349909,0.3441668592350359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.2556169593023164,0.28561695930231645,0.9112835385980768,0.8295160947261686,0.9930509824699851,0.0,233.0,0,0.041666666666666664,0.54
234,0.983037653133617,0.4890213808711193,0.9019573817558358,0.5031053294121832,0.2516337139533873,0.4847758421286146,0.8129032258064516,0.4156395126464611,0.42165179163436245,0.12258064516129032,0.42,0.3761280860755774,0.369809502324775,0.07,0.0,0.0,0.48333333333333334,5.056666666666667,0.0,0.0,0.23985960289466204,0.10227422526162347,2.335483870967742,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.07741935483870968,0,0.11260110016887992,0.17251125819467014,0.6717245648462911,0.3372835220503352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2545484505232469,0.28454845052324695,0.9115449551710709,0.8298489919562382,0.9932409183859037,0.0,234.0,0,0.041666666666666664,0.54
235,0.9825503247595704,0.48840457977222146,0.9017055954292452,0.503018469179719,0.2516337139533873,0.48420943754787876,0.7419354838709677,0.4156395126464611,0.42165179163436245,0.12258064516129032,0.38333333333333336,0.3761280860755774,0.369809502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.033333333333333,0.0,0.0,0.24181794880143348,0.10175599850377479,2.335483870967742,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.07741935483870968,0,0.1121704313305355,0.17164870190369677,0.6616234068826986,0.3305378516093285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.2535119970075495,0.28351199700754953,0.9118007017156733,0.8301793659733914,0.9934220374579552,0.0,235.0,0,0.041666666666666664,0.54
236,0.9823448301067261,0.4873762282640546,0.9015994231919422,0.5021236698543988,0.2516337139533873,0.48373240093737174,0.7032258064516129,0.4156395126464611,0.42165179163436245,0.12258064516129032,0.36333333333333334,0.3761280860755774,0.369809502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.023333333333333,0.0,0.0,0.2437268440268087,0.1012533185486615,2.335483870967742,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.07741935483870968,0,0.11180709577817444,0.1707904583941783,0.6517242720783779,0.32392709457714197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.252506637097323,0.28250663709732304,0.9120546652215253,0.830506173913044,0.9936031565300067,0.0,236.0,0,0.041666666666666664,0.54
237,0.9832046612700496,0.4869213754449597,0.9020436692929924,0.5020779887557987,0.2516337139533873,0.4832744865335292,0.7096774193548387,0.4156395126464611,0.42165179163436245,0.12258064516129032,0.36666666666666664,0.3761280860755774,0.369809502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.023333333333333,0.0064516129032258064,0.0,0.245587336765454,0.10076571899220167,2.335483870967742,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.07741935483870968,0,0.11128139363261685,0.16993650610220742,0.6420231199701436,0.3174485526855991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.25153143798440336,0.28153143798440333,0.9123076483035583,0.8308310210050587,0.993784275602058,0.0,237.0,0,0.041666666666666664,0.54
238,0.9834062585948906,0.486607441935049,0.9021478279108271,0.5018492113164994,0.2516337139533873,0.4828152254299889,0.6838709677419355,0.4156395126464611,0.42165179163436245,0.12258064516129032,0.35333333333333333,0.3761280860755774,0.369809502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.066666666666666,0.0,0.0,0.24740036777517757,0.10029274742243566,2.335483870967742,0.1529274742243562,0.263506558775256,0.24175648453461374,0.07741935483870968,0,0.1108244874977871,0.16908682357169638,0.6325159909040741,0.3110995816318871,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.25058549484487125,0.2805854948448712,0.9125596568443154,0.8311539190145214,0.9939653946741095,0.0,238.0,0,0.041666666666666664,0.54
239,0.9813984426885328,0.48584754012618164,0.9011104563592088,0.502059371630203,0.2516337139533873,0.48245001494685114,0.7548387096774194,0.4156395126464611,0.42165179163436245,0.12258064516129032,0.39,0.3761280860755774,0.369809502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.0633333333333335,0.0064516129032258064,0.0,0.2491668832432462,0.09983396499976255,2.335483870967742,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.07741935483870968,0,0.11030369839363151,0.1682413894538379,0.623199004419326,0.3048775899992494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.2496679299995251,0.2796679299995251,0.9128106966910439,0.831474879635927,0.994146513746161,0.0,239.0,0,0.041666666666666664,0.54
240,0.9826666725152281,0.48681455716706873,0.9017657084363347,0.5027690484491375,0.2516337139533873,0.4819928615923337,0.6903225806451613,0.4158975771625902,0.42184534002145924,0.12258064516129032,0.3566666666666667,0.3762614194089108,0.36990950232477504,0.07,0.012903225806451613,0.006666666666666667,0.48333333333333334,5.05,0.0,0.0,0.2508878324047816,0.09938894604976967,2.335483870967742,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.07741935483870968,0,0.11075217990166336,0.1789078385807037,0.6174016909976061,0.3232353329674229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012903225806451613,0.24877789209953935,0.27877789209953935,0.9130607736559084,0.8317939144936043,0.9943276328182123,0.0,240.0,0,0.041666666666666664,0.54
241,0.9829315105261129,0.48772827730585316,0.9019025414086252,0.5031465751329393,0.2516337139533873,0.48177260086912477,0.7354838709677419,0.4158975771625902,0.42184534002145924,0.12258064516129032,0.38,0.3762614194089108,0.36990950232477504,0.07,0.012903225806451613,0.006666666666666667,0.48333333333333334,5.053333333333334,0.0,0.0,0.25256416537310283,0.09895727766827657,2.335483870967742,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.07741935483870968,0,0.11039725566465504,0.17801329938780017,0.6117203238443206,0.3167706263080744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012903225806451613,0.24791455533655318,0.2779145553365532,0.9133098935161997,0.8321110351421358,0.9945087518902637,0.0,241.0,0,0.041666666666666664,0.54
242,0.9807446489537721,0.4883825286330647,0.9007726629295826,0.503355976540677,0.2516337139533873,0.48167308734436554,0.7548387096774194,0.4158975771625902,0.42184534002145924,0.12258064516129032,0.39,0.3762614194089108,0.36990950232477504,0.07,0.012903225806451613,0.006666666666666667,0.48333333333333334,5.066666666666666,0.0,0.0,0.25419564863975097,0.09853855933822829,2.335483870967742,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.07741935483870968,0,0.10991193605299844,0.17712323289086115,0.6061525840341009,0.31043521378191297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012903225806451613,0.24707711867645657,0.27707711867645657,0.9135500778638875,0.8324262530667756,0.9946739026609994,0.0,242.0,0,0.041666666666666664,0.54
243,0.9815807705223154,0.4879507844312541,0.9012046590733299,0.503305777489479,0.2516337139533873,0.48146612997017363,0.7354838709677419,0.4158975771625902,0.42184534002145924,0.12258064516129032,0.38,0.3762614194089108,0.36990950232477504,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.036666666666667,0.0064516129032258064,0.0,0.25578425625808027,0.09813240255808144,2.335483870967742,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.07741935483870968,0,0.10939570970606677,0.17623761672640686,0.5973628656867522,0.30422650950627467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.2462648051161629,0.27626480511616286,0.9137883375774791,0.8327395796838679,0.99483709547109,0.0,243.0,0,0.041666666666666664,0.54
244,0.9806734093836392,0.48831716914513196,0.9007358558183473,0.5038791576167555,0.2516337139533873,0.48105328253400037,0.7741935483870968,0.4158975771625902,0.42184534002145924,0.12258064516129032,0.4,0.3762614194089108,0.36990950232477504,0.07,0.0,0.0,0.48333333333333334,5.033333333333333,0.0,0.0,0.257331074803859,0.097738430481339,2.335483870967742,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.07741935483870968,0,0.10884873115753645,0.17535642864277481,0.5854156083730171,0.29814197931614916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.24547686096267798,0.275476860962678,0.9140256573112193,0.8330510263412576,0.9950002882811809,0.0,244.0,0,0.041666666666666664,0.54
245,0.9817750067707702,0.48696772597462945,0.9013050144683651,0.503366744299978,0.2516337139533873,0.4805850471854683,0.7354838709677419,0.41602660942065467,0.4219421142150076,0.12258064516129032,0.38,0.37632808607557744,0.36995950232477504,0.07,0.012903225806451613,0.006666666666666667,0.48333333333333334,5.003333333333333,0.0,0.0,0.2588370404523403,0.09735627756689882,2.335483870967742,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.07741935483870968,0,0.10887098750174876,0.17659094563143382,0.5803739628722234,0.3274974142396294,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.012903225806451613,0.24471255513379764,0.27471255513379766,0.9142620427049872,0.833360604318703,0.9951634810912715,0.0,245.0,0,0.041666666666666664,0.54
246,0.9833973003712194,0.48696594922095043,0.9021431994952637,0.5028931814576252,0.2516337139533873,0.48013684089246905,0.7935483870967742,0.41602660942065467,0.4219421142150076,0.12258064516129032,0.41,0.37632808607557744,0.36995950232477504,0.07,0.0,0.0,0.48333333333333334,5.0,0.0,0.0,0.26030308209191394,0.09698558923989184,2.335483870967742,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.07741935483870968,0,0.10832663256424001,0.17570799090327666,0.568766483614779,0.3209474659548368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.24397117847978372,0.2739711784797837,0.9144974993648229,0.8336683248282837,0.9953266739013622,0.0,246.0,0,0.041666666666666664,0.54
247,0.983731820171351,0.4859581991274876,0.9023160347253317,0.5024564481401413,0.2516337139533873,0.47975433962135305,0.8,0.41602660942065467,0.4219421142150076,0.12258064516129032,0.41333333333333333,0.37632808607557744,0.36995950232477504,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,4.993333333333333,0.0,0.0,0.2617301201535438,0.09662602156269508,2.335483870967742,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.07741935483870968,0,0.10795000771393963,0.17482945094876026,0.5607244872758166,0.31452851663574005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.2432520431253902,0.2732520431253902,0.91473203286313,0.8339741990148071,0.995489866711453,0.0,247.0,0,0.041666666666666664,0.54
248,0.9830609227821201,0.48556292143212487,0.9019694044075626,0.5014465748195166,0.2516337139533873,0.4794788972346383,0.7935483870967742,0.41602660942065467,0.4219421142150076,0.12258064516129032,0.41,0.37632808607557744,0.36995950232477504,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,4.963333333333333,0.0,0.0,0.2631190655671513,0.09627724091581424,2.335483870967742,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.07741935483870968,0,0.10744359100870329,0.17395530369401646,0.5528433308636337,0.30823794630302526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.2425544818316285,0.2725544818316285,0.9149656487388773,0.834278237956211,0.9956530595215437,0.0,248.0,0,0.041666666666666664,0.54
249,0.9839963575257724,0.48468163806211234,0.9024527123584494,0.5008888020475287,0.2516337139533873,0.47926477185392863,0.8258064516129032,0.4162846739367837,0.4221356626021044,0.12258064516129032,0.4266666666666667,0.3764614194089108,0.370059502324775,0.07,0.01935483870967742,0.01,0.48333333333333334,5.01,0.0,0.0,0.2644708188353936,0.09593892368833978,2.335483870967742,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.07741935483870968,0,0.1075720430494931,0.17308552717554637,0.551786464246361,0.3512832973819494,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.01935483870967742,0.24187784737667964,0.27187784737667964,0.9151983524978006,0.8345804526639666,0.9958162523316343,0.0,249.0,0,0.041666666666666664,0.54
250,0.9815348193102763,0.4840463624310743,0.9011809176137765,0.5007892113127742,0.2516337139533873,0.4789874308351196,0.7483870967741936,0.41641370619484824,0.42223243679565275,0.12258064516129032,0.38666666666666666,0.3765280860755775,0.370109502324775,0.07,0.012903225806451613,0.006666666666666667,0.48333333333333334,5.0,0.0,0.0,0.26578626921587456,0.09561075597768964,2.335483870967742,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.07741935483870968,0,0.10756751616757895,0.18245171711943453,0.5474174016281004,0.4221107295309585,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.012903225806451613,0.24122151195537925,0.27122151195537925,0.9154301496126004,0.8348808540834757,0.9959794451417253,0.0,250.0,0,0.041666666666666664,0.54
251,0.9804756150133948,0.4834666758747476,0.9006336620603876,0.5002712025562129,0.2516337139533873,0.4785455612242443,0.864516129032258,0.41641370619484824,0.42223243679565275,0.12258064516129032,0.44666666666666666,0.3765280860755775,0.370109502324775,0.07,0.0,0.0,0.48333333333333334,5.026666666666666,0.0,0.0,0.2670662940033917,0.09529243329835892,2.335483870967742,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.07741935483870968,0,0.10702967858674108,0.18153945853383735,0.5364690535955384,0.41366851494033935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.24058486659671788,0.2705848665967179,0.9156610455231419,0.8351794530944678,0.996142637951816,0.0,251.0,0,0.041666666666666664,0.54
252,0.983030118354034,0.48403630197829833,0.9019534887863844,0.5000940122963837,0.2516337139533873,0.47819429696212085,0.7870967741935484,0.41641370619484824,0.42223243679565275,0.12258064516129032,0.4066666666666667,0.3765280860755775,0.370109502324775,0.07,0.0,0.0,0.48333333333333334,5.02,0.0,0.0,0.2683117579043588,0.09498366029940818,2.335483870967742,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.07741935483870968,0,0.10649453019380736,0.18063176124116817,0.5257396725236276,0.40539514464153253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23996732059881634,0.26996732059881634,0.9158910456366504,0.835476260511394,0.9963058307619068,0.0,252.0,0,0.041666666666666664,0.54
253,0.9815552554321217,0.4825337567010983,0.9011914762767299,0.4999112354729372,0.2516337139533873,0.47797240776671746,0.7870967741935484,0.41641370619484824,0.42223243679565275,0.12258064516129032,0.4066666666666667,0.3765280860755775,0.370109502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.073333333333333,0.0,0.0,0.2695235124960587,0.0946841504904259,2.335483870967742,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.07741935483870968,0,0.10609439420533832,0.17972860243496233,0.5185582124064884,0.3972872417487019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.23936830098085185,0.26936830098085185,0.9161201553279078,0.8357712870838184,0.9964690235719973,0.0,253.0,0,0.041666666666666664,0.54
254,0.9825535997443579,0.4822382925199016,0.9017072875047184,0.49991023190569556,0.2516337139533873,0.47766503502574537,0.7161290322580646,0.41641370619484824,0.42223243679565275,0.12258064516129032,0.37,0.3765280860755775,0.370109502324775,0.07,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.056666666666667,0.0,0.0,0.2707023957638689,0.09439362597571313,2.335483870967742,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.07741935483870968,0,0.10559725556764497,0.1788299594227875,0.5115203814916919,0.3893414969137279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.2387872519514263,0.2687872519514263,0.9163483799394484,0.8360645434968085,0.9966322163820881,0.0,254.0,0,0.041666666666666664,0.54
255,0.9827685824666277,0.48287215229715524,0.9018183619112244,0.5000334224741604,0.2516337139533873,0.4773666374853697,0.7354838709677419,0.4166717707109773,0.42242598518274954,0.12903225806451613,0.38,0.37666141940891074,0.370209502324775,0.07333333333333333,0.01935483870967742,0.01,0.48333333333333334,5.043333333333333,0.0,0.0,0.2718487219141994,0.09411181719644174,2.335483870967742,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.07741935483870968,0,0.10576761093566091,0.17793580962567357,0.5112899738618581,0.38155466697545326,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.01935483870967742,0.2382236343928835,0.2682236343928835,0.9165724117900034,0.8363560403713204,0.9967887832086867,0.0,255.0,0,0.041666666666666664,0.54
256,0.9824444461090605,0.4820522056265667,0.9016508914598148,0.49968319152230833,0.2516337139533873,0.47735617303529476,0.7612903225806451,0.4166717707109773,0.42242598518274954,0.12903225806451613,0.3933333333333333,0.37666141940891074,0.370209502324775,0.07333333333333333,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.043333333333333,0.0064516129032258064,0.0,0.27296284618526145,0.09383846268054852,2.335483870967742,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.07741935483870968,0,0.10527210621431594,0.1770461305775452,0.5043975077179542,0.3739235736359442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.237676925361097,0.267676925361097,0.9167893343149628,0.8366457882645855,0.99693288036534,0.0,256.0,0,0.041666666666666664,0.54
257,0.9841764015194527,0.4804932808512324,0.9025457350885174,0.49856566300045985,0.2516337139533873,0.4773162420595249,0.8,0.4166717707109773,0.42242598518274954,0.12903225806451613,0.41333333333333333,0.37666141940891074,0.370209502324775,0.07333333333333333,0.0,0.0,0.48333333333333334,5.003333333333333,0.0064516129032258064,0.0,0.2740449849962332,0.09357330880013204,2.335483870967742,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.07741935483870968,0,0.10474574568324437,0.17616089992465747,0.4943095575635952,0.3664451021632253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2371466176002641,0.2671466176002641,0.9169954513793667,0.8369337976704908,0.9970571050882426,0.0,257.0,0,0.041666666666666664,0.54
258,0.9825850498770449,0.47984659778844946,0.9017235367399401,0.498724331389943,0.2516337139533873,0.47719309964582785,0.7677419354838709,0.4166717707109773,0.42242598518274954,0.12903225806451613,0.39666666666666667,0.37666141940891074,0.370209502324775,0.07333333333333333,0.0064516129032258064,0.0033333333333333335,0.48333333333333334,5.006666666666667,0.0064516129032258064,0.0,0.27509642681941954,0.09331610953612811,2.335483870967742,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.07741935483870968,0,0.10428851695482814,0.1752800954250342,0.4877566997456566,0.35911620011996076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0064516129032258064,0.23663221907225618,0.26663221907225615,0.9171943460603219,0.8372200790199607,0.9971686131006828,0.0,258.0,0,0.041666666666666664,0.54
259,0.9832193477712523,0.4794913353228632,0.9020512573186141,0.4976311594883351,0.2516337139533873,0.4772543611107781,0.7161290322580646,0.4166717707109773,0.42242598518274954,0.12903225806451613,0.37,0.37666141940891074,0.370209502324775,0.07333333333333333,0.012903225806451613,0.006666666666666667,0.48333333333333334,5.026666666666666,0.0064516129032258064,0.0,0.27611819551290584,0.09306662625004423,2.335483870967742,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.07741935483870968,0,0.10393274436588733,0.17440369494790903,0.4846682324174101,0.35193387611756155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012903225806451613,0.2361332525000885,0.26613325250008846,0.9173876609983154,0.837504642681334,0.997270679315297,0.0,259.0,0,0.041666666666666664,0.54
260,0.9828491487543447,0.48029134891195885,0.9017964998632202,0.4982770974775423,0.2516337139533873,0.4773368077947456,0.6948051948051948,0.4191966574233242,0.42427708776111217,0.12987012987012986,0.3566666666666667,0.37666141940891074,0.370209502324775,0.07333333333333333,0.0,0.0,0.4866666666666667,5.07,0.0,0.0033333333333333335,0.27777356714908896,0.09282462746254291,2.2337662337662336,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.07792207792207792,0,0.10341308064405788,0.17353167647316947,0.47497486776906195,0.34489519859521034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23564925492508582,0.26564925492508584,0.9188070558225063,0.8395215621850874,0.9980925494599254,0.0,260.0,0,0.041666666666666664,0.54
261,0.9826111726724085,0.47925859196586235,0.9016743388078261,0.4978631646250352,0.2516337139533873,0.47753287689975843,0.7662337662337663,0.4191966574233242,0.42427708776111217,0.12987012987012986,0.3933333333333333,0.37666141940891074,0.370209502324775,0.07333333333333333,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.073333333333333,0.0,0.0,0.2790492178943513,0.0925898886386666,2.2337662337662336,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.07792207792207792,0,0.1029625152408376,0.17266401809080362,0.46880870374701394,0.33799729462330613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.23517977727733325,0.2651797772773333,0.9189913959623588,0.8398045202818571,0.9981782716428604,0.0,261.0,0,0.041666666666666664,0.54
262,0.9812438512234324,0.4797822331663018,0.900972447130685,0.4982661123851444,0.2516337139533873,0.4776236292298653,0.7012987012987013,0.4191966574233242,0.42427708776111217,0.12987012987012986,0.36,0.37666141940891074,0.370209502324775,0.07333333333333333,0.0,0.0,0.4866666666666667,5.086666666666667,0.0,0.0,0.279989557540096,0.09236219197950661,2.2337662337662336,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.07792207792207792,0,0.1024477026646334,0.1718006980003496,0.4594325296720737,0.33123734873084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23472438395901324,0.26472438395901327,0.9191748872279207,0.8400857806300466,0.9982639938257953,0.0,262.0,0,0.041666666666666664,0.54
263,0.9810488156473186,0.479810772744378,0.9008723288682798,0.4980608753654464,0.2516337139533873,0.47770072014217435,0.7077922077922078,0.41945639768306436,0.42447189295591736,0.12987012987012986,0.36333333333333334,0.3767947527422441,0.37030950232477505,0.07333333333333333,0.012987012987012988,0.006666666666666667,0.4866666666666667,5.073333333333333,0.0,0.0,0.2809035993053354,0.0921413262201214,2.2337662337662336,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.07792207792207792,0,0.10250196415131024,0.17094169451034788,0.4569105457452989,0.3541744636615882,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.012987012987012988,0.23428265244024285,0.26428265244024285,0.9193561486027216,0.8403625811967129,0.9983497160087302,0.0,263.0,0,0.041666666666666664,0.54
264,0.9813384849032276,0.4813470087947038,0.9010210257529799,0.49831032616599186,0.2516337139533873,0.47781368423981624,0.7272727272727273,0.41945639768306436,0.42447189295591736,0.12987012987012986,0.37333333333333335,0.3767947527422441,0.37030950232477505,0.07333333333333333,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.05,0.0,0.0,0.28179206869930373,0.09192708643351778,2.2337662337662336,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.07792207792207792,0,0.10202278766388702,0.17008698603779612,0.45110566816372627,0.34709097438835645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.23385417286703558,0.26385417286703555,0.9195353873955103,0.840635336599356,0.9984354381916648,0.0,264.0,0,0.041666666666666664,0.54
265,0.9808155204188881,0.48094848377524624,0.900752570651019,0.4981611309920013,0.2516337139533873,0.4780157568651169,0.7597402597402597,0.41945639768306436,0.42447189295591736,0.12987012987012986,0.39,0.3767947527422441,0.37030950232477505,0.07333333333333333,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.086666666666667,0.0,0.0,0.2826558418867686,0.09171927384051226,2.2337662337662336,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.07792207792207792,0,0.10154600705890092,0.16923655110760713,0.445416888133785,0.34014915490058933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.2334385476810245,0.2634385476810245,0.9197138079220915,0.840906455469583,0.9985211603745999,0.0,265.0,0,0.041666666666666664,0.54
266,0.9826499217776821,0.482037754916032,0.9016942300152001,0.4989159044309651,0.2516337139533873,0.4782214383587166,0.7012987012987013,0.41945639768306436,0.42447189295591736,0.12987012987012986,0.36,0.3767947527422441,0.37030950232477505,0.07333333333333333,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.046666666666667,0.006493506493506494,0.0,0.28349496371877014,0.09151769562529688,2.2337662337662336,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.07792207792207792,0,0.10107161035693975,0.1683903683520691,0.4398418837044426,0.3333461718025776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.23303539125059378,0.2630353912505938,0.9198874378587429,0.8411759476265886,0.9985989280908976,0.0,266.0,0,0.041666666666666664,0.54
267,0.98134874048142,0.48245961295094175,0.9010262902831186,0.4988412702888512,0.2516337139533873,0.47862907454859815,0.7142857142857143,0.41945639768306436,0.42447189295591736,0.12987012987012986,0.36666666666666664,0.3767947527422441,0.37030950232477505,0.07333333333333333,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.0633333333333335,0.0,0.0,0.28430992020836426,0.09132216475653797,2.2337662337662336,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.07792207792207792,0,0.10059958563848839,0.16754841651030877,0.4343783793636872,0.326679248366526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.23264432951307595,0.2626443295130759,0.9200552642723597,0.8414438228306521,0.9986667057140673,0.0,267.0,0,0.041666666666666664,0.54
268,0.9804153889833753,0.48199886763020233,0.9005471698474558,0.49907002435857084,0.2516337139533873,0.4789152202669931,0.7662337662337663,0.41945639768306436,0.42447189295591736,0.12987012987012986,0.3933333333333333,0.3767947527422441,0.37030950232477505,0.07333333333333333,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.066666666666666,0.0,0.0,0.28510186575650276,0.09113249981384185,2.2337662337662336,0.061324998138418366,0.11542678769640369,0.186794998883051,0.07792207792207792,0,0.10039065718791221,0.16671067442775722,0.4290241451097467,0.3201456633991955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.23226499962768368,0.2622649996276837,0.9202207700184509,0.8417070566996651,0.9987344833372369,0.0,268.0,0,0.041666666666666664,0.54
