t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
236,0.9343729598160423,0.5067411027922332,0.9083633512320205,0.5075556814138625,0.2420749008987901,0.5001990404429676,0.9137931034482759,0.3876181131154873,0.4057855393144352,0.08189655172413793,0.7066666666666667,0.3829725603883478,0.39510741800099136,0.07,0.06896551724137931,0.056666666666666664,0.22666666666666666,2.453333333333333,0.004310344827586207,0.0,0.1556877489059673,0.10081688183077933,5.853448275862069,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.08189655172413793,0,0.15327293407995554,0.15443577093904193,3.248894410216202,0.6842058922864908,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06896551724137931,0.252506637097323,0.28250663709732304,0.3711570180510946,0.11420234039489768,0.6281116957072916,0.34051724137931033,188.18534482758622,1,0.05357142857142857,0.29333333333333333
237,0.9334050993567765,0.5071147659455205,0.9076148724768548,0.5075001386645808,0.24012670931509775,0.4999419988384849,0.8879310344827587,0.38896063981694085,0.40542622170102877,0.08189655172413793,0.6866666666666666,0.3840107810374719,0.39482954571329043,0.07,0.06465517241379311,0.056666666666666664,0.22666666666666666,2.4766666666666666,0.004310344827586207,0.0,0.1568992167309517,0.10033138399654565,5.862068965517241,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.08189655172413793,0,0.15297207107622246,0.1536635920843467,3.240583188678545,0.670521774440761,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06465517241379311,0.25153143798440336,0.28153143798440333,0.3734430112819658,0.11716833310938227,0.6297176894545493,0.33620689655172414,188.5905172413793,1,0.05357142857142857,0.29333333333333333
238,0.9343166083150386,0.5068469815960431,0.9083197727379112,0.506717439018298,0.24012670931509775,0.49977505698235314,0.9008620689655172,0.38896063981694085,0.40542622170102877,0.08189655172413793,0.6966666666666667,0.3840107810374719,0.39482954571329043,0.07,0.07327586206896551,0.056666666666666664,0.22666666666666666,2.513333333333333,0.004310344827586207,0.0,0.1570368664076477,0.1002927474224356,5.862068965517241,0.1529274742243562,0.263506558775256,0.24175648453461374,0.08189655172413793,0,0.15287237822084132,0.15289527412392498,3.2324381915716405,0.6571113389519457,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07327586206896551,0.25058549484487125,0.2805854948448712,0.37330227836654695,0.11659468528238884,0.6300098714507051,0.33620689655172414,189.5905172413793,0,0.05357142857142857,0.29333333333333333
239,0.937883090241363,0.5068622387558269,0.9090225418248675,0.5058595631240753,0.24012670931509775,0.49943344634715636,0.8744588744588745,0.38890176796305403,0.40702739438203916,0.08225108225108226,0.6733333333333333,0.3840107810374719,0.39482954571329043,0.07,0.08658008658008658,0.07333333333333333,0.23,2.52,0.0,0.0033333333333333335,0.15799054373531327,0.09983396499976256,5.8441558441558445,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.08225108225108226,0,0.15264051716307048,0.15213079775330535,3.2411227610735405,0.6439691121729068,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09051724137931035,0.2496679299995251,0.2796679299995251,0.3704647911059234,0.11218631691526804,0.6287432652965788,0.33766233766233766,191.30735930735932,0,0.05357142857142857,0.29333333333333333
240,0.9351426372375725,0.5071334475322973,0.9069123930119486,0.5064108584169579,0.24017324284924152,0.4990538367543538,0.9004329004329005,0.3891886690993271,0.4070093477093318,0.08225108225108226,0.6933333333333334,0.3842316949124021,0.3948156497753057,0.07,0.08225108225108226,0.06666666666666667,0.23,2.5233333333333334,0.0,0.0,0.16063227190082585,0.09895869087206503,5.861471861471862,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.07792207792207792,0,0.15244314874392179,0.15137014376453883,3.2429669725187362,0.6310897299294486,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08225108225108226,0.24877789209953935,0.27877789209953935,0.3691441770586262,0.11028861158950219,0.6279997425277501,0.33766233766233766,191.7965367965368,1,0.05357142857142857,0.29333333333333333
241,0.9344438117050944,0.5064945911142467,0.9063742973519404,0.505944631713187,0.24046180853890017,0.49860214663570407,0.8874458874458875,0.39004863266236955,0.4066293591044414,0.08225108225108226,0.6833333333333333,0.3848938668559448,0.3945230585495402,0.07,0.06493506493506493,0.056666666666666664,0.23,2.4766666666666666,0.0,0.0,0.16169375364221114,0.0985288911848641,5.878787878787879,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.07792207792207792,0,0.15264643632936883,0.15061329304571613,3.234774299735028,0.6497825163384781,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.06493506493506493,0.24791455533655318,0.2779145553365532,0.3687407004934209,0.10966542684414309,0.6278159741426986,0.341991341991342,191.75324675324674,1,0.05357142857142857,0.29333333333333333
242,0.9345459880269031,0.5063398591248495,0.9064529731197333,0.5061450002504032,0.24112209273077184,0.49842656109742417,0.9047619047619048,0.3921432882078016,0.40675236097089784,0.08225108225108226,0.6966666666666667,0.38650675162592746,0.39461776998671166,0.07,0.06060606060606061,0.05,0.23,2.466666666666667,0.0,0.0,0.16272551292151463,0.09811198548827924,5.887445887445887,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.07792207792207792,0,0.15224953748105535,0.14986022658048756,3.2200788137403276,0.6367868660117085,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06060606060606061,0.24707711867645657,0.27707711867645657,0.36834259204015846,0.10914910466992486,0.6275360794103922,0.3463203463203463,191.7056277056277,1,0.05357142857142857,0.29333333333333333
243,0.9346657209827846,0.5053351206238758,0.9065451674957619,0.5055519733766186,0.24208326518258716,0.4984071374760216,0.8701298701298701,0.3926162149994588,0.4043049328291031,0.08225108225108226,0.67,0.38687090525550355,0.3927332503175297,0.07,0.06060606060606061,0.056666666666666664,0.23,2.48,0.0,0.0,0.16383117800711186,0.0977075869625919,5.878787878787879,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.07792207792207792,0,0.15218529977283757,0.14911092544758514,3.2123439041321875,0.6240511286914744,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06060606060606061,0.2462648051161629,0.27626480511616286,0.3682780237203706,0.10865186355122294,0.6279041838895182,0.35064935064935066,191.65367965367966,1,0.05357142857142857,0.29333333333333333
244,0.9347242829572928,0.5040792457202051,0.9065902602161333,0.5042327914980335,0.24208326518258716,0.49833373653996527,0.8744588744588745,0.3927893751726191,0.4044348029589732,0.08225108225108226,0.6733333333333333,0.3870042385888369,0.3928332503175297,0.07,0.0735930735930736,0.06333333333333334,0.23,2.55,0.0,0.0,0.16344746950384723,0.09773843048133898,5.878787878787879,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.07792207792207792,0,0.1523242066073067,0.14958193133584446,3.2114303593828777,0.6774042568369663,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.0735930735930736,0.24547686096267798,0.275476860962678,0.3681807528490624,0.1081678778005223,0.6281936278976025,0.35064935064935066,192.65367965367966,0,0.05357142857142857,0.29333333333333333
245,0.9340393878615608,0.5037168887852544,0.9060628909924197,0.5034386467393104,0.24208326518258716,0.49844113438960874,0.8917748917748918,0.3927893751726191,0.4044348029589732,0.08225108225108226,0.6866666666666666,0.3870042385888369,0.3928332503175297,0.07,0.03896103896103896,0.03,0.23,2.56,0.0,0.0,0.1645257671850252,0.09735627756689881,5.878787878787879,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.07792207792207792,0,0.15186158890343682,0.14883402167916523,3.177201752195219,0.6638561717002269,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03896103896103896,0.24471255513379764,0.27471255513379766,0.3680818145449968,0.10768229384835537,0.6284813352416381,0.35064935064935066,193.65367965367966,0,0.05357142857142857,0.29333333333333333
246,0.9340114398965487,0.5032071228806133,0.9061893244526078,0.5027236310260366,0.24208326518258716,0.4986625691151988,0.8739130434782608,0.3929275973053827,0.40395987517276716,0.08260869565217391,0.67,0.3870042385888369,0.3928332503175297,0.07,0.08260869565217391,0.06666666666666667,0.23333333333333334,2.5833333333333335,0.0,0.0033333333333333335,0.1656484250903316,0.09698558923989187,5.852173913043479,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.0782608695652174,0,0.15206330505487786,0.1480898515707694,3.180324383817982,0.6505790482662224,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08225108225108226,0.24397117847978372,0.2739711784797837,0.36809425646050997,0.10765249132772711,0.6285360215932929,0.3521739130434783,194.4304347826087,0,0.05357142857142857,0.29333333333333333
247,0.9363745252294526,0.5032318668118162,0.908001023207834,0.5027668254170161,0.24208326518258716,0.49880546485389193,0.8869565217391304,0.39301455382712186,0.4040250925640715,0.08260869565217391,0.68,0.38707090525550353,0.3928832503175297,0.07,0.10869565217391304,0.08666666666666667,0.23333333333333334,2.5766666666666667,0.0,0.0,0.16673271317152213,0.09662602156269509,5.852173913043479,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.0782608695652174,0,0.15259753573910056,0.1482496369133349,3.203384562808289,0.6850265616894539,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.10869565217391304,0.2432520431253902,0.2732520431253902,0.3679868090191215,0.10715008710902665,0.6288235309292164,0.3521739130434783,195.4304347826087,0,0.05357142857142857,0.29333333333333333
248,0.9378678287631418,0.5039414942762283,0.909145889250329,0.5033184649229605,0.24208326518258716,0.49891595128511795,0.8782608695652174,0.39301455382712186,0.4040250925640715,0.08260869565217391,0.6733333333333333,0.38707090525550353,0.3928832503175297,0.07,0.0782608695652174,0.06,0.23333333333333334,2.55,0.0,0.0,0.16772940686130647,0.09627724091581423,5.852173913043479,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.0782608695652174,0,0.15230088139373837,0.14750838872876823,3.1993168715521234,0.6713260304556647,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0782608695652174,0.2425544818316285,0.2725544818316285,0.3678833478781769,0.10665738054722923,0.6291093152091244,0.3521739130434783,196.4304347826087,0,0.05357142857142857,0.29333333333333333
249,0.9381746754738263,0.5045878024472914,0.9093811383951872,0.5039481958190983,0.2414935242241708,0.4990411806863684,0.8695652173913043,0.3917005769419761,0.40466874375166256,0.08260869565217391,0.6666666666666666,0.3860635229768918,0.3933767162280161,0.07,0.09130434782608696,0.07666666666666666,0.23333333333333334,2.55,0.0,0.0,0.17019582293562865,0.09552179793317313,5.869565217391305,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.0782608695652174,0,0.15283671946595723,0.15011226511367118,3.2119972007877475,0.6703607076652887,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.09130434782608696,0.24187784737667964,0.27187784737667964,0.3677166170260909,0.10604626457383565,0.629386969478346,0.3521739130434783,197.40434782608696,1,0.05357142857142857,0.29333333333333333
250,0.9393265350604586,0.5052236592081052,0.9102642307449387,0.5043751228709535,0.2414935242241708,0.4991251793743572,0.8695652173913043,0.3918744899854544,0.4047991785342712,0.08260869565217391,0.6666666666666666,0.3861968563102251,0.3934767162280161,0.07,0.09565217391304348,0.08,0.23333333333333334,2.5933333333333333,0.0,0.0,0.16956423503470766,0.09561075597768962,5.869565217391305,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.0782608695652174,0,0.15307236920196077,0.15258521251691756,3.227757256771992,0.6812326242398921,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.09565217391304348,0.24122151195537925,0.27122151195537925,0.3676199519531444,0.10556341537599086,0.6296764885302979,0.3521739130434783,198.40434782608696,0,0.05357142857142857,0.29333333333333333
251,0.9385467747388687,0.5045447468661616,0.9096664144983864,0.503944092647637,0.2414935242241708,0.49933294895231434,0.9,0.3918744899854544,0.4047991785342712,0.08260869565217391,0.69,0.3861968563102251,0.3934767162280161,0.07,0.06956521739130435,0.06333333333333334,0.23333333333333334,2.63,0.004347826086956522,0.0,0.1704840418259865,0.09529243329835893,5.869565217391305,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.0782608695652174,0,0.15274000735595095,0.15182228645433296,3.226535444969886,0.6676079717550942,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06956521739130435,0.24058486659671788,0.2705848665967179,0.36751921599565923,0.10507416152338066,0.6299642704679378,0.3521739130434783,199.40434782608696,0,0.05357142857142857,0.29333333333333333
252,0.9426969095779687,0.5035484359673508,0.9109001708346091,0.5033150487890068,0.2414935242241708,0.49966996826035526,0.8558951965065502,0.39324939208755494,0.4047587085287603,0.08296943231441048,0.6533333333333333,0.3863301896435585,0.39357671622801615,0.07,0.09170305676855896,0.07,0.23666666666666666,2.59,0.0,0.0033333333333333335,0.1710156874557924,0.09498366029940818,5.860262008733624,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.07860262008733625,0,0.15307481064833786,0.1712746627345569,3.232004736070488,0.6542558123199923,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.09130434782608696,0.23996732059881634,0.26996732059881634,0.3647677762333402,0.10073534023839811,0.6288002122282824,0.3537117903930131,201.19213973799125,0,0.05357142857142857,0.29333333333333333
253,0.9433083453773208,0.5037513950599297,0.9113669001614478,0.5032827001067804,0.2414935242241708,0.5001335920973742,0.868995633187773,0.39324939208755494,0.4047587085287603,0.08296943231441048,0.6633333333333333,0.3863301896435585,0.39357671622801615,0.07,0.10043668122270742,0.07666666666666666,0.23666666666666666,2.6166666666666667,0.004366812227074236,0.0,0.17195684589788568,0.09468415049042592,5.860262008733624,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.07860262008733625,0,0.1529081049284295,0.17041828942088413,3.244031308015744,0.6411706960735924,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10043668122270742,0.23936830098085185,0.26936830098085185,0.36466291589745803,0.10023232164719963,0.6290935101477164,0.3537117903930131,202.19213973799125,0,0.05357142857142857,0.29333333333333333
254,0.9447045407130195,0.5025888344721604,0.9125265980511097,0.5022710924546039,0.2414935242241708,0.500584149665834,0.8947368421052632,0.3935570978411056,0.4058872445856511,0.08333333333333333,0.68,0.3863301896435585,0.39357671622801615,0.07,0.07456140350877193,0.06,0.24,2.6166666666666667,0.0,0.0033333333333333335,0.17276896264656547,0.09439362597571313,5.859649122807017,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.07894736842105263,0,0.15251023107045403,0.1695661979737797,3.2391506818554294,0.6283472821521205,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07860262008733625,0.2387872519514263,0.2687872519514263,0.3642512127910962,0.09961738879070343,0.6288850367914889,0.35526315789473684,202.96929824561403,0,0.05357142857142857,0.29333333333333333
255,0.944969618644924,0.5024738788781034,0.9127280572793572,0.5022170623065676,0.2414935242241708,0.5010953984753728,0.8421052631578947,0.3935570978411056,0.4058872445856511,0.08333333333333333,0.64,0.3863301896435585,0.39357671622801615,0.07,0.09649122807017543,0.07666666666666666,0.24,2.6166666666666667,0.0,0.0,0.1736187470193323,0.09411181719644172,5.859649122807017,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.07894736842105263,0,0.15251168574426843,0.16871836698391082,3.2510343348849875,0.6157803365090782,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09649122807017543,0.2382236343928835,0.2682236343928835,0.36415590592249036,0.09913703861503848,0.6291747732299422,0.35526315789473684,203.96929824561403,0,0.05357142857142857,0.29333333333333333
256,0.942915425105495,0.5034662716246305,0.9111668701893912,0.5031464840017983,0.24291112311423071,0.5014830178868417,0.8508771929824561,0.3904961827496017,0.40640230346374234,0.08333333333333333,0.6466666666666666,0.38400389417401554,0.3939681609753654,0.07,0.10526315789473684,0.08666666666666667,0.24,2.6366666666666667,0.0,0.0,0.17696526944015095,0.09301531827106997,5.885964912280702,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.07894736842105263,0,0.1523809639780471,0.16787477514899127,3.2726803148539547,0.6034647297788965,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10526315789473684,0.237676925361097,0.267676925361097,0.36448090518448256,0.09919527798362597,0.6297665323853393,0.35526315789473684,203.99561403508773,2,0.05357142857142857,0.29333333333333333
257,0.9428194880902026,0.5025688117539917,0.9110939580577689,0.5026146549280268,0.24291112311423071,0.5018046829354287,0.8991228070175439,0.3904961827496017,0.40640230346374234,0.08333333333333333,0.6833333333333333,0.38400389417401554,0.3939681609753654,0.07,0.04824561403508772,0.03666666666666667,0.24,2.59,0.0,0.0,0.17515069706526068,0.09357330880013202,5.885964912280702,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.07894736842105263,0,0.15198539249149018,0.1670354012732463,3.243893375223542,0.5913954351833186,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04824561403508772,0.2371466176002641,0.2671466176002641,0.36440753238884793,0.09875478624671673,0.6300602785309792,0.35526315789473684,204.99561403508773,0,0.05357142857142857,0.29333333333333333
258,0.9435145701222719,0.5029374795060452,0.9116222204021417,0.5024738778063665,0.24291112311423071,0.5021395808386993,0.8596491228070176,0.3904961827496017,0.40640230346374234,0.08333333333333333,0.6533333333333333,0.38400389417401554,0.3939681609753654,0.07,0.08333333333333333,0.07,0.24,2.5833333333333335,0.0,0.0,0.17591181341945808,0.0933161095361281,5.885964912280702,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.07894736842105263,0,0.15185746636236605,0.16620022426688005,3.249015507719071,0.5795675264796523,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.23663221907225618,0.26663221907225615,0.36432881035630305,0.0983053585128605,0.6303522621997455,0.35526315789473684,205.99561403508773,0,0.05357142857142857,0.29333333333333333
259,0.9458052603763952,0.5029319360014383,0.9133631449952753,0.5024519550897748,0.24291112311423071,0.5025034950396059,0.9122807017543859,0.3904961827496017,0.40640230346374234,0.08333333333333333,0.6933333333333334,0.38400389417401554,0.3939681609753654,0.07,0.06140350877192982,0.04666666666666667,0.24,2.6266666666666665,0.0,0.0,0.17665158547615079,0.09306662625004422,5.885964912280702,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.07894736842105263,0,0.15159684902638756,0.16536922314554567,3.230701864231356,0.5679761759500592,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06140350877192982,0.2361332525000885,0.26613325250008846,0.3642465430571138,0.09785059214772862,0.630642493966499,0.35526315789473684,206.99561403508773,0,0.05357142857142857,0.29333333333333333
260,0.9493349777173867,0.5028307481058222,0.9160457301744289,0.5017687582584659,0.24291112311423071,0.5027338915603659,0.8464912280701754,0.3904961827496017,0.40640230346374234,0.08333333333333333,0.6433333333333333,0.38400389417401554,0.3939681609753654,0.07,0.09210526315789473,0.08,0.24,2.6266666666666665,0.0,0.0,0.1773703780122976,0.09282462746254289,5.885964912280702,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.07894736842105263,0,0.15157086561458896,0.16454237702981794,3.2460878269467295,0.5566166524310581,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09210526315789473,0.23564925492508582,0.26564925492508584,0.36415966905165637,0.09738835376066052,0.6309309843426523,0.35526315789473684,207.99561403508773,0,0.05357142857142857,0.29333333333333333
261,0.9511101799870223,0.5026822002859013,0.917394883899352,0.5019278488298023,0.24291112311423071,0.5030662679214813,0.8728070175438597,0.3906716213460929,0.40653388241111077,0.08333333333333333,0.6633333333333333,0.3841372275073488,0.39406816097536546,0.07,0.10526315789473684,0.08,0.24,2.63,0.0,0.0,0.17806878451316513,0.09258988863866663,5.885964912280702,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.07894736842105263,0,0.15197785293237018,0.16371966514466885,3.2611660704077945,0.5477335050391997,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.10526315789473684,0.23517977727733325,0.2651797772773333,0.36406909844172836,0.09692045310690821,0.6312177437765484,0.35526315789473684,208.99561403508773,0,0.05357142857142857,0.29333333333333333
262,0.949189265144919,0.5024840180946906,0.9159349886193534,0.5017182258666948,0.24218719955558632,0.5034274191422772,0.8640350877192983,0.39078585531492954,0.40549995379908393,0.08333333333333333,0.6566666666666666,0.38422404532366466,0.3932823752302251,0.07,0.07894736842105263,0.06,0.24,2.64,0.0,0.0,0.18025957859374903,0.09195709464626316,5.859649122807017,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.07894736842105263,0,0.15161779700104167,0.1629010668189455,3.2559427489996384,0.5367788349384156,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07894736842105263,0.23472438395901324,0.26472438395901327,0.366964373202177,0.10083538215001335,0.6330933642543406,0.35526315789473684,208.84649122807016,1,0.05357142857142857,0.29333333333333333
263,0.9451242955196489,0.5034163206612705,0.9128456117041482,0.5025727513510818,0.24289694419999008,0.5035842040729778,0.9078947368421053,0.38773054426061276,0.4012884288325895,0.07894736842105263,0.69,0.3819020089223839,0.3900816162556893,0.06666666666666667,0.10087719298245613,0.08,0.24,2.6766666666666667,0.0,0.0,0.1813144651130691,0.09173719759634895,5.894736842105263,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.07456140350877193,0,0.1448585421827031,0.14981972411929298,3.1712614559384957,0.5238831403348924,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10087719298245613,0.23428265244024285,0.26428265244024285,0.3668557452757146,0.10037265319030092,0.6333388373611281,0.35964912280701755,208.69298245614036,1,0.05357142857142857,0.29333333333333333
264,0.9435202489624874,0.503046826782533,0.9116265363207054,0.5023580101166457,0.24306021568729363,0.5038618487916092,0.8070175438596491,0.38807956897499085,0.4024310750775741,0.07894736842105263,0.6133333333333333,0.38216726770531123,0.39095002740187756,0.06666666666666667,0.08333333333333333,0.07,0.24,2.683333333333333,0.0,0.0,0.1822764722804652,0.09152389745793219,5.7105263157894735,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.07894736842105263,0,0.14560025030512294,0.15108551737369647,3.1778362268197258,0.5374183473427644,0.0,0.9047619047619048,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.23385417286703558,0.26385417286703555,0.3668861113006381,0.09995020045927426,0.6338220221420018,0.36403508771929827,208.53508771929825,1,0.05357142857142857,0.29333333333333333
265,0.9383875131123046,0.502448817482333,0.9077256570745665,0.5018331863161583,0.24065093863604184,0.5042235360117215,0.8464912280701754,0.38621495041353815,0.40198032624692503,0.07894736842105263,0.6433333333333333,0.3807501575986072,0.39060745829058435,0.06666666666666667,0.08771929824561403,0.07333333333333333,0.24,2.6533333333333333,0.0,0.0,0.1862235319142499,0.09051244128997918,5.7368421052631575,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.07894736842105263,0,0.145838415720264,0.1604697480340394,3.1876128356166644,0.5581544205014569,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08771929824561403,0.2334385476810245,0.2634385476810245,0.3664431119088306,0.09954558652107844,0.6333406372965827,0.37719298245614036,206.0482456140351,3,0.05357142857142857,0.29333333333333333
266,0.9366458488282114,0.501980554028493,0.9064019922186556,0.5014048092161781,0.2400626849146371,0.504643392696105,0.8596491228070176,0.3867959221298823,0.4014601713920916,0.07894736842105263,0.6533333333333333,0.38119169610302883,0.390212140600911,0.06666666666666667,0.08333333333333333,0.06333333333333334,0.24,2.6466666666666665,0.0,0.0,0.18432864833368087,0.09111630222343156,5.456140350877193,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.07894736842105263,0,0.14567505780832932,0.1596673992938692,3.190527245570997,0.5469913320914277,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08771929824561403,0.23303539125059378,0.2630353912505938,0.36973489657106745,0.10363922019987823,0.6358305729422566,0.37719298245614036,205.8815789473684,1,0.05357142857142857,0.29333333333333333
267,0.9382874666150322,0.5017043541377953,0.9076496217366393,0.5009456250653072,0.24143723054925437,0.5052237254176117,0.8157894736842105,0.38637782832186146,0.4010162798792725,0.07894736842105263,0.62,0.38087394480893294,0.38987478305116846,0.06666666666666667,0.07456140350877193,0.06333333333333334,0.24,2.6166666666666667,0.0,0.0,0.18619902121850054,0.09092162894620225,5.456140350877193,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.07894736842105263,0,0.14541268335262103,0.15886906229739983,3.1900500339929114,0.5360515054495991,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07456140350877193,0.23264432951307595,0.2626443295130759,0.3696895164049519,0.10326036250322836,0.6361186703066753,0.37719298245614036,206.8684210526316,1,0.05357142857142857,0.29333333333333333
268,0.9369649794949183,0.5018664820214508,0.906644531525353,0.500671790999243,0.24143723054925437,0.5057728372750043,0.8421052631578947,0.38637782832186146,0.4010162798792725,0.07894736842105263,0.64,0.38087394480893294,0.38987478305116846,0.06666666666666667,0.09210526315789473,0.08,0.24,2.64,0.0,0.0,0.18534735098090566,0.09113249981384185,5.456140350877193,0.061324998138418366,0.11542678769640369,0.186794998883051,0.07894736842105263,0,0.1454159698734828,0.15807471698591283,3.206249033313053,0.5253304753406072,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09210526315789473,0.23226499962768368,0.2622649996276837,0.3696774419202928,0.1029413497510644,0.6364135340895212,0.37719298245614036,207.8684210526316,0,0.05357142857142857,0.29333333333333333
269,0.9356805754724626,0.5034803024641428,0.9056683844682865,0.5015896398472293,0.2416998849632157,0.5060895308620422,0.8771929824561403,0.3862587398777753,0.400332302695713,0.07894736842105263,0.6666666666666666,0.3807834375914275,0.3893549603916632,0.06666666666666667,0.07456140350877193,0.06,0.24,2.6233333333333335,0.0,0.0,0.18726768431706817,0.09054962778074489,5.447368421052632,0.059485248194265816,0.11216600531523191,0.18569114891655947,0.07894736842105263,0,0.14558872335744874,0.16147187359441317,3.2021240526467922,0.514823865833795,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.07456140350877193,0.23189704963885316,0.2618970496388532,0.3688238218769379,0.10207943494731826,0.6355682088065575,0.3815789473684211,207.68859649122808,1,0.05357142857142857,0.29333333333333333
270,0.9365283286014425,0.5037720949733139,0.9063126768463113,0.5019397989358518,0.24203064345701397,0.5064960476405478,0.8508771929824561,0.38513168004898907,0.3978391249476883,0.07894736842105263,0.6466666666666666,0.37992687212154996,0.3874601453031644,0.06666666666666667,0.06578947368421052,0.05,0.24,2.6366666666666667,0.0,0.0,0.18772680983460077,0.09037195473679623,5.456140350877193,0.05770069074843784,0.1089915621771701,0.1846204144490627,0.07894736842105263,0,0.1458267797406615,0.16066451422644112,3.1880815715938557,0.5045273885171191,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06578947368421052,0.23154013814968757,0.2615401381496876,0.36833600412342593,0.10177085378780691,0.6349011544590449,0.3815789473684211,207.52631578947367,1,0.05357142857142857,0.29333333333333333
