t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
251,0.9839014615638525,0.5146425653286625,0.8964550547456702,0.5089310047853798,0.2442398800204226,0.5211390097064397,0.7848101265822784,0.4221700879577227,0.44207103327875846,0.13291139240506328,0.41333333333333333,0.3923581304072914,0.3954768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.173333333333333,0.0,0.0,0.26319025627344933,0.09529243329835892,2.759493670886076,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.08227848101265822,0,0.11215913861603832,0.22609493329512773,0.4293434520064769,0.6422320666181714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.24058486659671788,0.2705848665967179,0.9135950315873388,0.8285946764027551,0.9985953867719228,0.0,251.0,0,0.039735099337748346,0.5166666666666667
252,0.9829092152246093,0.5156216150956625,0.8959324716736689,0.5088837620231759,0.2442398800204226,0.521116769971727,0.8354430379746836,0.4221700879577227,0.44207103327875846,0.13291139240506328,0.44,0.3923581304072914,0.3954768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.19,0.0,0.0,0.2644183204527325,0.09498366029940818,2.759493670886076,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.08227848101265822,0,0.11159834292295813,0.22496445862865208,0.4207565829663473,0.6293874252858079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23996732059881634,0.26996732059881634,0.913769302551056,0.8288941163639135,0.9986444887381988,0.0,252.0,0,0.039735099337748346,0.5166666666666667
253,0.9865402694575132,0.5146731835008789,0.8978448269029982,0.5090025199379162,0.2442398800204226,0.5210597874602303,0.759493670886076,0.4221700879577227,0.44207103327875846,0.13291139240506328,0.4,0.3923581304072914,0.3954768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.21,0.0,0.0,0.26561207512504065,0.0946841504904259,2.759493670886076,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.08227848101265822,0,0.11104035120834335,0.22383963633550882,0.4123414513070204,0.6167996767800918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23936830098085185,0.26936830098085185,0.9139369334084857,0.8291917596853051,0.9986821071316663,0.0,253.0,0,0.039735099337748346,0.5166666666666667
254,0.9848746590624888,0.5161421686608209,0.8969676054282855,0.5103076888208415,0.2442398800204226,0.5209931364288275,0.7848101265822784,0.4221700879577227,0.44207103327875846,0.13291139240506328,0.41333333333333333,0.3923581304072914,0.3954768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.226666666666667,0.0,0.0,0.2667732182497875,0.09439362597571312,2.759493670886076,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.08227848101265822,0,0.11048514945230162,0.22272043815383127,0.40409462228088,0.60446368324449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2387872519514263,0.2687872519514263,0.9141036713359509,0.8294876171467683,0.998719725525134,0.0,254.0,0,0.039735099337748346,0.5166666666666667
255,0.9846186206292731,0.5172966586206568,0.8968327585201249,0.5101837556801236,0.2442398800204226,0.5209561523364427,0.7974683544303798,0.4221700879577227,0.44207103327875846,0.13291139240506328,0.42,0.3923581304072914,0.3954768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.253333333333333,0.0,0.0,0.2679021291654582,0.09411181719644174,2.759493670886076,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.08227848101265822,0,0.10993272370504012,0.2216068359630621,0.3960127298352623,0.5923744095796002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2382236343928835,0.2682236343928835,0.9142668952996538,0.8297764466807059,0.9987573439186015,0.0,255.0,0,0.039735099337748346,0.5166666666666667
256,0.9831001519082921,0.5190110811943655,0.8960330316604086,0.5107761027366899,0.2442398800204226,0.5210896298872751,0.7151898734177216,0.4221700879577227,0.44207103327875846,0.13291139240506328,0.37666666666666665,0.3923581304072914,0.3954768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.236666666666666,0.0,0.0,0.2690000011386638,0.09383846268054852,2.759493670886076,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.08227848101265822,0,0.1093830600865149,0.2204988017832468,0.38809247523855706,0.5805269213880082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.237676925361097,0.267676925361097,0.9144289875485754,0.8300630127850819,0.9987949623120691,0.0,256.0,0,0.039735099337748346,0.5166666666666667
257,0.9833254566919325,0.5187615008059578,0.8961516921797924,0.5103324768583619,0.2442398800204226,0.521329387733592,0.7468354430379747,0.42242325251468477,0.44226090669648,0.13291139240506328,0.3933333333333333,0.3924914637406247,0.39557685637025347,0.08333333333333333,0.006329113924050633,0.006666666666666667,0.47333333333333333,5.276666666666666,0.0,0.0,0.2700676648888509,0.09357330880013205,2.759493670886076,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.08227848101265822,0,0.10983614478608233,0.21939630777433053,0.38699729240045255,0.6209085792849443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.2371466176002641,0.2671466176002641,0.9145902200991841,0.8303478594928313,0.9988325807055368,0.0,257.0,0,0.039735099337748346,0.5166666666666667
258,0.9830737273171221,0.5205844244355732,0.896019114709059,0.511446905604612,0.2442398800204226,0.5214398574289305,0.7658227848101266,0.4226764170716468,0.4424507801142015,0.13291139240506328,0.4033333333333333,0.39262479707395814,0.3956768563702535,0.08333333333333333,0.006329113924050633,0.0033333333333333335,0.47333333333333333,5.323333333333333,0.0,0.0,0.27110589251289763,0.09331610953612811,2.759493670886076,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.08227848101265822,0,0.10978696406215192,0.2182993262354589,0.3825906798857769,0.6910003536678647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.23663221907225618,0.26663221907225615,0.9147505981096693,0.8306309971203345,0.9988701990990041,0.0,258.0,0,0.039735099337748346,0.5166666666666667
259,0.9826247447373551,0.5212140896528563,0.8957826505503815,0.5117479425459119,0.2442398800204226,0.5217170295831015,0.759493670886076,0.42292958162860883,0.44264065353192306,0.13291139240506328,0.4,0.3927581304072914,0.3957768563702535,0.08333333333333333,0.006329113924050633,0.0033333333333333335,0.47333333333333333,5.303333333333334,0.0,0.0,0.2721154414688818,0.09306662625004423,2.759493670886076,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.08227848101265822,0,0.10973802924184116,0.2172078296042816,0.3782721996213947,0.6870733842699304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.2361332525000885,0.26613325250008846,0.914910126707272,0.8309124359220725,0.9989078174924718,0.0,259.0,0,0.039735099337748346,0.5166666666666667
260,0.9817159939221274,0.5199552920675795,0.895304041787695,0.5105367987519368,0.2442398800204226,0.5219039278709463,0.8037974683544303,0.42292958162860883,0.44264065353192306,0.13291139240506328,0.42333333333333334,0.3927581304072914,0.3957768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.31,0.0,0.0,0.2730959854095079,0.0928246274625429,2.759493670886076,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.08227848101265822,0,0.10918933909563196,0.21612179045626018,0.37070675562896677,0.6733319165845317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23564925492508582,0.26564925492508584,0.9150618679979293,0.8311921860910001,0.9989315499048586,0.0,260.0,0,0.039735099337748346,0.5166666666666667
261,0.980297470288695,0.5204750006545151,0.8945569526740872,0.5106852004651747,0.2442398800204226,0.5221229782763046,0.7721518987341772,0.4231827461855708,0.4428305269496446,0.13291139240506328,0.4066666666666667,0.3928914637406247,0.3958768563702535,0.08333333333333333,0.006329113924050633,0.0033333333333333335,0.47333333333333333,5.3,0.0,0.0,0.27404887039754366,0.09258988863866661,2.759493670886076,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.08227848101265822,0,0.1091433924001538,0.22348986158391249,0.36662595384972074,0.6914047460763195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.23517977727733325,0.2651797772773333,0.9152098767663421,0.831470257758914,0.9989494957737705,0.0,261.0,0,0.039735099337748346,0.5166666666666667
262,0.9794922550652767,0.5214273485478307,0.8941328726564204,0.5104602770129331,0.2442398800204226,0.5223514025591668,0.740506329113924,0.4231827461855708,0.4428305269496446,0.13291139240506328,0.39,0.3928914637406247,0.3958768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.3,0.0,0.0,0.2749752542128731,0.09236219197950661,2.759493670886076,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.08227848101265822,0,0.10859767543815302,0.22237241227599294,0.35929343477272635,0.677576651154793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23472438395901324,0.26472438395901327,0.9153570513197512,0.8317466609968205,0.9989674416426824,0.0,262.0,0,0.039735099337748346,0.5166666666666667
263,0.9807268159813497,0.5214530405246768,0.8947830747388855,0.5106494831794594,0.2442398800204226,0.5227012734667165,0.7278481012658228,0.4231827461855708,0.4428305269496446,0.13291139240506328,0.38333333333333336,0.3928914637406247,0.3958768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.336666666666667,0.0,0.0,0.2758758351751036,0.09214132622012142,2.759493670886076,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.08227848101265822,0,0.10805468706096226,0.22126055021461297,0.35210756607727184,0.6640251181316971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23428265244024285,0.26428265244024285,0.915503396663447,0.8320214058152994,0.9989853875115943,0.0,263.0,0,0.039735099337748346,0.5166666666666667
264,0.9793434841246832,0.5216012966095503,0.8940545199610411,0.510864773588995,0.2442398800204226,0.5232162488267421,0.6835443037974683,0.4231827461855708,0.4428305269496446,0.13291139240506328,0.36,0.3928914637406247,0.3958768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.31,0.0,0.0,0.2767512967036066,0.0919270864335178,2.759493670886076,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.08227848101265822,0,0.10751441362565743,0.2201542474635399,0.3450654147557264,0.6507446157690632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23385417286703558,0.26385417286703555,0.9156489177726869,0.8322945021648678,0.9990033333805063,0.0,264.0,0,0.039735099337748346,0.5166666666666667
265,0.9796034861642381,0.5209872595471216,0.8941914543685401,0.5104027842824087,0.2442398800204226,0.5237482431934867,0.7468354430379747,0.4231827461855708,0.4428305269496446,0.13291139240506328,0.3933333333333333,0.3928914637406247,0.3958768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.303333333333334,0.006329113924050633,0.0,0.2776023073659678,0.09171927384051226,2.759493670886076,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.08227848101265822,0,0.10697684155752915,0.21905347622622218,0.3381641064606118,0.6377297234536818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2334385476810245,0.2634385476810245,0.9157936195928782,0.8325659599363386,0.9990212792494182,0.0,265.0,0,0.039735099337748346,0.5166666666666667
266,0.9806416126640422,0.5205308228447206,0.8947382009917699,0.5102021054217271,0.2442398800204226,0.5240933531458579,0.7341772151898734,0.4231827461855708,0.4428305269496446,0.13291139240506328,0.38666666666666666,0.3928914637406247,0.3958768563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.273333333333333,0.0,0.0,0.2784295209518124,0.09151769562529687,2.759493670886076,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.08227848101265822,0,0.1064419573497415,0.21795820884509107,0.3314008243313996,0.6249751289846082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23303539125059378,0.2630353912505938,0.9159375070397553,0.8328357889611804,0.9990392251183301,0.0,266.0,0,0.039735099337748346,0.5166666666666667
267,0.9810390715588508,0.5215412185527767,0.8949475293430362,0.5109453351009483,0.2442398800204226,0.5242959054136621,0.7848101265822784,0.4233093284640519,0.44292546365850527,0.13291139240506328,0.41333333333333333,0.39295813040729144,0.3959268563702535,0.08333333333333333,0.006329113924050633,0.0033333333333333335,0.47333333333333333,5.3,0.0,0.0,0.27923357656942316,0.09132216475653797,2.759493670886076,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.08227848101265822,0,0.1064097475629928,0.2168684178008656,0.32810614117810494,0.6294038907270708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.23264432951307595,0.2626443295130759,0.9160805849995577,0.8331039990118735,0.999057170987242,0.0,267.0,0,0.039735099337748346,0.5166666666666667
268,0.9821246231150886,0.5231080804767958,0.8955192531626546,0.5121203097875929,0.2442398800204226,0.52445112015843,0.7468354430379747,0.4233093284640519,0.44292546365850527,0.13291139240506328,0.3933333333333333,0.39295813040729144,0.3959268563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.31,0.0,0.0,0.28001509876276826,0.09113249981384185,2.759493670886076,0.061324998138418366,0.11542678769640369,0.186794998883051,0.08227848101265822,0,0.10587769882517785,0.21578407571186128,0.3215440183545428,0.6168158129125294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23226499962768368,0.2622649996276837,0.916222858329208,0.833370599802262,0.9990751168561538,0.0,268.0,0,0.039735099337748346,0.5166666666666667
269,0.9828504138026215,0.5226486016655635,0.8959015029247552,0.5118369395746423,0.2442398800204226,0.5244623225779586,0.7531645569620253,0.4233093284640519,0.44292546365850527,0.13291139240506328,0.39666666666666667,0.39295813040729144,0.3959268563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.343333333333334,0.006329113924050633,0.0,0.2807746976467436,0.09094852481942657,2.759493670886076,0.059485248194265816,0.11216600531523191,0.18569114891655947,0.08227848101265822,0,0.10534831033105195,0.21470515533330198,0.31511313798745194,0.6044794966542788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23189704963885316,0.2618970496388532,0.9163643318564872,0.8336356009879086,0.9990930627250657,0.0,269.0,0,0.039735099337748346,0.5166666666666667
270,0.9804063851087457,0.5215577641430377,0.8946143144793139,0.5111379118627846,0.2442398800204226,0.5243419452385562,0.7911392405063291,0.4233093284640519,0.44292546365850527,0.13291139240506328,0.4166666666666667,0.39295813040729144,0.3959268563702535,0.08333333333333333,0.0,0.0,0.47333333333333333,5.336666666666667,0.0,0.0,0.28151296905860357,0.09077006907484376,2.759493670886076,0.05770069074843784,0.1089915621771701,0.1846204144490627,0.08227848101265822,0,0.10482156877939669,0.21363162955663545,0.3088108752277029,0.5923899067211933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23154013814968757,0.2615401381496876,0.9165050103802094,0.8338990121664411,0.9991110085939776,0.0,270.0,0,0.039735099337748346,0.5166666666666667
271,0.9806861567748754,0.5219525352695464,0.8946468069535005,0.5119150242472574,0.2442398800204226,0.5241770175155295,0.7515923566878981,0.4238828272356839,0.44360741107893364,0.1337579617834395,0.3933333333333333,0.39309146374062476,0.3960268563702535,0.08333333333333333,0.006369426751592357,0.0033333333333333335,0.4766666666666667,5.37,0.0,0.0033333333333333335,0.2821752406250887,0.09059696700259846,2.751592356687898,0.0559696700259847,0.10590150817653676,0.18358180201559082,0.08280254777070063,0,0.10479746093549971,0.24043295403468684,0.30596799105648215,0.6027475753331522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.23119393400519694,0.2611939340051969,0.9164280748841853,0.8337327433662269,0.9991234064021436,0.0,271.0,0,0.039735099337748346,0.5166666666666667
272,0.9816982088070458,0.5210627485420001,0.8951764475170031,0.5114034916313173,0.2442398800204226,0.5239700400636967,0.7261146496815286,0.4241376043057475,0.44379849388148135,0.1337579617834395,0.38,0.3932247970739581,0.3961268563702535,0.08333333333333333,0.012738853503184714,0.006666666666666667,0.4766666666666667,5.446666666666666,0.0,0.0,0.28292638085234,0.09042905799252052,2.751592356687898,0.054290579925205154,0.10289391713318019,0.1825743479551231,0.08280254777070063,0,0.1052734736308222,0.2392307892645134,0.3065152979020192,0.6201459143095475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012738853503184714,0.23085811598504102,0.26085811598504105,0.9165657947962599,0.8339901230165669,0.9991414665759529,0.0,272.0,0,0.039735099337748346,0.5166666666666667
273,0.9807472461681644,0.5215610148880101,0.8946787770693218,0.5120069722515772,0.2442398800204226,0.5237736608638416,0.6560509554140127,0.42426499284077934,0.44389403528275523,0.1337579617834395,0.3433333333333333,0.39329146374062474,0.39617685637025346,0.08333333333333333,0.006369426751592357,0.0033333333333333335,0.4766666666666667,5.443333333333333,0.0,0.0,0.28360385296025303,0.09026618625274485,2.751592356687898,0.052661862527449,0.09996688784826024,0.1815971175164694,0.08280254777070063,0,0.10524710626266809,0.23888422524680666,0.30371832527731213,0.6540024250603891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006369426751592357,0.2305323725054898,0.2605323725054898,0.9167027425693837,0.834245958389005,0.9991595267497624,0.0,273.0,0,0.039735099337748346,0.5166666666666667
274,0.9805250707401411,0.5223660348242605,0.8945625052619895,0.5120510923288597,0.2442398800204226,0.5237709143377297,0.6560509554140127,0.42451976991084306,0.444085118085303,0.1337579617834395,0.3433333333333333,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.012738853503184714,0.006666666666666667,0.4766666666666667,5.466666666666667,0.0,0.0,0.28426224336786143,0.09010820066516255,2.751592356687898,0.051082006651625524,0.09711854504557804,0.1806492039909753,0.08280254777070063,0,0.10572087073135475,0.23768980412057264,0.30431062543843257,0.7122464998271222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012738853503184714,0.23021640133032512,0.2602164013303251,0.91683892283639,0.834500258749208,0.9991775869235718,0.0,274.0,0,0.039735099337748346,0.5166666666666667
275,0.9796945221007376,0.5217915207655879,0.8941278514740352,0.5120207367041896,0.2442398800204226,0.52383977520238,0.7898089171974523,0.42451976991084306,0.444085118085303,0.1337579617834395,0.41333333333333333,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.456666666666667,0.0,0.0,0.28490207923749533,0.08995495464520765,2.751592356687898,0.04954954645207676,0.09434704020502571,0.17972972787124605,0.08280254777070063,0,0.10519226637769798,0.23650135509996975,0.29822441292966395,0.6980015698305797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22990990929041535,0.25990990929041535,0.9169743402023157,0.8347530333072503,0.9991956470973812,0.0,275.0,0,0.039735099337748346,0.5166666666666667
276,0.9801195556880137,0.522306344797748,0.8943502857180431,0.5119554390225777,0.2442398800204226,0.5239304638679689,0.7197452229299363,0.42451976991084306,0.444085118085303,0.1337579617834395,0.37666666666666665,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.45,0.0,0.0,0.28552387460706524,0.08980630600585142,2.751592356687898,0.048063060058514455,0.0916505522944775,0.17883783603510867,0.08280254777070063,0,0.10466630504580948,0.23531884832446992,0.29225992467107065,0.6840415384339681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22961261201170288,0.2596126120117029,0.9171089992445676,0.8350042912179441,0.9992137072711906,0.0,276.0,0,0.039735099337748346,0.5166666666666667
277,0.981311021361952,0.5234938109402049,0.8949738194207373,0.5127366998995084,0.2442398800204226,0.5241101812332957,0.7834394904458599,0.42451976991084306,0.444085118085303,0.1337579617834395,0.41,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.45,0.0,0.0,0.2861281306103699,0.0896621168256759,2.751592356687898,0.04662116825675902,0.08902728840619878,0.1779727009540554,0.08280254777070063,0,0.10414297352058045,0.23414225408284756,0.2864147261776492,0.6703607076652887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2293242336513518,0.2593242336513518,0.917242904513087,0.8352540415811737,0.9992317674450002,0.0,277.0,0,0.039735099337748346,0.5166666666666667
278,0.9803042108723622,0.5248949797912951,0.8944469219311854,0.512866016304931,0.2442398800204226,0.5242340212505446,0.7070063694267515,0.42451976991084306,0.444085118085303,0.1337579617834395,0.37,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.443333333333333,0.0,0.0,0.2867153357023162,0.08952225332090559,2.751592356687898,0.04522253320905625,0.08647548430360341,0.17713351992543375,0.08280254777070063,0,0.10362225865297753,0.23297154281243332,0.2806864316540962,0.6569534935119828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22904450664181125,0.2590445066418112,0.9173760605305169,0.8355022934422242,0.9992498276188096,0.0,278.0,0,0.039735099337748346,0.5166666666666667
279,0.978831321145655,0.5244273138081177,0.8936761096408752,0.5128871764987873,0.2442398800204226,0.5243735275436604,0.6942675159235668,0.42451976991084306,0.444085118085303,0.1337579617834395,0.36333333333333334,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.453333333333333,0.0,0.0,0.2872859658881214,0.08938658572127846,2.751592356687898,0.043865857212784555,0.08399340488394513,0.17631951432767073,0.08280254777070063,0,0.10310414735971264,0.23180668509837116,0.27507270302101433,0.6438144236417432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2287731714425569,0.2587731714425569,0.9175084717923636,0.8357490557921081,0.9992678877926191,0.0,279.0,0,0.039735099337748346,0.5166666666666667
280,0.9796906777874915,0.5251763021077858,0.8941258396167698,0.5127256512850522,0.2442398800204226,0.5244839269417638,0.7006369426751592,0.42451976991084306,0.444085118085303,0.1337579617834395,0.36666666666666664,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.43,0.0,0.0,0.2878404849556489,0.08925498814964007,2.751592356687898,0.042549881496401015,0.0815793445622941,0.1755299288978406,0.08280254777070063,0,0.10258862662291407,0.23064765167287932,0.269571248960594,0.6309381351689083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22850997629928022,0.2585099762992802,0.9176401427671607,0.8359943375678928,0.9992859479664284,0.0,280.0,0,0.039735099337748346,0.5166666666666667
281,0.9800586241167638,0.5258685237754417,0.8943183981957554,0.512464558312324,0.2442398800204226,0.5247079441487403,0.7261146496815286,0.42451976991084306,0.444085118085303,0.1337579617834395,0.38,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.466666666666667,0.0,0.0,0.28837934471010684,0.08912733850515087,2.751592356687898,0.04127338505150898,0.07923162758190883,0.17476403103090538,0.08280254777070063,0,0.10207568348979952,0.22949441341451493,0.2641798239813821,0.6183193724655301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2282546770103018,0.2582546770103018,0.9177710778966303,0.836238147653023,0.9993040081402379,0.0,281.0,0,0.039735099337748346,0.5166666666666667
282,0.9777195442592261,0.5254378345301829,0.8930942797369776,0.5128692899475735,0.2442398800204226,0.5250363183580035,0.732484076433121,0.42451976991084306,0.444085118085303,0.1337579617834395,0.38333333333333336,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.43,0.0,0.0,0.288902985210406,0.08900351834999638,2.751592356687898,0.04003518349996371,0.0769486082558849,0.17402111009997823,0.08280254777070063,0,0.10156530507235052,0.22834694134744235,0.2588962275017545,0.6059529850162195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22800703669999275,0.25800703669999275,0.9179012815958447,0.836480494877642,0.9993220683140472,0.0,282.0,0,0.039735099337748346,0.5166666666666667
283,0.9768873937922676,0.5256754215265637,0.8926587876592691,0.5134354854975782,0.2442398800204226,0.5252611167142038,0.6751592356687898,0.42451976991084306,0.444085118085303,0.1337579617834395,0.35333333333333333,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.383333333333334,0.0,0.0,0.28941183500653994,0.08888341279949652,2.751592356687898,0.0388341279949648,0.07472867114473958,0.17330047679697888,0.08280254777070063,0,0.10105747854698877,0.22720520664070512,0.2537183029517194,0.5938339253158951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22776682559899297,0.25776682559899294,0.9180307582533851,0.8367213880189136,0.9993401284878567,0.0,283.0,0,0.039735099337748346,0.5166666666666667
284,0.9774966942520034,0.5258855409665271,0.8929776548998644,0.5133160326613551,0.2442398800204226,0.5253626760547029,0.7452229299363057,0.42451976991084306,0.444085118085303,0.1337579617834395,0.39,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.3966666666666665,0.0,0.0,0.28990631137740724,0.08876691041551156,2.751592356687898,0.03766910415511585,0.07257023117436312,0.1726014624930695,0.08280254777070063,0,0.10055219115425382,0.22606918060750159,0.24864393689268496,0.5819572468095773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22753382083102316,0.25753382083102316,0.9181595122315018,0.8369608358013374,0.9993581886616663,0.0,284.0,0,0.039735099337748346,0.5166666666666667
285,0.9776837863775627,0.5254228373944426,0.8930755664455735,0.5129369467027535,0.2442398800204226,0.525526302485426,0.6751592356687898,0.42451976991084306,0.444085118085303,0.1337579617834395,0.35333333333333333,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.39,0.0,0.0,0.2903868205685552,0.08865390310304624,2.751592356687898,0.036539031030462375,0.07047173369856263,0.17192341861827742,0.08280254777070063,0,0.10004943019848256,0.2249388347044641,0.24367105815483123,0.5703181018733857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22730780620609248,0.25730780620609245,0.9182875478662712,0.8371988468970668,0.9993762488354757,0.0,285.0,0,0.039735099337748346,0.5166666666666667
286,0.9797630776111018,0.5254089012125939,0.8941637288577924,0.5127817308469976,0.2442398800204226,0.5255660805616179,0.6942675159235668,0.42451976991084306,0.444085118085303,0.1337579617834395,0.36333333333333334,0.3934247970739581,0.39627685637025345,0.08333333333333333,0.0,0.0,0.4766666666666667,5.333333333333333,0.0,0.0,0.2908537580293698,0.08854428600995483,2.751592356687898,0.0354428600995485,0.06843165451020816,0.1712657160597291,0.08280254777070063,0,0.09954918304749014,0.22381414053094179,0.23879763699173467,0.558911739835918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2270885720199097,0.2570885720199097,0.9184148694677533,0.8374354299262217,0.9993943090092852,0.0,286.0,0,0.039735099337748346,0.5166666666666667
