t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
133,0.9374173172579477,0.5158442481121193,0.9135203149802371,0.5206325031539532,0.261987792450394,0.513653350502411,0.8410041841004184,0.38701182928917355,0.3669692986917692,0.08786610878661087,0.67,0.3794219370817766,0.3647245808725667,0.07333333333333333,0.1087866108786611,0.1,0.20333333333333334,2.46,0.0041841004184100415,0.0,0.17268249113489378,0.0944326887698064,7.171548117154812,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.0794979079497908,0,0.15328678148403213,0.14345548873190211,4.12695996222819,0.6793188469530674,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.1087866108786611,0.23886537753961284,0.26886537753961287,0.4115961049912704,0.2477322948585788,0.5754599151239621,0.1799163179916318,117.02510460251047,0,0.0502283105022831,0.30666666666666664
134,0.9397116542870629,0.5157503898371751,0.9153481368134322,0.5205469687123222,0.261987792450394,0.51347534377848,0.8284518828451883,0.38701182928917355,0.3669692986917692,0.08786610878661087,0.66,0.3794219370817766,0.3647245808725667,0.07333333333333333,0.12552301255230125,0.11333333333333333,0.20333333333333334,2.47,0.0041841004184100415,0.0,0.1733841941437431,0.09414970810671222,7.171548117154812,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.0794979079497908,0,0.15331868507244528,0.1427382112882426,4.1577540963169595,0.665732470014006,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12552301255230125,0.23829941621342446,0.26829941621342446,0.41042920639566466,0.2449343919152348,0.5759240208760946,0.1799163179916318,118.02510460251047,0,0.0502283105022831,0.30666666666666664
135,0.9366308396166986,0.5156073575625801,0.9118737190811718,0.520625109675174,0.26194782748089646,0.5133000066499598,0.865546218487395,0.38815691436650707,0.3701339011165157,0.08823529411764706,0.6866666666666666,0.38030226973735487,0.36684066034098367,0.07333333333333333,0.10504201680672269,0.1,0.20666666666666667,2.4966666666666666,0.0,0.0033333333333333335,0.1767166007952198,0.09308634949490993,7.084033613445378,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.07983193277310924,0,0.15355209164708306,0.14281026326651078,4.174599014390621,0.7551799862534223,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.10460251046025104,0.23775043372702173,0.26775043372702173,0.40557820895938684,0.23643059756153123,0.5747258203572425,0.18907563025210083,118.1470588235294,2,0.0502283105022831,0.30666666666666664
136,0.9369009315830227,0.5153339074053354,0.9120879920411225,0.5205447352165901,0.26194782748089646,0.5129819482288567,0.8403361344537815,0.38815691436650707,0.3701339011165157,0.08823529411764706,0.6666666666666666,0.38030226973735487,0.36684066034098367,0.07333333333333333,0.1092436974789916,0.09,0.20666666666666667,2.47,0.0,0.0,0.17476190191665772,0.09360896035760553,7.084033613445378,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07983193277310924,0,0.153350664522181,0.14209621195017821,4.181107034102808,0.7400763865283538,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1092436974789916,0.23721792071521108,0.26721792071521105,0.40448877418520895,0.2337896103316042,0.5751879380388139,0.18907563025210083,119.1470588235294,0,0.0502283105022831,0.30666666666666664
137,0.9369877938987148,0.5156005662669392,0.9121569028115717,0.5203707407786703,0.26194782748089646,0.5127363442949392,0.865546218487395,0.38815691436650707,0.3701339011165157,0.08823529411764706,0.6866666666666666,0.38030226973735487,0.36684066034098367,0.07333333333333333,0.09243697478991597,0.08666666666666667,0.20666666666666667,2.47,0.0,0.0,0.17540496316753054,0.09335069154687738,7.084033613445378,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07983193277310924,0,0.15324974536623676,0.1413857308904273,4.184151560087418,0.7252748587977867,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09243697478991597,0.23670138309375474,0.26670138309375474,0.4034030664388176,0.23115884986333968,0.5756472830142957,0.18907563025210083,120.1470588235294,0,0.0502283105022831,0.30666666666666664
138,0.9325892589759468,0.5158963141181505,0.9086673984395088,0.5207753067361766,0.26165035959165855,0.5124991732314467,0.8361344537815126,0.3904957489703882,0.3710702391479614,0.08823529411764706,0.6633333333333333,0.38215774518976725,0.3675834885125973,0.07333333333333333,0.10504201680672269,0.09,0.20666666666666667,2.486666666666667,0.0,0.0,0.17757626092449683,0.09270899361223375,7.025210084033613,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07983193277310924,0,0.1529833299727389,0.14067880223597518,4.1904685288856705,0.710769361621831,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10504201680672269,0.2362003416009421,0.2662003416009421,0.402087484737045,0.22819296771903141,0.5759820017550586,0.19327731092436976,120.5672268907563,1,0.0502283105022831,0.30666666666666664
139,0.9355434415902208,0.5164119691444582,0.9110110499801666,0.5216959037972357,0.26165035959165855,0.5123713519571627,0.8823529411764706,0.3905797825838336,0.37113326435804544,0.08823529411764706,0.7,0.3822244118564339,0.36763348851259736,0.07333333333333333,0.1134453781512605,0.10666666666666667,0.20666666666666667,2.53,0.004201680672268907,0.0,0.1769083574166387,0.09285716567645691,7.025210084033613,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07983193277310924,0,0.15335124665620853,0.14145742260880415,4.213325824974622,0.7122464998271222,0.0,0.96875,0.0,0.0,0.6,0.0,0.0,0.08,0.1134453781512605,0.23571433135291384,0.26571433135291384,0.40103169004339445,0.22563394962613847,0.5764294304606504,0.19327731092436976,121.5672268907563,0,0.0502283105022831,0.30666666666666664
140,0.9362279997102838,0.5153968357816817,0.9115541327554164,0.5209249940998785,0.26165035959165855,0.512338308698773,0.8235294117647058,0.3905797825838336,0.37113326435804544,0.08823529411764706,0.6533333333333333,0.3822244118564339,0.36763348851259736,0.07333333333333333,0.09663865546218488,0.09333333333333334,0.20666666666666667,2.45,0.0,0.0,0.17749193610130565,0.0926214507061632,7.025210084033613,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07983193277310924,0,0.15318332708542748,0.14075013549576013,4.222392641808463,0.6980015698305797,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09663865546218488,0.23524290141232643,0.2652429014123264,0.3999778023750456,0.22308143015608264,0.5768741745940086,0.19327731092436976,122.5672268907563,0,0.0502283105022831,0.30666666666666664
141,0.9389231093851248,0.5147668140877278,0.913695058216728,0.5201027820586593,0.26165035959165855,0.5121264347640162,0.8354430379746836,0.3916569268793758,0.3710246314712079,0.08860759493670886,0.66,0.3822244118564339,0.36763348851259736,0.07333333333333333,0.0759493670886076,0.06333333333333334,0.21,2.51,0.0,0.0033333333333333335,0.17797949731828083,0.0923928071849783,7.0042194092827,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08016877637130802,0,0.15278407711666703,0.1400463848182813,4.201278122305627,0.6840415384339681,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07563025210084033,0.23478561436995662,0.2647856143699566,0.39847070307004906,0.2196434283200152,0.577297977820083,0.1940928270042194,123.49367088607595,0,0.0502283105022831,0.30666666666666664
142,0.9383216691990007,0.5138348148189726,0.91321992046969,0.5189911381468,0.26165035959165855,0.5120226527625362,0.7890295358649789,0.3916569268793758,0.3710246314712079,0.08860759493670886,0.6233333333333333,0.3822244118564339,0.36763348851259736,0.07333333333333333,0.12658227848101267,0.11,0.21,2.53,0.0,0.0,0.17862826374386678,0.09217102296942897,7.0042194092827,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08016877637130802,0,0.1527519917310837,0.1393461528941899,4.227252559859515,0.6703607076652887,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12658227848101267,0.23434204593885793,0.2643420459388579,0.3974226998904167,0.21711336049238428,0.5777320392884492,0.1940928270042194,124.49367088607595,0,0.0502283105022831,0.30666666666666664
143,0.9363843916251703,0.512907671281309,0.9116894711863642,0.5179284525131964,0.2612885511802263,0.5119060652483628,0.8354430379746836,0.3915635964164614,0.36981063714357293,0.08860759493670886,0.66,0.38215068079073156,0.36667443299376573,0.07333333333333333,0.12236286919831224,0.10666666666666667,0.21,2.526666666666667,0.0,0.0,0.1807446208063094,0.09156789273485938,6.936708860759493,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08016877637130802,0,0.15275273843076162,0.13864942212971895,4.252707508662325,0.6569534935119828,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12658227848101267,0.2339117845606922,0.2639117845606922,0.39641569083251904,0.2145088629596254,0.5783225187054127,0.19831223628691982,124.8902953586498,1,0.0502283105022831,0.30666666666666664
144,0.934817641489371,0.5123788878697915,0.9104517385790826,0.5177805515403903,0.26109468268175573,0.5116809081421589,0.7974683544303798,0.39279835212529085,0.3698855577928816,0.08860759493670886,0.63,0.38312613780070676,0.3667336203067196,0.07333333333333333,0.10126582278481013,0.09666666666666666,0.21,2.506666666666667,0.0,0.0,0.18161552812914794,0.0913600964591427,6.877637130801688,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08016877637130802,0,0.15255530807194115,0.13795617501907034,4.267653358489079,0.6438144236417432,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10548523206751055,0.23349443102387143,0.26349443102387143,0.3952735303884545,0.2118999063562628,0.578647154420646,0.20253164556962025,125.28270042194093,1,0.0502283105022831,0.30666666666666664
145,0.9325269583380414,0.5120269414998395,0.9086420988895323,0.5179160653406001,0.2617010065337435,0.511419428008808,0.8227848101265823,0.3940833997147138,0.3708197319605965,0.08860759493670886,0.65,0.38414132539635093,0.3674716178992143,0.07333333333333333,0.12236286919831224,0.12,0.21,2.53,0.008438818565400843,0.0,0.1835438710513619,0.09077226909681749,6.860759493670886,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08016877637130802,0,0.1524586981982481,0.137266394143975,4.3023002913192965,0.6309381351689083,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12236286919831224,0.23308959809315527,0.2630895980931553,0.39274399803360677,0.20706529467437293,0.5784227013928405,0.2109704641350211,125.05907172995781,2,0.0502283105022831,0.30666666666666664
146,0.9340435693318502,0.5122584505157084,0.908275221940666,0.5181120521057465,0.2617010065337435,0.5111582853131491,0.8305084745762712,0.3948831548225985,0.37078629001890845,0.08898305084745763,0.6533333333333333,0.38414132539635093,0.3674716178992143,0.07333333333333333,0.1016949152542373,0.09333333333333334,0.21333333333333335,2.53,0.00423728813559322,0.0033333333333333335,0.1808697178266054,0.0913484550751803,6.838983050847458,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08050847457627118,0,0.15216290470725685,0.13658006217325513,4.309587618826243,0.6183193724655301,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10126582278481013,0.23269691015036062,0.2626969101503606,0.3893169128213693,0.20141043479727688,0.5772233908454619,0.211864406779661,126.45762711864407,0,0.0502283105022831,0.30666666666666664
147,0.9335645858207408,0.5132552512478867,0.9078325672021299,0.5190695401988041,0.26185526730045355,0.511062005367899,0.8553191489361702,0.3964539668326109,0.3697631629984948,0.08936170212765958,0.67,0.38545625202604755,0.36703036443543247,0.07333333333333333,0.09361702127659574,0.08,0.21666666666666667,2.5633333333333335,0.0,0.0033333333333333335,0.18238952918927007,0.09077009503389115,6.859574468085106,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08085106382978724,0,0.1525014235170539,0.13795617501907034,4.303395866449718,0.629629623544268,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.09745762711864407,0.2323160028458498,0.2623160028458498,0.3894405171982305,0.20106350021066732,0.5778175341857937,0.20851063829787234,126.91489361702128,1,0.0502283105022831,0.30666666666666664
148,0.9336413809868723,0.5139683295218033,0.9079812102934058,0.5197786800929947,0.26185526730045355,0.5106136708160933,0.8418803418803419,0.3971777897297001,0.37011131596856306,0.08974358974358974,0.6566666666666666,0.38578958535938085,0.36728036443543244,0.07333333333333333,0.07692307692307693,0.07,0.22,2.5366666666666666,0.0,0.0033333333333333335,0.1821717265522069,0.09097326138023716,6.777777777777778,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.0811965811965812,0,0.1537050830661353,0.14082182721413697,4.2873279491207255,0.6583437641736972,0.0,0.8571428571428571,0.0,0.0,0.6,0.0,0.0,0.08,0.07659574468085106,0.2319465227604743,0.2619465227604743,0.3882471994592755,0.1978661002428925,0.5786282986756586,0.2094017094017094,127.82905982905983,0,0.0502283105022831,0.30666666666666664
149,0.9352983890509635,0.5143516176984336,0.9092736765833972,0.5201287846214951,0.26185526730045355,0.5100067656989492,0.8760683760683761,0.39743419998611035,0.3703036236608708,0.08974358974358974,0.6833333333333333,0.3859895853593809,0.3674303644354325,0.07333333333333333,0.10683760683760683,0.09,0.22,2.513333333333333,0.0,0.0,0.18273868041146712,0.09079406353883003,6.777777777777778,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.0811965811965812,0,0.1547345609799713,0.148578375,4.29158139013831,0.7253338527413762,0.0,0.9259259259259259,0.0,0.0,0.6,0.0,0.0,0.08,0.10683760683760683,0.23158812707766008,0.2615881270776601,0.38729562216444413,0.19556599174514366,0.5790252525837446,0.2094017094017094,128.82905982905982,0,0.0502283105022831,0.30666666666666664
150,0.9363566017555216,0.5150045131616561,0.9100990824929522,0.5204176174345347,0.26185526730045355,0.5095186213732928,0.8931623931623932,0.39743419998611035,0.3703036236608708,0.08974358974358974,0.6966666666666667,0.3859895853593809,0.3674303644354325,0.07333333333333333,0.08547008547008547,0.07333333333333333,0.22,2.5366666666666666,0.0,0.0,0.18315715137360533,0.09062024163266513,6.777777777777778,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.0811965811965812,0,0.15449372150840474,0.147835483125,4.279083095668876,0.7108271756865486,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08547008547008547,0.23124048326533028,0.2612404832653303,0.3863524977871343,0.1932851708058866,0.5794198247683819,0.2094017094017094,129.82905982905982,0,0.0502283105022831,0.30666666666666664
151,0.93122985899242,0.51439373034759,0.906100223137733,0.5199585580093224,0.2621538624649487,0.5089849091933848,0.8418803418803419,0.39830334689171615,0.3710869226689375,0.08974358974358974,0.6566666666666666,0.3866675199457533,0.36804133766172453,0.07333333333333333,0.1111111111111111,0.09333333333333334,0.22,2.59,0.0,0.0,0.1847895323426601,0.09006508893760105,6.811965811965812,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.0811965811965812,0,0.15452446969685346,0.14776123124999999,4.285919921939743,0.7112792816726402,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.1111111111111111,0.23090326876737038,0.26090326876737036,0.3846457828439796,0.18967200536969192,0.5796195603182673,0.21367521367521367,130.18376068376068,1,0.0502283105022831,0.30666666666666664
152,0.9331803119969787,0.5144673100895222,0.9076215764812889,0.5199921044564445,0.2621538624649487,0.5083498164830732,0.8632478632478633,0.39830334689171615,0.3710869226689375,0.08974358974358974,0.6733333333333333,0.3866675199457533,0.36804133766172453,0.07333333333333333,0.09401709401709402,0.08,0.22,2.6166666666666667,0.0,0.0,0.18371060021781302,0.09028808535217461,6.811965811965812,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.0811965811965812,0,0.15435118151503582,0.14702242509375,4.280201523500947,0.6970536960391873,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09401709401709402,0.23057617070434927,0.26057617070434924,0.3837226104203691,0.1874411909889924,0.5800040298517458,0.21367521367521367,131.18376068376068,0,0.0502283105022831,0.30666666666666664
153,0.932929330317289,0.5147878922109552,0.9074258107711309,0.5202852974003785,0.2621538624649487,0.5078303936325965,0.8547008547008547,0.3983888169771862,0.37115102523304005,0.08974358974358974,0.6666666666666666,0.38673418661242,0.3680913376617245,0.07333333333333333,0.10683760683760683,0.09333333333333334,0.22,2.5933333333333333,0.0,0.0,0.1840871825505876,0.09012944279160935,6.811965811965812,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.0811965811965812,0,0.15447942560746067,0.14636082418082813,4.287930826364262,0.7009859919188209,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.10683760683760683,0.23025888558321878,0.2602588855832188,0.382807936766967,0.1852296809659106,0.5803861925680232,0.21367521367521367,132.18376068376068,0,0.0502283105022831,0.30666666666666664
154,0.935289283601237,0.5146821528869199,0.9092665743326103,0.5201276511653565,0.2621538624649487,0.5074318226723133,0.8504273504273504,0.3983888169771862,0.37115102523304005,0.08974358974358974,0.6633333333333333,0.38673418661242,0.3680913376617245,0.07333333333333333,0.10683760683760683,0.09333333333333334,0.22,2.5866666666666664,0.0,0.0,0.18444979875251824,0.0899755595078611,6.811965811965812,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.0811965811965812,0,0.15443869764609,0.14562902005992398,4.29550554317031,0.6869662720804445,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10683760683760683,0.2299511190157222,0.2599511190157222,0.3818954671083059,0.18302487190860864,0.5807660623080032,0.21367521367521367,133.18376068376068,0,0.0502283105022831,0.30666666666666664
155,0.9283169017428885,0.5155951745256642,0.9038281164830985,0.5210546156050617,0.26209589259705873,0.5070776203577583,0.8418803418803419,0.39863429674038053,0.3737661664932401,0.08974358974358974,0.6566666666666666,0.3869256608277116,0.3701311478446805,0.07333333333333333,0.11538461538461539,0.09333333333333334,0.22,2.5766666666666667,0.0,0.0,0.18752922442200484,0.08905854663097887,6.829059829059829,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.0811965811965812,0,0.15397450679904603,0.14490087495962437,4.306030508475531,0.6732269466388356,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11965811965811966,0.22965258544525055,0.25965258544525055,0.38063956317652664,0.1805861958269083,0.5806929305261449,0.2222222222222222,132.85897435897436,2,0.0502283105022831,0.30666666666666664
156,0.930064830031616,0.5150413164533065,0.905191500548306,0.5212909941982199,0.2621867741656124,0.5068340627871954,0.8589743589743589,0.3984301829696301,0.3744438744482488,0.08974358974358974,0.67,0.38676645208652627,0.37065976004958734,0.07333333333333333,0.12393162393162394,0.10666666666666667,0.22,2.6633333333333336,0.0,0.0,0.1864519241845248,0.08929824965060058,6.829059829059829,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.0811965811965812,0,0.15433746759838415,0.14497401861610854,4.326576564972686,0.7174524342812458,0.0,0.96875,0.0,0.0,0.6,0.0,0.0,0.08,0.12393162393162394,0.22936300788189304,0.25936300788189304,0.37964601910738643,0.17824942475216005,0.5810426134626128,0.2222222222222222,133.8034188034188,1,0.0502283105022831,0.30666666666666664
157,0.931213039451855,0.5139644185444056,0.9060871038960924,0.5202792778823507,0.2621867741656124,0.5064996884520363,0.7905982905982906,0.3984301829696301,0.3744438744482488,0.08974358974358974,0.6166666666666667,0.38676645208652627,0.37065976004958734,0.07333333333333333,0.08974358974358974,0.07666666666666666,0.22,2.6233333333333335,0.0,0.0,0.18535614345999327,0.08954105882271811,6.829059829059829,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.0811965811965812,0,0.15403078857291305,0.14424914852302798,4.316711700339899,0.7031033855956209,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08974358974358974,0.22908211764543623,0.25908211764543626,0.37881336534627985,0.17619585572517224,0.5814308749673875,0.2222222222222222,134.8034188034188,0,0.0502283105022831,0.30666666666666664
158,0.9318869374527081,0.513806773431039,0.9066127443367578,0.5199142544292049,0.2621867741656124,0.505978161748861,0.8589743589743589,0.3984301829696301,0.3744438744482488,0.08974358974358974,0.67,0.38676645208652627,0.37065976004958734,0.07333333333333333,0.09401709401709402,0.08666666666666667,0.22,2.6166666666666667,0.0,0.0,0.18567589355764946,0.08940482705803657,6.829059829059829,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.0811965811965812,0,0.15389280213004847,0.14352790278041283,4.317044132999768,0.6890413178837085,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09401709401709402,0.22880965411607315,0.25880965411607315,0.37799034090053835,0.17416387489794302,0.5818168069031335,0.2222222222222222,135.8034188034188,0,0.0502283105022831,0.30666666666666664
159,0.9344369869641435,0.5138318371789702,0.9086017829556772,0.5199820728290071,0.2621867741656124,0.5056242580941819,0.8290598290598291,0.3985156530551002,0.3745079770123514,0.08974358974358974,0.6466666666666666,0.38683311875319293,0.37070976004958733,0.07333333333333333,0.10256410256410256,0.09,0.22,2.6033333333333335,0.0,0.0,0.18598553601330145,0.08927268224629548,6.829059829059829,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.0811965811965812,0,0.15408950561939824,0.14424914852302798,4.320703250339772,0.748191524891511,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.10256410256410256,0.22854536449259097,0.25854536449259097,0.3771860864007035,0.17217174955414186,0.5822004232472653,0.2222222222222222,136.8034188034188,0,0.0502283105022831,0.30666666666666664
160,0.9330347613301186,0.513760306137075,0.9075080469611381,0.5198222360708259,0.26141184336940276,0.5054099276779229,0.8547008547008547,0.40048051656766015,0.3770764150217302,0.08974358974358974,0.6666666666666666,0.3883657122929897,0.3727131416969029,0.07333333333333333,0.0811965811965812,0.06666666666666667,0.22,2.5966666666666667,0.0,0.0,0.18766875319582602,0.08876354236959505,6.82051282051282,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.0811965811965812,0,0.15435155892463462,0.1450475298286554,4.300955851999643,0.7705918227075738,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.0811965811965812,0.22828900355781323,0.25828900355781326,0.3793093593190913,0.1744811504997659,0.5841375681384168,0.2222222222222222,137.1196581196581,1,0.0502283105022831,0.30666666666666664
161,0.9337695111765342,0.5138646476562163,0.9080811518413422,0.5200768138674875,0.26141184336940276,0.5050683060271919,0.8376068376068376,0.40090786699501063,0.3773969278422431,0.08974358974358974,0.6533333333333333,0.38869904562632307,0.3729631416969029,0.07333333333333333,0.10683760683760683,0.09,0.22,2.64,0.0,0.0,0.18703258700299366,0.08902016672553939,6.82051282051282,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.0811965811965812,0,0.15574364610503225,0.149325,4.30493673495965,0.7879523320500753,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.10683760683760683,0.22804033345107882,0.25804033345107885,0.37851133482269117,0.17251701023010704,0.584505659415275,0.2222222222222222,138.1196581196581,0,0.0502283105022831,0.30666666666666664
162,0.9364796068872416,0.5136966185978153,0.9101950264956941,0.5199248195951506,0.26141184336940276,0.5046430219222472,0.8803418803418803,0.4009933370804807,0.37746103040634565,0.08974358974358974,0.6866666666666666,0.3887657122929897,0.3730131416969029,0.07333333333333333,0.07692307692307693,0.06666666666666667,0.22,2.5733333333333333,0.0,0.0,0.18731002199460217,0.08889956172377324,6.82051282051282,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.0811965811965812,0,0.15619461281213198,0.14925,4.285504666927124,0.8040329918878318,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.07692307692307693,0.22779912344754646,0.25779912344754646,0.3777276855491851,0.17058382895389787,0.5848715421444723,0.2222222222222222,139.1196581196581,0,0.0502283105022831,0.30666666666666664
163,0.9340468589568013,0.5130325151211343,0.9082974831099504,0.5195545360059581,0.26149202865459076,0.5042443104438594,0.8632478632478633,0.39942731057552083,0.37645887351220036,0.08974358974358974,0.6733333333333333,0.387544211619121,0.3722314593194696,0.07333333333333333,0.08547008547008547,0.08333333333333333,0.22,2.546666666666667,0.0,0.0,0.18916724832706022,0.08840316215893154,6.752136752136752,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.0811965811965812,0,0.15556321359133327,0.14850375,4.280234155144426,0.7567494197008923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08547008547008547,0.22756514974412007,0.2575651497441201,0.3773163388032939,0.16864329545431786,0.58598938215227,0.2264957264957265,139.42307692307693,1,0.0502283105022831,0.30666666666666664
164,0.9323726280130417,0.5137394556139399,0.906991582973818,0.5197031275244497,0.2615412335103317,0.5036177644435067,0.8888888888888888,0.40089614373656596,0.3765491579318477,0.08974358974358974,0.6933333333333334,0.38868990148473626,0.3723018811667944,0.07333333333333333,0.08974358974358974,0.07333333333333333,0.22,2.533333333333333,0.004273504273504274,0.0,0.18951233576244877,0.08829016985826617,6.769230769230769,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.0811965811965812,0,0.15538406751920994,0.14776123124999999,4.26796280537487,0.7416144313068743,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08974358974358974,0.22733819525179647,0.25733819525179646,0.37606264125779715,0.16600546421556076,0.5861198183000338,0.2264957264957265,140.24358974358975,1,0.0502283105022831,0.30666666666666664
165,0.9340288867510832,0.5143086333309114,0.908225770006304,0.5200406215086253,0.2615412335103317,0.5029709925947209,0.8841201716738197,0.4013491485505375,0.3763516512111381,0.09012875536480687,0.6866666666666666,0.38868990148473626,0.3723018811667944,0.07333333333333333,0.11158798283261803,0.08666666666666667,0.22333333333333333,2.6166666666666667,0.0,0.0033333333333333335,0.1884654180819851,0.08855902469712126,6.721030042918455,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.0815450643776824,0,0.15530548384411388,0.14702242509375,4.269270215934039,0.7267821426807369,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1111111111111111,0.22711804939424257,0.2571180493942426,0.3749173897501669,0.16394577466987326,0.5858890048304607,0.22746781115879827,141.14163090128756,0,0.0502283105022831,0.30666666666666664
166,0.935802838636619,0.5139034389763268,0.9096035393040701,0.519772795829439,0.2615412335103317,0.5024659814787275,0.9141630901287554,0.4013491485505375,0.3763516512111381,0.09012875536480687,0.71,0.38868990148473626,0.3723018811667944,0.07333333333333333,0.11158798283261803,0.09666666666666666,0.22333333333333333,2.61,0.004291845493562232,0.0,0.1887521049296947,0.08845225395620762,6.721030042918455,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.0815450643776824,0,0.15512845642489329,0.14628731296828124,4.280551478282025,0.7122464998271222,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11158798283261803,0.22690450791241532,0.2569045079124153,0.37420267308502164,0.16216841838141494,0.5862369277886283,0.22746781115879827,142.14163090128756,0,0.0502283105022831,0.30666666666666664
167,0.9385061907917012,0.5129853141506151,0.911703142811184,0.5193200205123462,0.2615412335103317,0.5017692510276355,0.8583690987124464,0.4013491485505375,0.3763516512111381,0.09012875536480687,0.6666666666666666,0.38868990148473626,0.3723018811667944,0.07333333333333333,0.0815450643776824,0.07,0.22333333333333333,2.6266666666666665,0.0,0.0,0.18898612155037545,0.08834868633752138,6.721030042918455,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.0815450643776824,0,0.1548858141427688,0.14555587640343984,4.264940448716384,0.6980015698305797,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0815450643776824,0.22669737267504284,0.25669737267504283,0.37350023125496234,0.1604176993008776,0.586582763209047,0.22746781115879827,143.14163090128756,0,0.0502283105022831,0.30666666666666664
