t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
94,0.9166306072944512,0.5072446784360536,0.9009023201821283,0.5067330017526109,0.24633220013205745,0.518672175897386,0.8452830188679246,0.3733072178564644,0.38989171781688364,0.07547169811320754,0.7466666666666667,0.3793586479082441,0.3861895565036954,0.07333333333333333,0.08679245283018867,0.08666666666666667,0.11666666666666667,1.7,0.0037735849056603774,0.0,0.2049976985447292,0.08499999999999996,7.441509433962264,0.0,0.0,0.15,0.07924528301886792,0,0.1686737686730667,0.22835656165665508,4.095411882405483,0.8546101971256486,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08679245283018867,0.22,0.25,0.4476327151073882,0.38557039185919634,0.5096950383555803,0.1509433962264151,86.56226415094339,0,0.016597510373443983,0.21
95,0.9180108977298218,0.5076495950009805,0.9021215767333723,0.5067912136434387,0.24633220013205745,0.5186557404501295,0.8754716981132076,0.37353363295080405,0.39006152913763836,0.07547169811320754,0.7733333333333333,0.3795586479082441,0.3863395565036954,0.07333333333333333,0.09433962264150944,0.1,0.11666666666666667,1.7533333333333334,0.007547169811320755,0.0,0.20478520705030404,0.08499999999999996,7.441509433962264,0.0,0.0,0.15,0.07924528301886792,0,0.16946223566303467,0.22721477884837182,4.1135036447573725,0.9049643740549445,0.0,0.9333333333333333,0.0,0.0,0.8,0.0,0.0,0.08,0.09433962264150944,0.22,0.25,0.44604734870820795,0.38238926780530924,0.5097054296111067,0.1509433962264151,87.56226415094339,0,0.016597510373443983,0.21
96,0.9203268571897127,0.5087800532263177,0.9041673409229427,0.5076588310658908,0.24633220013205745,0.5185239298644962,0.8981132075471698,0.3736845763470305,0.3901747366848082,0.07547169811320754,0.7933333333333333,0.37969198124157744,0.3864395565036954,0.07333333333333333,0.09433962264150944,0.09,0.11666666666666667,1.7766666666666666,0.007547169811320755,0.0,0.2045693125557518,0.08499999999999996,7.441509433962264,0.0,0.0,0.15,0.07924528301886792,0,0.16961425865138618,0.22607870495412996,4.121233571862225,0.9005816941662101,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.09433962264150944,0.22,0.25,0.44443454373897007,0.37915334974135123,0.5097157377365888,0.1509433962264151,88.56226415094339,0,0.016597510373443983,0.21
97,0.9210693207137798,0.5082875444211257,0.9044629788637758,0.5073983713356625,0.2460079815567028,0.5183777350642625,0.875,0.3756613270679579,0.39067612808976476,0.07954545454545454,0.77,0.3809783788874785,0.3869710668519528,0.07666666666666666,0.07954545454545454,0.07666666666666666,0.12,1.82,0.011363636363636364,0.0033333333333333335,0.20536089254104786,0.0846780303030303,7.371212121212121,0.0,0.0,0.15,0.07954545454545454,0,0.16975923873012633,0.2249483114293593,4.115475567091647,0.8825700602828859,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07924528301886792,0.22,0.25,0.4399233628285267,0.37182226740311053,0.5080244582539428,0.1553030303030303,89.34848484848484,1,0.016597510373443983,0.21
98,0.9203644049687499,0.5089329163410437,0.9038426530081495,0.5079273090103785,0.24574990929864304,0.5181848892198028,0.8787878787878788,0.37467524759038584,0.3899275608931494,0.07954545454545454,0.7733333333333333,0.38011062894721503,0.3863123277189312,0.07666666666666666,0.10606060606060606,0.10666666666666667,0.12,1.79,0.011363636363636364,0.0,0.20519907091621759,0.0846780303030303,7.371212121212121,0.0,0.0,0.15,0.07954545454545454,0,0.16935983553546455,0.2238235698722125,4.139313112167114,0.8649186590772281,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10606060606060606,0.22,0.25,0.4373243548140755,0.3667105397623446,0.5079381698658064,0.1590909090909091,89.97727272727273,1,0.016597510373443983,0.21
99,0.9205308460257986,0.5089154682198068,0.9039891211383523,0.5082050905539455,0.24487689627946016,0.518052533381064,0.8712121212121212,0.37511388786826266,0.389587876848723,0.07954545454545454,0.7666666666666667,0.3804966323917467,0.38601340575983595,0.07666666666666666,0.0946969696969697,0.09,0.12,1.8,0.011363636363636364,0.0,0.20493937381420993,0.0846780303030303,7.371212121212121,0.0,0.0,0.15,0.07954545454545454,0,0.17017903635778722,0.22908997073972184,4.146526849923773,0.8897187092312286,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.0946969696969697,0.22,0.25,0.435555708002122,0.3630548334313727,0.5080565825728713,0.1590909090909091,90.60984848484848,1,0.016597510373443983,0.21
100,0.9215538399809733,0.5083633916300768,0.9051508430189695,0.507994275965581,0.24487689627946016,0.5179232534592211,0.8517110266159695,0.37567903847643336,0.39108503582773657,0.07984790874524715,0.7466666666666667,0.38082996572508004,0.3862634057598359,0.07666666666666666,0.10646387832699619,0.11,0.12333333333333334,1.8166666666666667,0.0076045627376425855,0.0033333333333333335,0.20357742010179192,0.08499999999999999,7.361216730038023,0.0,0.0,0.15,0.07984790874524715,0,0.17159331117183163,0.23595009692668756,4.173596312925296,0.9301313440000016,0.0,0.9393939393939394,0.0,0.0,0.8,0.0,0.0,0.08,0.10984848484848485,0.22,0.25,0.4340547434669426,0.3597031470127316,0.5084063399211536,0.1596958174904943,91.57794676806084,0,0.016597510373443983,0.21
101,0.9231954736980246,0.5096518030955685,0.9061096051394975,0.5093565323390545,0.2459874413913487,0.5176247265749099,0.8473282442748091,0.3773238319507234,0.3911941253253991,0.08015267175572519,0.74,0.3818439603468105,0.38637044986360725,0.07666666666666666,0.08396946564885496,0.09,0.12666666666666668,1.79,0.003816793893129771,0.0033333333333333335,0.13333390022969693,0.1095801526717557,7.1679389312977095,0.25,0.3934693402873666,0.3,0.08015267175572519,0,0.17226834461597249,0.23477034644205413,4.18012438666679,0.9115287171200016,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08745247148288973,0.27,0.3,0.42962237410317583,0.3519790881850555,0.5072656600212962,0.16412213740458015,92.29770992366412,1,0.016597510373443983,0.21
102,0.9257650422201884,0.5097388427090082,0.9083536949821871,0.5093602317420405,0.2459874413913487,0.5173170975514467,0.8702290076335878,0.3773238319507234,0.3911941253253991,0.08015267175572519,0.76,0.3818439603468105,0.38637044986360725,0.07666666666666666,0.0916030534351145,0.09,0.12666666666666668,1.8733333333333333,0.007633587786259542,0.0,0.1339193266541811,0.10925,7.1679389312977095,0.2425,0.38430280323571486,0.2955,0.08015267175572519,0,0.17217233705955928,0.23359649470984384,4.186521898933455,0.8932981427776016,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0916030534351145,0.2685,0.2985,0.4279961151033067,0.3486895804558983,0.5073026497507153,0.16412213740458015,93.29770992366412,0,0.016597510373443983,0.21
103,0.9271429025331382,0.5096799161984491,0.9097998833137196,0.5087109203880912,0.2459874413913487,0.5170192351191212,0.7969348659003831,0.37646149522949407,0.39173070412712085,0.08045977011494253,0.6933333333333334,0.3818439603468105,0.38637044986360725,0.07666666666666666,0.10344827586206896,0.10666666666666667,0.13,1.9,0.0038314176245210726,0.0033333333333333335,0.1358645301809828,0.10852250000000001,7.065134099616858,0.235225,0.37527891946603786,0.291135,0.08045977011494253,0,0.1719443087075948,0.23242851223629463,4.209458127621453,0.8754321799220495,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10687022900763359,0.267045,0.297045,0.4262060025290181,0.345488779594767,0.5069232254632692,0.16475095785440613,94.26436781609195,0,0.016597510373443983,0.21
104,0.9307853361078872,0.5100536739518449,0.912457711755676,0.5089210976981384,0.2459874413913487,0.5168472965820929,0.8576923076923076,0.37666676067161514,0.39267023572931103,0.08076923076923077,0.7433333333333333,0.3818439603468105,0.38637044986360725,0.07666666666666666,0.11538461538461539,0.11333333333333333,0.13333333333333333,1.8733333333333333,0.0038461538461538464,0.0033333333333333335,0.13762305387640428,0.10781682499999999,7.023076923076923,0.22816825,0.36639940537757587,0.28690095,0.08076923076923077,0,0.17181708799739018,0.23126636967511316,4.238602298402356,0.8579235363236084,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11877394636015326,0.26563365,0.29563364999999997,0.4241001648431569,0.34151873011852807,0.5066815995677858,0.16538461538461538,95.23076923076923,0,0.016597510373443983,0.21
105,0.9331750096210049,0.5104353870207088,0.9145287621337111,0.5095566714437988,0.2459874413913487,0.5165525122515627,0.8769230769230769,0.37666676067161514,0.39267023572931103,0.08076923076923077,0.76,0.3818439603468105,0.38637044986360725,0.07666666666666666,0.09230769230769231,0.09333333333333334,0.13333333333333333,1.8733333333333333,0.0,0.0,0.13925502612322796,0.10713232025000001,7.023076923076923,0.22132320249999998,0.3576657068684358,0.2827939215,0.08076923076923077,0,0.17159067005740322,0.23011003782673758,4.247163585767642,0.8407650655971363,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09230769230769231,0.2642646405,0.2942646405,0.4224879657594227,0.3382528870249481,0.5067230444938974,0.16538461538461538,96.23076923076923,0,0.016597510373443983,0.21
106,0.934551878919614,0.5096898758858303,0.9157220488591724,0.5087341307635898,0.2459874413913487,0.5162533113821756,0.8653846153846154,0.3767436837485382,0.3927279280370033,0.08076923076923077,0.75,0.38191062701347717,0.3864204498636072,0.07666666666666666,0.09615384615384616,0.09333333333333334,0.13333333333333333,1.83,0.0038461538461538464,0.0,0.14077016335232945,0.10646835064249995,7.023076923076923,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08076923076923077,0,0.17186555004044954,0.2289594876376039,4.255553647385622,0.8921419199704593,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09615384615384616,0.262936701285,0.292936701285,0.4208783215021879,0.3349924851437756,0.5067641578606001,0.16538461538461538,97.23076923076923,0,0.016597510373443983,0.21
107,0.9277563156203554,0.5084679766584836,0.9098325606664818,0.507605346903653,0.24470677047254139,0.5160430832445034,0.8807692307692307,0.3793173792405753,0.39478649769059976,0.08076923076923077,0.7633333333333333,0.384141163106576,0.38820454356339074,0.07666666666666666,0.10384615384615385,0.09,0.13333333333333333,1.8366666666666667,0.0,0.0,0.14629131799390485,0.10460325050641857,7.046153846153846,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08076923076923077,0,0.1721718897902473,0.23658400434482907,4.26044257443791,0.9348749148410095,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.10384615384615385,0.26164860024645,0.29164860024645,0.41715091618738415,0.32806210353335624,0.5062397288414121,0.17692307692307693,96.99615384615385,3,0.016597510373443983,0.21
108,0.9238115913136878,0.5099731090175341,0.9064137996007031,0.5089457664821166,0.24418666012245396,0.5157225215292407,0.85,0.3803572975432528,0.39293235629478057,0.08076923076923077,0.7366666666666667,0.3850424256355631,0.3865976210203475,0.07666666666666666,0.10384615384615385,0.1,0.13333333333333333,1.8066666666666666,0.0038461538461538464,0.0,0.1461029050977421,0.10439034364937802,7.053846153846154,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08076923076923077,0,0.17197703034129605,0.23540108432310491,4.275233722949152,0.9161774165441894,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10384615384615385,0.26039914223905647,0.2903991422390565,0.41447748856798583,0.32242408649192356,0.5065308906440481,0.18461538461538463,97.16538461538461,2,0.016597510373443983,0.21
109,0.9236185010710585,0.5112793482094626,0.9062464547237578,0.5101232200778625,0.2451932442580457,0.5154394413418286,0.8538461538461538,0.38005836817336935,0.39275448831043336,0.08076923076923077,0.74,0.3847833535149975,0.3864434687672466,0.07666666666666666,0.1,0.11666666666666667,0.13333333333333333,1.87,0.0038461538461538464,0.0,0.14606050234755394,0.10419130097061186,7.015384615384615,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08076923076923077,0,0.1737499785229229,0.2342240789014894,4.306395715156835,0.9470728000000013,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.2591871679718848,0.2891871679718848,0.41209138587011274,0.3175722326460281,0.5066105390941973,0.18846153846153846,97.74615384615385,1,0.016597510373443983,0.21
110,0.924009211977844,0.510534592890871,0.9065850708429718,0.5092922926076066,0.2451932442580457,0.5152988093225275,0.8461538461538461,0.38005836817336935,0.39275448831043336,0.08076923076923077,0.7333333333333333,0.3847833535149975,0.3864434687672466,0.07666666666666666,0.11538461538461539,0.11333333333333333,0.13333333333333333,1.8466666666666667,0.0038461538461538464,0.0,0.14610942174974328,0.10400577646636414,7.015384615384615,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08076923076923077,0,0.17354739529697494,0.23305295850698196,4.333601134187032,0.9281313440000012,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11538461538461539,0.25801155293272826,0.2880115529327283,0.4105962057121227,0.31455456145278243,0.5066378499714628,0.18846153846153846,98.74615384615385,0,0.016597510373443983,0.21
111,0.9232844489660363,0.5115546366360091,0.906212661402852,0.5097842080770135,0.2451932442580457,0.5151393590553384,0.8378378378378378,0.3805996317923716,0.3934604299164782,0.08108108108108109,0.7233333333333334,0.3847833535149975,0.3864434687672466,0.07666666666666666,0.0888030888030888,0.08666666666666667,0.13666666666666666,1.85,0.003861003861003861,0.0033333333333333335,0.14752232232797455,0.10343560317237319,6.988416988416988,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08108108108108109,0,0.1731461583204901,0.23188769371444704,4.333595778169958,0.9095687171200011,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09230769230769231,0.2568712063447464,0.2868712063447464,0.409017260971224,0.3109330594764962,0.5071014624659518,0.1891891891891892,99.70270270270271,0,0.016597510373443983,0.21
112,0.9247173451222792,0.5114389814954271,0.9074497284177414,0.5094702524669171,0.2451932442580457,0.5149480795918072,0.8725868725868726,0.3806768518695917,0.3935183449743933,0.08108108108108109,0.7533333333333333,0.38485002018166414,0.3864934687672466,0.07666666666666666,0.11196911196911197,0.11,0.13666666666666666,1.8466666666666667,0.0,0.0,0.14887535892989362,0.10288253507720202,6.988416988416988,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08108108108108109,0,0.17354592836222096,0.2307282552458748,4.356923862606559,0.9470728000000013,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.11196911196911197,0.25576507015440403,0.285765070154404,0.4075304778254477,0.307938639199661,0.5071223164512343,0.1891891891891892,100.70270270270271,0,0.016597510373443983,0.21
113,0.9263998880800415,0.5112559680387261,0.9089023238379429,0.5094289087466763,0.2451932442580457,0.5148854851637912,0.8532818532818532,0.3806768518695917,0.3935183449743933,0.08108108108108109,0.7366666666666667,0.38485002018166414,0.3864934687672466,0.07666666666666666,0.10810810810810811,0.09666666666666666,0.13666666666666666,1.8966666666666667,0.0,0.0,0.15014526666193848,0.10234605902488592,6.988416988416988,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08108108108108109,0,0.17327753288707654,0.22957461396964546,4.366452052021094,0.9281313440000012,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10810810810810811,0.2546921180497719,0.2846921180497719,0.4060450269569932,0.30494705030935176,0.5071430036046346,0.1891891891891892,101.70270270270271,0,0.016597510373443983,0.21
114,0.9248100988171641,0.5117478993266013,0.9075298057743252,0.5099714557868521,0.2451840151601473,0.5148439729993498,0.8803088803088803,0.3817407912196293,0.3934914654070885,0.08108108108108109,0.76,0.3857685544871966,0.3864702627408068,0.07666666666666666,0.10810810810810811,0.11,0.13666666666666666,1.8466666666666667,0.0,0.0,0.15277713518369643,0.10143252792111178,6.980694980694981,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08108108108108109,0,0.17454397855597448,0.2400465936745041,4.389123010980672,0.9640364522972571,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.10810810810810811,0.25365135450827875,0.2836513545082787,0.4070872246352312,0.30517248956544646,0.5090019597050159,0.1891891891891892,102.26254826254826,1,0.016597510373443983,0.21
115,0.9248149645101601,0.5106533774923427,0.9075340064892784,0.5090122854058914,0.2451840151601473,0.5147808728694642,0.8687258687258688,0.3817407912196293,0.3934914654070885,0.08108108108108109,0.75,0.3857685544871966,0.3864702627408068,0.07666666666666666,0.11583011583011583,0.11333333333333333,0.13666666666666666,1.84,0.003861003861003861,0.0,0.15298985150480707,0.10132090693651519,6.980694980694981,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08108108108108109,0,0.1742044253298613,0.23884636070613158,4.414673884094392,0.944755723251312,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11583011583011583,0.25264181387303036,0.2826418138730304,0.40561568753645627,0.30221903795426075,0.5090123371186519,0.1891891891891892,103.26254826254826,0,0.016597510373443983,0.21
116,0.9246138931895788,0.5101594232266591,0.9073604149158433,0.5083161164964781,0.24481695839782922,0.5145741200842101,0.8841698841698842,0.38229737009569403,0.39623501379301435,0.08108108108108109,0.7633333333333333,0.38624906758353245,0.38883885951398944,0.07666666666666666,0.09652509652509653,0.08666666666666667,0.13666666666666666,1.81,0.003861003861003861,0.0,0.15543688753146692,0.10044196976807833,7.003861003861004,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08108108108108109,0,0.17386557319904525,0.2376521289026009,4.413047073079171,0.9258606087862856,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09652509652509653,0.25166255945683946,0.2816625594568395,0.4066385690126019,0.302495460559932,0.5107816774652716,0.18532818532818532,103.83783783783784,1,0.016597510373443983,0.21
117,0.9254150177408847,0.508955321832709,0.9080520524451375,0.5076939535704303,0.24431500343353632,0.5145518431838704,0.8416988416988417,0.38308284065307885,0.3953855643389583,0.08108108108108109,0.7266666666666667,0.3869271904980747,0.388105501485321,0.07666666666666666,0.09652509652509653,0.08666666666666667,0.13666666666666666,1.82,0.003861003861003861,0.0,0.15686685004902215,0.09996886511519044,7.003861003861004,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08108108108108109,0,0.17379408282888342,0.2364638682580879,4.4114527982842535,0.9073433966105598,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09652509652509653,0.2507126826731343,0.28071268267313426,0.4051039393771535,0.2994032664254476,0.5108046123288593,0.18532818532818532,104.7992277992278,1,0.016597510373443983,0.21
118,0.926539803432629,0.5078472804600557,0.9090231174256765,0.5067903501318437,0.24431500343353632,0.5144509567576607,0.8532818532818532,0.38308284065307885,0.3953855643389583,0.08108108108108109,0.7366666666666667,0.3869271904980747,0.388105501485321,0.07666666666666666,0.11969111969111969,0.11333333333333333,0.13666666666666666,1.8333333333333333,0.003861003861003861,0.0,0.1565744915031742,0.09989565109647014,7.003861003861004,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08108108108108109,0,0.17362427991473897,0.23528154891679748,4.436557075651902,0.8891965286783486,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11969111969111969,0.24979130219294027,0.27979130219294024,0.4036537131084611,0.2965017912747514,0.5108056349421707,0.18532818532818532,105.7992277992278,0,0.016597510373443983,0.21
119,0.9289071617105309,0.5077321459434753,0.9110669367389319,0.5064179461549583,0.24431500343353632,0.514378620308962,0.8532818532818532,0.383237280807519,0.3955013944547884,0.08108108108108109,0.7366666666666667,0.38706052383140804,0.388205501485321,0.07666666666666666,0.10810810810810811,0.09666666666666666,0.13666666666666666,1.8333333333333333,0.007722007722007722,0.0,0.15765011063620535,0.09944878156357603,7.003861003861004,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08108108108108109,0,0.1737559918484986,0.23976002614207123,4.444492600805531,0.918533857215234,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10810810810810811,0.24889756312715205,0.278897563127152,0.4022095083311322,0.29361236728768897,0.5108066493745754,0.18532818532818532,106.7992277992278,0,0.016597510373443983,0.21
120,0.9278469571575887,0.5085706928692716,0.9103490240490589,0.5076857623243904,0.24394703702664525,0.5142003332599514,0.9224806201550387,0.3830938498106842,0.39593294250391226,0.08139534883720931,0.7933333333333333,0.38670281823520203,0.38791195055247185,0.07666666666666666,0.09302325581395349,0.09,0.14,1.8133333333333332,0.0,0.0033333333333333335,0.16015189417637474,0.09863153781389095,6.906976744186046,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08139534883720931,0,0.17427807424098826,0.2431751721832617,4.445133062278788,1.0558964966753226,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.09652509652509653,0.2480306362333375,0.27803063623333746,0.3997765842154544,0.2890079406857419,0.5105452277451669,0.18992248062015504,107.28682170542636,1,0.016597510373443983,0.21
121,0.9249920087324978,0.5081388893527106,0.9078937684034808,0.5068407866595516,0.24428464238106098,0.5139983563159944,0.872093023255814,0.3822431544078633,0.39561225898128044,0.08527131782945736,0.75,0.385971220188776,0.3876361627230085,0.08,0.08139534883720931,0.08333333333333333,0.14,1.8366666666666667,0.003875968992248062,0.0,0.1628995471761839,0.09783055734391928,6.852713178294573,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08139534883720931,0,0.17369834924931804,0.23736841988130408,4.434125600315916,0.8821599164695106,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08139534883720931,0.24718971714633736,0.27718971714633733,0.3979223166393431,0.28488026143102424,0.510964371847662,0.19767441860465115,107.34883720930233,2,0.016597510373443983,0.21
122,0.9275974262207549,0.5086832602518936,0.9101344274433817,0.5073486428785589,0.24428464238106098,0.5137918536077208,0.8643410852713178,0.3822431544078633,0.39561225898128044,0.08527131782945736,0.7433333333333333,0.385971220188776,0.3876361627230085,0.08,0.1124031007751938,0.10666666666666667,0.14,1.84,0.0,0.0,0.16132311820333584,0.09818701281597363,6.852713178294573,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08139534883720931,0,0.17356185916973813,0.23618157778189758,4.452109754976265,0.8645167181401203,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1124031007751938,0.24637402563194724,0.27637402563194724,0.3965413795024239,0.2821199502113261,0.5109628087935216,0.19767441860465115,108.34883720930233,0,0.016597510373443983,0.21
123,0.9281645687798934,0.5090411827823689,0.9106221700442408,0.5074809338894621,0.2440859612012802,0.5135940184157449,0.8875968992248062,0.3828399740897522,0.39470224151650724,0.08527131782945736,0.7633333333333333,0.38648448511520045,0.3868535477033035,0.08,0.10465116279069768,0.09,0.14,1.8233333333333333,0.0,0.0,0.16365394720270762,0.09741236598796148,6.837209302325581,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08139534883720931,0,0.17379338404055608,0.2350006698929881,4.453067559876739,0.9935309117631125,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.10465116279069768,0.24558280486298883,0.2755828048629888,0.3979582434167453,0.28284461208534795,0.5130718747481425,0.19767441860465115,108.87209302325581,1,0.016597510373443983,0.21
124,0.9280086816840839,0.5108370180126569,0.9104881071418447,0.5087928267647724,0.24374916003591834,0.5133499221108622,0.8837209302325582,0.38366001101850844,0.3955287282366261,0.08527131782945736,0.76,0.38718971687393083,0.38756432628260584,0.08,0.09302325581395349,0.08,0.14,1.8066666666666666,0.0,0.0,0.1653979300178414,0.09703011128739242,6.573643410852713,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08139534883720931,0,0.17439075045368663,0.23382566654352316,4.4440062086792045,0.9829322015910154,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.09302325581395349,0.24481532071709916,0.27481532071709913,0.39628516729944135,0.27902676625727035,0.5135435683416123,0.20155038759689922,109.39147286821705,1,0.016597510373443983,0.21
125,0.9282920224917739,0.511332351004492,0.9107317802364581,0.5090634068021826,0.24374916003591834,0.5131726487752847,0.8527131782945736,0.38366001101850844,0.3955287282366261,0.08527131782945736,0.7333333333333333,0.38718971687393083,0.38756432628260584,0.08,0.06976744186046512,0.06666666666666667,0.14,1.8033333333333332,0.0,0.0,0.1656714638938823,0.0970354305477931,6.573643410852713,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08139534883720931,0,0.17421696753058488,0.23265653821080554,4.421792751172287,0.963273557559195,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06976744186046512,0.24407086109558618,0.2740708610955862,0.39492742251267393,0.27632748625293574,0.5135273587724122,0.20155038759689922,110.39147286821705,0,0.016597510373443983,0.21
126,0.9296712477892338,0.5119370191492922,0.9115141930592571,0.509243316357522,0.24374916003591834,0.5133401771638534,0.8754863813229572,0.38460932112862134,0.39657424057158785,0.08560311284046693,0.75,0.3874409329512879,0.3877643262826058,0.08,0.11284046692607004,0.11333333333333333,0.14333333333333334,1.8033333333333332,0.0038910505836575876,0.0033333333333333335,0.16679991623065157,0.09667436763135928,6.521400778210117,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08171206225680934,0,0.17497803304492768,0.2314932555197515,4.446690229482174,0.9440080864080111,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1124031007751938,0.2433487352627186,0.2733487352627186,0.3936690261761652,0.2737508700672563,0.513587182285074,0.20233463035019456,111.33463035019456,0,0.016597510373443983,0.21
127,0.9303917087102364,0.5118345139162414,0.9121313879149159,0.5093278790873367,0.24374916003591834,0.5135177186020334,0.8832684824902723,0.38460932112862134,0.3966909720890975,0.08560311284046693,0.7566666666666667,0.3874409329512879,0.3878643262826058,0.08,0.08560311284046693,0.07666666666666666,0.14333333333333334,1.8166666666666667,0.0038910505836575876,0.0,0.16773947422626306,0.09632413660241852,6.521400778210117,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08171206225680934,0,0.17466947621303636,0.23033578924215276,4.434423091559197,0.9251279246798509,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08560311284046693,0.24264827320483703,0.27264827320483703,0.39231444023662443,0.27105859719236175,0.5135702832808869,0.20233463035019456,112.33463035019456,0,0.016597510373443983,0.21
128,0.9296745792677019,0.5111865577050552,0.9117057740154909,0.5087280010864282,0.24490561494334742,0.5135621011720072,0.875,0.3851177704574484,0.3985873379949382,0.0859375,0.7466666666666667,0.38811634148348984,0.389271631727847,0.08,0.1015625,0.09333333333333334,0.14666666666666667,1.83,0.00390625,0.0033333333333333335,0.16950237467342755,0.09560947339300083,6.5,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08203125,0,0.1750277988278045,0.229184110295942,4.439067963061346,0.910306884863813,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.10116731517509728,0.24196882500869193,0.2719688250086919,0.3878745423153218,0.2638642382151317,0.511884846415512,0.20703125,113.015625,1,0.016597510373443983,0.21
129,0.9302519576822101,0.5120646658252724,0.9121984702625378,0.5096146260290463,0.24358155721487124,0.5134536506624404,0.875,0.3824610981964895,0.3956546284440074,0.08203125,0.7466666666666667,0.3858493144874716,0.3867690529110528,0.07666666666666666,0.07421875,0.07333333333333333,0.14666666666666667,1.7966666666666666,0.00390625,0.0,0.17034711454323237,0.09528122825371085,6.5078125,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.07421875,0,0.16858549316699883,0.22265977136301196,4.255623852850045,0.8921007471665366,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.07421875,0.24130976025843115,0.2713097602584312,0.3891325015702889,0.26460388099589016,0.5136611221446875,0.20703125,113.51171875,1,0.016597510373443983,0.21
